BirthPressure,Age,Mcstar
781.2863168824663,0.9948798272976767,884.361328125
818.3939501766166,1.1758840442801315,332.511474609375
2347.388874227856,5.78275707445226,2114.764404296875
1359.9715503523914,4.977505188839791,2016.0419921875
1308.0495460261184,6.011207949986224,2287.94677734375
1771.0302236867703,4.876640051006925,5140.48828125
2527.871910572361,1.650912908237892,1943.307373046875
928.4397914182694,7.842315595427398,5111.58349609375
922.0654921088029,1.7722083294217192,1047.3951416015625
813.5744035044756,3.437890503115412,833.7273559570312
657.0553087506984,0.39490874883050964,229.4702911376953
1821.2171558735547,4.516337698663291,2949.022216796875
2771.5845644011247,6.925567965230887,10919.7294921875
2130.485813795872,4.391650503178342,3688.0810546875
1433.5180544103494,4.326722617957245,4696.04443359375
1987.5909028321207,3.8416599493701042,4688.4697265625
1865.5985264729927,6.217363955615818,5806.46728515625
1335.2057415797512,6.2521182268272035,4554.83056640625
1849.9288893426935,6.169472329668922,10503.7705078125
914.2236060400301,6.962556384779015,3481.532958984375
3730.842107208466,5.777349879449597,9729.9951171875
2324.109695210396,6.862185097599147,13571.7275390625
16417.094742929567,8.456128811298743,63740.8515625
3414.4319331944776,6.813649561822325,15762.3291015625
284.47126624286136,2.9705911873960087,84.6971664428711
1427.5385537060552,6.868405743930862,6051.53662109375
4487.048111407061,5.7846878929910766,12406.92578125
338.9846149444684,0.6563145321375927,144.91392517089844
1295.3744690768208,5.569113393955181,2605.574462890625
269.5447967504933,1.9266518360221063,158.09750366210938
1603.985456523093,3.136295382698721,1191.305908203125
1010.455324331784,2.128296599250376,875.9515991210938
1089.6589724010016,5.312006411996231,4232.60595703125
1119.073333522011,2.326116487219979,1642.88916015625
2885.8853373032453,2.3387838385726454,4383.7685546875
61018.17518333572,6.918357628798073,6766245.5
790.6457039548841,0.5154102526562863,578.83935546875
441.12564970314753,3.983491490635549,754.3197021484375
833.935881442836,2.239187205827827,1072.404052734375
1440.2565264759542,6.840030434983139,9311.9140625
851.0121481136916,2.759086164453322,2173.834716796875
1209.7072944648944,3.6713920002382068,601.9503173828125
1551.2736586669305,2.606840129194703,832.24267578125
425.6042338293899,3.5267517600304537,370.8665466308594
722.6582822954141,3.3854549781763144,1128.4761962890625
71167.49360196365,7.779751290371552,660343.4375
986.8592855685516,3.223462653674554,1319.060546875
1036.3591975073,2.4640618596578623,587.2594604492188
555.6327053672692,1.7891982975702163,367.1891784667969
477.0493779806439,1.7642080756811858,226.19308471679688
1029.0997915288037,2.255819593446102,447.6105041503906
6697.793085306317,9.482226095724013,5455.62841796875
5712.793142149295,4.7764541593848975,12688.3837890625
8056.213613092739,11.04828159220178,56694.16015625
4554.7830661315475,6.414276340585916,15846.4697265625
1802.3361236247038,7.021815435940567,6564.7265625
531.1583820391987,4.945940645491071,1191.2801513671875
5289.573749073749,2.696034436070237,7799.09765625
1694.9832957427975,4.230964607943122,1661.933837890625
923.8548466025086,2.3407326274899862,990.661376953125
4203.361264446543,6.948874905917526,21411.556640625
718.5787621484828,1.1533279868020738,260.3572082519531
1197.4353597014353,2.1666333627327,1794.6260986328125
314.1043027971557,2.179888598464517,119.90191650390625
629.8953831257086,4.030480112824291,1313.0465087890625
298.8391820895106,2.308565075721603,211.04486083984375
1198.8251057611144,4.264116546439915,1038.527587890625
1804.829381847323,8.460023806422932,12887.82421875
1477.985412970536,10.13912770330307,12843.5634765625
443.64133743379307,4.529174169298159,906.8009033203125
2040.6384071103842,3.8774624564288285,2905.699951171875
1980.467448138598,7.41611199328684,4813.90234375
587.1556365622974,2.316367328404189,1289.2880859375
10081.7609367722,6.65158650529978,23481.41015625
2438.5292414372943,7.0184204939037205,12639.2998046875
1571.7840449802402,6.6154125523809535,5629.69287109375
2253.2742659103324,6.65866279897068,11446.5859375
2479.347804932473,6.786493534601854,10491.5849609375
7338.438730401506,6.9228213575561,25179.51953125
2668.840141520617,4.8127263470856825,7367.65380859375
3384.539926620269,6.819209917232233,15475.9375
2983.5841515554425,5.463138790670508,6499.2158203125
2046.8279697279227,8.643583464350828,11725.796875
519.8474805288324,3.248554113139516,1770.403076171875
2378.5436081160715,7.038767988003884,10471.1298828125
1076.7672568336993,5.383816208320935,2284.180419921875
1843.4862708315363,6.024804233803571,3971.781494140625
5833.667871338236,8.540160721285675,34014.4453125
1611.195193656682,6.677035046784625,7301.96728515625
2952.289245512034,7.422576191180197,15143.830078125
4852.159274971062,6.747704021759952,18981.490234375
1739.4628261147795,2.5577549136823077,1056.0009765625
343.606001575786,0.14709852104749466,104.54241180419922
6375.889105142583,11.52777677687926,46480.78515625
1471.3832848289946,3.7355670711469724,826.0789794921875
514.370410620305,1.3141117898512498,186.52606201171875
2052.864992058928,4.430033840237318,1809.3487548828125
6003.88987401962,6.277552623487165,9416.5234375
1673.8693249881144,3.0787284313447216,1862.849853515625
248848.69980399247,8.33315676867215,24686698.0
6631.366404030297,6.340486714252328,26308.30859375
1961.6643547491472,6.20958346604487,5831.10693359375
1474.1649364633483,6.226619490953288,6815.5791015625
1825.3581240380986,3.740978964060144,4535.91162109375
963.3345108001863,3.1030886505093633,1780.0748291015625
920.1522599821466,1.9811994935556392,339.18182373046875
1052.6655970820925,2.908714719859761,1039.0404052734375
4485.739445319504,6.553913127472323,10876.2568359375
12480.564329302275,7.95710253867912,46450.9453125
435.7956231338911,4.1644355815687515,599.4776611328125
891.5728458863971,1.5960727668632355,1129.0103759765625
4317.815559232921,6.404833324258044,9149.71484375
1537.0497186666603,4.121823215127295,3362.21435546875
2660.6133709836995,4.896210007741825,4736.869140625
237.04915128943958,2.2880688014293344,85.1705322265625
1581.2495918466643,3.6251359251673634,2791.5703125
1192.675101531911,3.641476364083985,1968.9761962890625
668.5116830439749,2.410742863534203,473.1200256347656
1982.3888275263755,1.9693097788633889,2017.4466552734375
2461.755021538491,4.707621065332537,5596.41455078125
7134.827092130624,7.441935990428956,34889.515625
1517.2427452834013,6.52937926623833,5498.65966796875
697.902191340256,3.172239484114492,1301.9100341796875
3817.158314236454,5.777349879449597,14315.4248046875
545.6532430116905,2.3835450934414997,275.7070617675781
1261.1635306704459,1.917713192274892,607.864501953125
382.44762725192726,1.661965889061623,176.7190704345703
4945.801734782648,4.659416413083878,9336.8916015625
568.2473158966794,2.857072495360649,344.1062316894531
2017.3227126575375,3.6405695904989024,1406.515380859375
9929.845731670284,3.4296218502476954,23249.939453125
3045.6929807567935,5.024551636260082,3056.553955078125
1586.8316436319276,4.288495153478371,3197.5830078125
1304.6259294793265,6.252487972338273,5031.91357421875
4444.614034375352,4.735449847955794,5601.89501953125
1212.5926028190547,1.3393249056169996,525.2403564453125
474.75008346857175,0.694952455636038,161.35499572753906
1233.800610635835,2.101714929090459,947.4441528320312
495.823121598104,3.0176863257759585,426.6783142089844
709.0142702313342,1.712141288920888,372.9527587890625
8323.073126565574,6.234571532276838,17011.658203125
1204.4874522403186,2.045491712297771,522.047119140625
662.9546620007103,2.1666333627327,359.4161376953125
3944.8190248209116,6.8365638267494235,11544.830078125
3561.033553489038,6.477954080204548,14042.443359375
811.5992816412303,4.390786828550077,2196.55859375
1519.3428736169815,6.193261311990648,6498.1982421875
8152.007342479402,4.465092638956968,16754.5859375
1630.1165695720485,4.618689508762028,2272.93408203125
3541.4467524755955,6.036309883910083,10598.1279296875
2132.1635606281952,6.529020546091002,12993.353515625
939.1695379952885,3.0205082357201025,1961.3912353515625
4021.3031563917957,5.134667329949114,5621.1513671875
1435.6786491638168,4.687768081006231,2706.49609375
2551.9938893968842,6.619409391699216,8087.36474609375
1098.8800032740185,4.582101396614249,3290.25634765625
97524.74006740244,10.464120069489422,1475185.0
3723.809155825229,6.83309615479475,17367.150390625
902.1094140310495,2.4795463230179067,639.1487426757812
1658.7075665209582,1.359679397401452,803.4734497070312
371.19493448667964,2.289044593076021,258.05621337890625
1000.5395185887003,5.971828986104682,1214.2427978515625
2075.572684880636,5.74601443574255,5037.20068359375
449.64115721100393,0.8614145445739645,147.62538146972656
2140.4325398673072,4.8937137557168455,1439.8306884765625
887.3924174932904,4.50756078195092,1631.973388671875
1990.2885297011767,6.199941421100915,8279.0927734375
1236.0662363459246,6.6289061697143215,7715.27001953125
3624.935565415224,6.824419740549995,13586.0615234375
2677.46760024906,6.004780598401189,7659.66162109375
2382.803545924939,4.854118029999711,3852.910400390625
13445.29899109803,10.860996365613246,75403.9296875
4094.9822743024606,3.8783561209275117,5192.51416015625
8972.326205795607,6.610614680829763,24040.857421875
1471.1562412751002,3.7535990344690795,4275.45361328125
375.23214777164446,3.7328608616830135,302.1271057128906
4031.6656872597273,5.705648915416495,7124.41552734375
7184.283126651045,5.033404383921791,13629.1015625
371.7395249047541,0.13220730356122345,121.13858795166016
585.5834114854592,2.7933909475901846,325.59576416015625
9919.782391789066,8.411996712714519,36172.8828125
1295.5960156834528,4.772464212998692,2034.9776611328125
1845.394693129338,5.031140423325356,5909.74853515625
1453.2346226430952,2.64621262330742,954.3087768554688
1018.349725878868,1.5491817106952972,447.5437316894531
4645.9326603596055,6.545503494021929,7511.638671875
359.5176516252926,1.7361864707333492,280.2930603027344
17965.504688392295,10.862284206665718,84078.984375
800.5572888277484,1.980209291256605,296.49200439453125
2543.8562479334364,6.805998584803817,9517.83984375
4741.038878699369,6.401563371567212,14444.4306640625
1695.6136778020755,6.635290662466564,4703.23486328125
2768.228285458298,6.211066403056894,17840.662109375
734.8023639551344,0.5138351980770803,246.89584350585938
15511.364313049138,6.734911426983516,50157.58203125
3281.249146445781,5.927351190577056,4961.15966796875
2680.86412469863,4.038444825752432,2819.462158203125
4248.470784238712,5.760920208617833,9468.6083984375
651.2371336325803,2.3446277334138426,564.291015625
32779.835671327855,7.964758348256386,184528.96875
1880.5144928696984,6.428061493803636,7920.60107421875
7828.06046112948,6.655479283401481,23477.35546875
9577.970431836125,7.092113983837107,30692.58203125
4342.408901285202,7.234263723961564,17143.521484375
906.9418196333937,4.711840953214418,1474.64404296875
2214.0476576062733,3.9274488193050487,2012.787353515625
1620.4608872262065,6.692904209520426,6850.81103515625
813.1419606265328,1.4216588574405247,545.0534057617188
584.1452235780298,0.2765552452291864,176.26150512695312
2033.1578471643459,7.127713942226112,14115.576171875
2947.071268323137,4.645854531711979,8386.88671875
1798.9886790614062,5.812448024185704,2654.4833984375
6987.312585951404,6.282337553667461,12803.1474609375
878.0376930100686,5.63895783935776,3485.178466796875
872.6812123821115,4.623786570389962,1341.29931640625
4002.4066148988827,6.291348323151739,11937.6220703125
562.236207745626,4.677195799274388,1845.018798828125
6521.191482687749,8.3310278290543,25375.953125
988.670038892672,1.6277848985415204,322.4010925292969
81315.53044660123,10.416990194867491,790451.5625
2102.9533718340776,5.923540882410864,3570.23974609375
2512.833637099065,3.7164999337903115,2856.4951171875
2578.2068676961417,8.617082559390088,6141.31005859375
229202.4469500717,13.453771886109601,1297665.75
4373.0787258970495,7.217623953798938,16682.1796875
2441.399629506028,4.616989592679257,4731.99755859375
492.1867928242092,1.4763935762384364,158.66453552246094
1452.7686582028284,5.938773484332239,2392.853271484375
1158.043941139275,4.625485669988699,3073.840576171875
184519.301798706,11.510472815966587,1821785.625
20163.603542475154,7.1684997790909035,80317.4453125
986.2779833955457,5.949042906206955,5685.59130859375
408388.1519122743,13.112507260188812,598800.875
999.1418215874454,4.231837714292164,1728.5408935546875
684.7450517479947,3.607870836325718,829.5332641601562
4576.498756291926,8.43382237826426,13983.28125
31265.699977324788,12.24318515471607,158783.25
20672.18267375502,10.909557336895197,66767.734375
1941.0135018013268,3.7256408513893113,1427.4249267578125
1560.6722605684795,6.02631352958868,2512.775146484375
2007.602146702044,7.0000664225066265,9590.7080078125
2753.036882739834,7.0007474921452735,8435.68359375
5905.304480701804,6.706635191139961,10323.529296875
2644.9017214707515,6.794509619698455,11871.1923828125
1106.8653989302506,4.771624249763757,2157.268310546875
25989.885479888086,10.78042902893267,116800.625
2308.404720561981,10.453942911206447,22948.20703125
894.6751854976523,5.880389605678767,3792.29150390625
1344.0850782845423,9.073734665271257,8718.5859375
2127.9379787397183,6.415002870680415,9376.888671875
8066.902034405518,5.894155809835364,15207.8525390625
3863.082167501649,6.649462784353098,17709.138671875
2384.182690729183,9.367069211622432,4988.77392578125
12995.687183659016,6.692551640699831,42835.13671875
3490.102909209607,6.1757964512076065,8532.654296875
1909.7776879409898,11.187554220644852,12951.9052734375
1843.1081593876966,6.147864569049884,4456.978515625
4997.769874202017,10.007529254662193,33744.890625
3262.224604609471,7.529096353361787,20051.259765625
1450.5343454601805,1.8849068348762525,761.2476806640625
2835.9357554464723,6.137417223720475,12556.3828125
1089.6491564237472,6.0872691413727855,2875.03369140625
549.8128124531315,4.315872964549854,942.2252807617188
2115.8130873155305,6.7420979586139635,14779.3095703125
3177.4979969380615,8.109496666311976,15524.3056640625
1075.008430029255,6.494526342900818,3876.196533203125
12356.7173222007,5.986992463320006,32861.1953125
77121.34083866212,5.884215188328157,952695.75
283754.402871818,12.85958874653609,1362839.375
3959.386720344631,8.917581594779492,14669.5341796875
2781.9003712173258,6.0066713352076455,7404.1904296875
1757.2819659442487,6.156438623771338,5894.68359375
8805.514273612405,6.9918962281604795,22424.349609375
989.3696235915936,5.1687136637128095,1275.5955810546875
718.3662462409249,0.410723027825993,232.4447021484375
1155.4391734150456,7.604553577888007,5718.59326171875
5668.549784190054,5.99901182638304,13358.322265625
7876.920469511014,11.684171006515424,49801.67578125
2525.0303814767553,6.38300697473622,9570.9951171875
39160.600961331336,12.549432452380783,118405.0390625
1678.2692386326296,6.774280659584197,9829.298828125
2007.163372518772,5.8727336550614995,2858.76708984375
3807.820571393882,5.533535497147467,5709.94775390625
1519.2620881241778,4.6411888511490496,3285.90869140625
9250.211810198773,6.024426664059116,20902.66015625
2258.4739853815367,6.066238825967162,7432.27587890625
69116.10198809061,10.432494692516473,618085.8125
1534.5617610717584,6.664673131865194,7445.11083984375
6104.1039342834865,6.042905207518098,18935.80859375
1299.1996572530904,5.868520944053612,5840.89453125
2731.8987646811047,8.595905022411436,25060.90625
784.2090731898521,5.262410324407757,1355.4464111328125
1670.08408783927,6.750767886054647,10521.6669921875
6192.023286716664,10.127233090959006,50545.6171875
20638.043490142372,12.72787042784468,57302.7265625
91551.12266723541,10.461578370306471,1039939.1875
10100.11681423794,10.405572026796321,63738.640625
5603.485560556946,5.652055172645515,7788.3515625
1951.3194926402732,8.333015099286978,16541.6953125
7977.5805677813205,6.650878272261294,15488.20703125
85979.69333991772,11.388943234996662,898518.4375
923.4348209357926,6.079012125784874,3182.95556640625
10462.075085907823,11.408320680589265,30126.185546875
9686.396931310119,6.6699731547151035,25668.025390625
3611.6463027691184,6.08126492667365,14250.3955078125
832906.3950981229,7.806345774351883,12227661.0
2287.2296944287755,8.285149191882608,15124.1513671875
11242.25288447895,7.6850329806808455,38012.37109375
5267.016240704033,6.153457024715644,19585.634765625
2780.7707485548885,5.993429432813714,5610.69970703125
1573.3399755348362,6.5347570614871,8287.1591796875
8365.610075038909,10.512423236812342,57735.69921875
950.0962912358035,5.895684329665016,2304.1708984375
3295.340178114027,8.355682494535053,17781.11328125
2590.8245211785006,7.308026861080402,16172.5390625
2957.5360816740595,8.680164177537197,16455.224609375
11296.691509053708,8.076516364908557,52564.3828125
2677.670398339136,9.125449295370323,20238.947265625
4257.22192428056,7.692986063960421,25611.90234375
9686.305053763017,5.966896510779881,23066.435546875
2967.7790539390326,8.3213665899067,19521.595703125
689.3973832476069,2.8589698986296472,299.1025085449219
8486.889222490732,5.9515139558938825,18034.080078125
7237.02240924352,7.91461763039016,41773.7578125
3949.5778105938475,5.994565030014,8097.5087890625
5413.035577227862,5.313616293384433,7288.10009765625
2176.4002437229033,5.600950001418015,3469.2529296875
2832.014861491972,10.242649199608891,25405.798828125
3380.4286027070334,6.490925928320435,3958.389404296875
892.4328236536556,7.315889171493405,4151.9697265625
6361.356354497889,7.299499521188797,23135.73046875
5016.33424302464,7.596662899721562,6309.15625
2928.8121763931254,5.0183707811458,2500.6357421875
7826.999550307824,7.589395724402793,31685.615234375
3954.4422162820415,6.595136716570474,10959.0205078125
4919.1238718006225,6.741047417588714,16764.68359375
2675.5413128726555,6.533323189147202,3086.261962890625
10795.912545939285,6.363685926394363,26814.080078125
2013.8631696339944,9.104625639995408,18328.353515625
71016.89609364836,5.603501123093897,461352.1875
826.9256049670565,5.327287882393504,4209.98388671875
22091.472469135108,10.026608158300695,91236.2109375
523.9582645633191,5.177261307329848,484.7215576171875
2498.149524085108,5.563601895616914,4447.21923828125
7296.534716141536,7.760627923300965,32534.2109375
5064.955134200257,6.016686050369375,9882.6611328125
5154.622515862899,7.106910193382841,14915.943359375
18703.849933017864,7.777748706726049,73252.671875
1376.7320370349728,6.6328082083994016,933.507568359375
594.5822577133225,3.2295063983209644,198.89895629882812
744.2288923119722,5.044924869082964,264.85009765625
24582.714097387197,8.589918233009413,104478.859375
12368.004125486907,9.939892086494705,68017.84375
5528.281432420036,8.76798328367872,29549.294921875
2308.384695968382,6.4001092859260975,6867.85107421875
2011.6734214280816,6.3428637529777765,3946.103271484375
221.87365045412722,6.383735519368664,261.5238037109375
1292.041061360997,5.942958494131882,3529.265869140625
12861.760345834437,10.634810664792786,72951.8515625
2737.3754910304283,12.228639812559246,7663.2578125
3073.9523939940495,7.693921190427516,12122.4248046875
8875.831222993891,5.620949545146212,18364.509765625
17566.48128660977,12.797418836553959,62912.7109375
103593.57087638085,12.257080803026675,1100985.125
8331.675849031337,6.673151528295944,14307.158203125
2411.75420028045,6.878074114764367,5559.4873046875
4208.723536501079,4.667038559162103,4759.80126953125
3640.2033364367276,4.75481123002424,3472.036376953125
4864.062521628845,9.425223286118689,32281.4296875
1944.715892102144,5.78275707445226,5117.0419921875
61702.290687382505,5.163622487678968,241248.625
4436.692540731046,5.505170627714252,7428.76123046875
15645.197702770258,5.958923255070636,53632.6953125
1666.0868255817306,10.846795625126818,12673.716796875
11934.784214784571,5.787390079519561,17341.072265625
52759.1092959725,10.480053746565776,401431.78125
3374.992121864453,9.86014177609928,7523.1865234375
2341.142967900877,7.4290349247208525,11489.24609375
9413.327437987056,5.963289847646913,21009.302734375
41412.05004443098,12.02887625680549,257386.71875
590.6326520253533,5.365003068973737,940.2827758789062
5449.821933586476,8.23087110130845,25636.25
3412.4974003971793,7.759392294896998,26954.640625
9686.407139926463,7.639173570318746,19108.931640625
46648.50168779933,5.643602443652053,125313.328125
4519.763978317817,5.8405205152863235,9349.3056640625
3059.0990535322267,4.4011477931793905,2143.21630859375
7288.237466887931,8.00470085369291,3782.464599609375
7404.770393017703,10.119283779728928,27030.841796875
4470.520754184272,8.641424455292263,19159.28515625
3446.2600431223455,8.509612024729519,7537.01953125
1049.0818819462813,2.378684304200217,191.01280212402344
1290.741131493196,2.7935103419323344,2425.637939453125
69665.07425841145,5.648733497994714,571655.8125
4233.415823604084,8.422219732492668,20382.66796875
24297.750780744518,10.393099590612051,114178.9296875
372.0835258276348,0.6134371275328458,74.85557556152344
5856.792743193258,7.1738334974541855,23024.962890625
9145.816928902708,6.556953108698471,19571.3515625
1859.1268526691624,7.438712652573053,7251.1416015625
3543.555617028932,7.157153348939637,14994.78515625
1685.8114429158252,4.602109227623886,3785.093017578125
986.4615421702031,5.514270544162017,4357.4599609375
3399.864237670758,5.091310703473281,15566.16796875
22002.321407876047,6.244364405596082,93694.3515625
7784.569399667017,5.081063786005624,9939.8115234375
1817.8575394984614,5.844361346770485,6969.4755859375
12554.66631951306,5.270993671549858,15921.6416015625
6218.304191578522,4.48827263653234,9761.3310546875
697.4258710439859,2.546187135461061,126.6181640625
5865.526999754228,8.23173589948778,16376.537109375
5895.216797196996,8.207469140640816,19948.001953125
4028.3863655785754,5.222342621563264,2204.995361328125
3264.120462456387,5.339337979274395,1355.485107421875
738.5593310894859,3.663238191790132,1155.19091796875
37328.25484308582,10.396707081903731,231979.328125
720.5731233271468,1.4328178669974196,298.36688232421875
79759.07768201534,5.141810722631488,555248.1875
7349.935202961868,6.20216779697248,3855.579833984375
9438.161075162523,5.477430646192596,17791.2265625
13182.957968274945,7.198789808322672,37641.8671875
1534.5962151519213,5.804358475029332,3238.739013671875
2815.894867325241,5.440473202239609,3831.228759765625
4622.44106359436,5.323066795463722,5848.70849609375
30988.71665755085,10.695737107894946,149937.25
648.7437281703022,3.1161921799282144,88.662841796875
4180.251312876948,8.483344325243216,23466.859375
1441.150271204968,5.668257784298827,2942.286376953125
7497.692360098817,5.545275854447317,13059.50390625
313.19841079628964,3.324537752829574,98.76483154296875
3580.9148338201126,5.583274286023954,5681.8212890625
12104.574707105852,10.91525726801568,69445.90625
1972.4648745221705,6.374262397350789,4610.431640625
3352.7640376913946,5.3754146205287245,6137.56982421875
842.1483206529626,5.8005044283819025,2508.626220703125
8822.598785704155,5.481199296204446,15478.7109375
13694.723758410679,10.016110374928658,73326.0625
758.7933485631978,4.479047936916128,1651.3463134765625
4661.17962150933,8.108762102661238,24241.037109375
12681.008940671796,8.756880025906948,47537.67578125
19695.178825669438,5.853571475245689,60876.375
34584.80385109355,6.957770593861398,200493.859375
9960.159825266432,5.310396552002796,22555.001953125
10403.262461868502,4.862463960091244,17982.548828125
66380.48807233825,5.464876395530368,482638.15625
971.9232945782468,4.849212153013109,1532.24560546875
6332.589651556125,6.426611429913539,7820.52001953125
57913.694118482745,11.811415636180179,443433.1875
3208.511773392904,6.093645094667933,5344.22900390625
1268.8047781641385,3.2559815865564357,325.04254150390625
2618.826166853056,8.317383975565361,10606.0869140625
10448.514902289497,5.87158562390409,23069.462890625
156902.9277344391,11.493042332644906,2319196.0
10677.99360382119,4.700865239878764,21615.65625
223045.38856697432,5.33908647336545,942202.625
9635.549383854112,5.098889241338664,19252.8125
14656.281184688727,4.454132358672792,33300.2265625
872.3721072583702,3.6060518486800355,741.6052856445312
63526.6678026538,6.96409393326852,538108.5
186894.74944759603,5.3916129009854235,884246.75
773.983966003482,2.1867581036167945,67.48194122314453
8054.971303011422,2.8845695930205206,10492.759765625
2073.841146492959,4.792610349632151,6040.97021484375
