BirthPressure,Age,Mcstar
14290.679222262006,4.138531022356304,27686.708984375
4126.519046025418,0.9871390253690393,916.8104858398438
3588.0742149903867,9.13854520726451,3292.09228515625
26857.62886307214,4.704243565886021,57495.34765625
14172.988010816214,2.8836216891651425,29248.337890625
2605.1503510226717,3.5960462411039984,2226.560546875
2351.988837488816,3.9523818051138697,6841.029296875
3195.6591254150744,9.737235786213994,16391.3828125
25913.594134110477,7.638388699617499,112866.8828125
9029.209401345803,5.4133758930745355,15427.9404296875
1264.5518096991218,0.8572655738287729,167.7313995361328
682.8110588294452,3.8174473612879964,356.26654052734375
37701.08293532815,1.1122662672979526,102221.34375
3771.295712669326,1.8893829588503408,1884.140869140625
7734.489068993215,2.712534343376829,7414.92578125
82264.13392401619,1.5118041926218044,456903.0625
2641.1402389868626,2.269506929857359,1712.6151123046875
8854.061741278158,2.825733640956379,12361.2939453125
22152.49329541758,11.886986834165619,63048.03515625
4936.866447007507,2.2953906697563298,2667.03662109375
9527.912088951372,5.857406570473257,18988.888671875
3647.8056145007204,0.3785574443703563,3126.285400390625
1823.211566132105,1.9169680300065934,923.691650390625
50782.2091702877,8.656251345561664,345435.40625
9326.218099996911,0.5927591654952877,13208.451171875
1532.6580504430387,2.6423747805116893,587.9908447265625
30817.152221820153,12.14504381273147,150025.90625
1813.9280074839776,3.396507724881806,627.9525146484375
803523.4215459824,13.319314477960177,1591688.5
7461.767453904049,1.3403425833446523,7799.125
83915.00853700768,7.162995020256945,855099.5
14827.754528150503,0.6939089795730471,18297.59375
3913.0647310419968,5.76614184104081,12314.46875
1527.3314103859352,2.42141760898936,943.2341918945312
40728.025632653116,6.542997506178322,243305.015625
754.9350805435809,4.035347463954565,1341.272705078125
4040.040679053187,7.183658286885775,15919.462890625
3138.509916881285,2.8238331118950217,851.1204833984375
1305.0827650607464,3.7517967986486322,5557.705078125
15302.783434452986,6.2884071846370135,29899.203125
25976.114841717423,8.018410141198396,123081.9453125
5768.437954009074,6.464602289345371,27986.513671875
4047.1505876980987,4.29588850168275,1883.51611328125
2518.1857005372576,2.0950650795406887,1126.779296875
3414.8654067500324,3.7445856131330046,2642.741455078125
520.0093459937576,2.7991025375068226,929.7889404296875
4905.811443448196,2.195831641738211,2859.96875
71232.14398399572,6.089144358614832,593418.125
649.218183430894,0.09920813641856974,103.71778106689453
16555.082254224748,6.814345355172191,51140.29296875
3090.17113689196,7.557084341490507,13682.5341796875
142235.72804193074,5.0127035591577656,1169976.125
410.9787958194713,2.5847187523389117,44.28839874267578
22771.884601283346,12.122118894802785,92921.8203125
248984.3707446556,13.116598246408683,453508.375
3669.6995628080385,8.03149747742933,22170.189453125
6518.177977670647,1.5297424556738033,9990.99609375
1981.768261444352,2.622214167448819,955.3363647460938
1672.1613449458475,3.034141180957274,1907.5782470703125
1611.4711207773034,1.6217471924127658,297.4901123046875
1392.351514521502,4.4149516848819115,3192.1376953125
37478.98427813541,2.1209160459956156,187704.328125
805.0560493632154,5.324876235947441,1407.4886474609375
11072.214244252678,6.361861053539809,22788.908203125
1061.1977426713952,2.417536623871932,4456.75439453125
11275.57773461857,2.0849617445648043,16623.609375
3051.6542237433946,5.675667903140656,2778.48974609375
1163.476397431181,1.4784188948081365,289.9942626953125
1849.2101634881258,4.088350530791759,1274.304931640625
18895.343158409545,1.6672387799068904,36066.375
6489.141531673932,5.045130622161352,8658.51171875
3118.663777748781,4.322384473435799,2593.642822265625
1521.0215038872575,4.105536986638699,3049.927490234375
1898.1002087600577,1.8998246810083135,902.0209350585938
12013.252351678117,12.37010075540405,30608.625
100290.45212525135,6.1909866258322195,7566867.0
3197.50982976662,4.319346008966043,4169.107421875
5530.923893496923,3.4456966890110543,4204.62060546875
3936.811543215857,3.821485538507657,6327.71533203125
5441.699408727999,3.7783593270265694,6682.9140625
3124.938935687978,0.8487060267114934,2691.986572265625
33007.861608225896,11.77863191569925,92982.5703125
12103.622164673085,2.126328975840188,31594.84375
5670.223604631476,0.9489155855274554,6261.6591796875
15414.847342458372,3.743683686676535,42464.9375
1094.9155263805087,0.15879362554043652,287.457275390625
2665.9426613546616,0.2172007840255752,675.76318359375
534.8592508635413,1.072682058940405,389.1716613769531
2128.745637348211,6.426611429913539,6441.11328125
17250.025173822232,7.0007474921452735,21842.59375
18753.309893929185,4.849942443678982,37503.8046875
2459.6736417214665,1.741693210342799,2824.966552734375
22605.650633840884,8.038774263572023,94002.7890625
8076.395262327799,1.7379388881302233,4935.72705078125
37726.780378502,5.016104242995718,146868.328125
14431.969613583753,1.5596514729966575,32703.82421875
850.9988965443982,1.8640057068128062,231.54478454589844
3194.7395646658815,0.014420651194134493,1773.75
28366.99006573866,4.222227454518368,42261.59765625
15495.814234521798,4.5242552044326345,33718.03515625
5129.263134945685,4.102894292720222,4192.962890625
24099.598396383444,5.424143195870792,32741.12109375
3606.2141409565297,2.8029097818656012,3707.54833984375
6627.670884913558,6.520049451160829,9056.228515625
7557.990730455364,3.9212089362238363,4779.0595703125
3375.6929826404175,4.202113655514545,4618.90771484375
21569.94095954851,4.078647719829297,61464.93359375
1288.593788309022,4.113901964396433,2214.365478515625
40336.52362528201,2.7696940929845635,130723.171875
9232.671836762418,4.672330140980744,12691.412109375
2829.822561131973,4.699598650131064,1531.9521484375
14535.877622407997,5.084958940193626,45342.734375
5384.56217568646,4.35792523758616,1216.58447265625
4469.133952917769,0.789752491567862,3514.38330078125
11539.501878253248,6.312096798358782,25818.482421875
16979.04452045891,1.2914247045472056,32939.765625
20287.286426437036,5.175938844934176,59389.1640625
3693.2516259931713,3.1758535752398114,1392.383544921875
3714.224442994936,7.120673486861228,13329.0888671875
17289.367610657893,6.031595604629475,61949.2734375
12191.793984041245,5.675277993521794,25466.146484375
8517.04861628535,0.16570197816060528,11280.17578125
1855.6516040820125,1.9385642263417413,785.619384765625
38153.84606410492,4.967164858806772,74841.640625
28791.856972436588,2.013122042817276,98870.265625
9054.512634873121,3.4681747244832337,17383.01171875
338739.5056733958,13.247701689787268,328702.03125
9669.505597650736,4.8215176653478,15460.0263671875
2648.594099474769,1.9548104067329515,2330.804931640625
126871.08824521139,3.8912022841507454,552795.75
7027.3688406530055,8.157497674956337,18475.953125
2376.907088388217,6.402653686692624,352.3656921386719
7527.005224015015,5.819761445832658,14881.3603515625
12253.882788648996,1.7301778517095112,16907.83203125
1322.1287985216586,4.418185159430278,2925.367919921875
19583.51226842331,10.146641982072941,27188.9140625
7842.223738390318,0.932368838340647,5949.0966796875
1436.3248349464743,0.41810027925751925,2428.41845703125
2089.685704337932,1.9881326364549672,3339.07958984375
31083.320690494278,7.791446289259876,169009.34375
3057.3233432469046,4.916997626613348,10420.4404296875
18228.08757689493,10.676689856468737,96685.453125
10743.90749844544,2.621974558501204,7191.31005859375
3869.653767953929,1.83161902304726,2350.035400390625
5740.378786707808,6.253225491224859,16149.1845703125
4503.436474391928,5.595846886535238,15914.3857421875
6399.902519258672,4.647338640640262,11624.357421875
7782.053368377167,2.43402596137876,10554.2158203125
6651.445967101911,5.751436663234129,19447.880859375
25675.791483867048,4.6127399761848,96893.3984375
117836.49419138291,7.175332692969317,1477745.25
4239.493484080923,10.00957369278759,10616.37109375
344.09842007475334,5.369709044987202,315.9210510253906
5557.56052937448,4.572938285232995,3125.244140625
1413.8114003146304,6.5833773596006315,5137.74609375
5389.077525223487,1.9504707151126723,7203.21337890625
1387.1522858491605,2.468901340843578,1557.1851806640625
3256.2046620788888,5.907903874318719,15529.8505859375
12862.584887923807,6.351818742657078,35276.30859375
29821.381795780504,12.726656276242347,152505.6875
3634.725628489679,2.425298073533222,2167.01611328125
4367.858196554066,4.611039224531144,14182.599609375
2907.1308421531376,7.103549345905294,12293.78125
892.5178300166788,0.9608014149172135,1275.182373046875
34179.02234529091,6.549978348296795,172107.65625
6798.637723949007,3.797241000188601,11372.0654296875
2585.400801106351,9.403731018450554,21258.15625
4115.361813638969,5.171156338006085,4865.7744140625
14882.114624907224,2.0657289293008034,44816.734375
3162.9308903729775,4.590724912723742,4460.4072265625
6046.766847945048,1.7752072126846432,5741.33837890625
3391.7782282476683,4.533021581659929,5730.34033203125
15879.603239605483,4.833647829728273,6931.16748046875
1893.8375224775593,5.8120628018069525,8676.3173828125
11632.646079059401,1.0477175822714564,22684.4609375
9422.285891468517,2.5789433739084124,18677.15234375
764.2114244484263,3.265262459888053,3162.6865234375
2778.06683946039,1.575411597908733,6300.55615234375
3879.026455675527,7.98019409692114,24045.287109375
825.6798592936998,0.9835255015635145,317.666259765625
11229.19606417423,4.663652143080114,20024.1484375
2438.120504144421,5.976759547321537,3595.120361328125
1173.6764738755526,4.5965781142538695,3303.5712890625
8871.498057994706,9.456820450051328,42561.625
4176.905635189556,7.129724287813356,16183.00390625
10577.115198216747,4.940032278035833,27085.544921875
6936.794070052966,1.6323116461260234,9162.1875
22636.551330237755,8.132954976908309,68254.5625
5233.531586454712,5.0886474222799585,11365.9658203125
4471.728904664744,11.351628394599974,26012.2109375
550.4701884498592,2.2112737723918183,980.5374145507812
1907.585583900536,8.564270737184586,12028.4111328125
34545.913734489775,4.813772929540969,146223.125
1320.7085247727184,2.8803051433963827,608.250244140625
548.5060114012524,1.7837027893355177,787.0206298828125
45451.63722533501,7.587498782680727,308006.1875
6268.6923512990215,11.938305470805675,33043.8046875
5011.8734703211485,1.7296768790853285,4831.8896484375
791.8572900273954,2.663472676250203,1026.079345703125
3109.640342497895,9.433607339868225,19879.181640625
1061.8707260719573,5.1801093661823,3353.379638671875
17840.244965844267,10.672594135211714,69639.9296875
1970.3283289129765,1.5774277982936233,532.5821533203125
17038.684827700323,6.322912580913365,17013.8671875
1951.2798360921654,3.889974165415728,2340.4560546875
1828.7344275745243,3.7639583244289696,5574.8447265625
5519.707765246948,5.550598801907029,12204.125
3010.8336970527653,4.261501696393111,2536.61279296875
50465.79232140918,2.735227876570251,154580.75
10063.789060336652,8.915009344391626,35570.30078125
2326.338118366691,4.258886957685624,3902.48193359375
13399.85494280103,1.7552052079106684,33638.6953125
5004.519340162147,6.747528773421768,21264.583984375
35425.654597713255,4.792191238137802,146906.484375
5175.404902905928,4.636735034724698,7670.576171875
1294.1392264991264,3.392824132266938,2711.427978515625
1306.3877992367197,1.5178692120078257,7114.42138671875
3494.392098630692,6.48516302005738,15367.736328125
493.9359999709444,0.2553707978366493,183.02854919433594
51130.69049782638,2.061288493891036,33977.6953125
4788.206612602243,7.950791379522484,24940.810546875
430.1286631453772,0.41388521618909024,113.9496078491211
13194.24555683933,6.0730030467838665,34361.84765625
1108.4029736073808,0.09707828536104302,1954.7835693359375
985.7068898388843,4.012765180845593,1649.8179931640625
6365.092708080006,1.4581625130033498,6950.32763671875
4621.920031521696,6.662905114772923,17431.93359375
3090.4746469086663,9.53126504579444,17882.62109375
7294.053237091622,2.598186835615852,12030.4521484375
3264.591236725508,2.8466322650296227,2459.90087890625
2476.4554290746896,11.315679189092432,25792.255859375
4694.365870050117,2.587365043259357,4035.9345703125
15168.142778762465,8.076811184592383,57698.47265625
3762.977653543942,7.630219588553675,19211.728515625
3697.59264377416,7.561209943449337,16253.2451171875
2145.7549590541917,8.61979232848849,8714.8818359375
1705.340329663467,3.5705507384885404,1807.3057861328125
8424.502012174446,7.674258926296179,26690.412109375
312974.3401092665,3.8627037670119986,3787829.0
3536.1677199081755,9.649210498390634,6839.4990234375
20738.381624358735,3.045180909806877,28769.744140625
2751.339700272547,3.3994992530949713,2718.75634765625
2000.4431581708602,10.404096033778016,15095.923828125
4454.631435483019,4.762800289308462,14085.640625
1637.614896436917,5.059927382612544,10125.03125
4911.692391740857,4.801834284451052,5350.55712890625
672.3051656137128,0.8883683557023119,310.5446472167969
317.4618332770823,0.6907778973142271,65.0611343383789
1069.0415919356187,6.39683634633323,3560.392333984375
1322.4046274825073,4.016310227339625,2518.640625
4906.9147592915915,3.4544160095645875,3809.12451171875
2389.662950830318,3.7414294209807153,3269.04052734375
1800.2357008118058,0.31887833460897674,1298.95166015625
11818.36122760005,6.513945058335195,36086.40234375
5637.492817435293,7.117653753544367,24196.8515625
765.3260286656641,3.1208695386885914,486.78619384765625
1826.1292672112047,0.07257077214988783,3498.228515625
23704.54379052442,0.017090528225557122,58486.99609375
8054.382344376158,8.43046996054056,22997.294921875
6300.551087075923,10.78075939069657,38003.4453125
39574.90430594716,9.148653892164788,155541.734375
8933.091352070654,2.126328975840188,18829.509765625
6642.863661868839,6.926940755752745,17672.51171875
328.05592304844555,0.6029687743485628,509.2013244628906
2993.3217973113588,9.905658082831259,24794.015625
3381.1973900455987,1.1792141583450793,1175.0860595703125
7283.056201453965,4.436062998910911,7572.51416015625
25134.054766699977,7.577691151281234,96898.2421875
1005.4069672298428,2.9883838477741165,685.74462890625
1777.774585338728,2.5606450776058143,798.9033813476562
8529.67745998178,6.02329395641334,23351.162109375
11395.437099120316,6.285464067677007,7472.03271484375
1674.1596815952996,4.950602435212817,5476.7626953125
656.0374409893027,3.6178683409851633,1521.8697509765625
4938.9148451409565,4.30762149370983,6323.6669921875
5828.803073010952,6.2473194184887735,15859.8955078125
1960.8786839297045,3.066536557187062,1749.2618408203125
958.6984247429301,4.745975479910431,5627.39111328125
14990.980880162215,6.57695702840906,39299.23828125
12281.639231211737,4.834065199350167,26033.580078125
27185.862578008608,6.233647656515936,126702.0859375
31267.12918361303,2.010895951790367,70239.1015625
1352.1305477215715,1.7061252360358843,464.1925354003906
39418.20047450145,4.648398597361675,243787.546875
1358.729436590619,6.696074346302456,4127.55419921875
6945.648866814621,8.422639379788004,7895.1982421875
614188.3039317701,7.107330414277405,44850708.0
53830.22245174789,12.483075746155585,412269.0625
1696.8273252298104,4.827793148085275,5442.5185546875
6628.415328628533,3.4931413657962533,4146.87841796875
6278.074854997873,7.495887381668142,1982.7347412109375
13402.526459170589,6.927627145596831,39655.3984375
946.8094112521655,0.5841163091658554,1345.9803466796875
1019.6705637782209,2.6507692727796925,1969.4932861328125
2509.4612599535412,10.098940354996365,16298.05859375
72021.16008848671,1.734559179604016,479838.1875
5145.813265235704,1.1292122368123305,3767.519287109375
28325.37660440542,2.0168309827320883,109712.2734375
3365.5821334292887,8.437731849106754,2107.76220703125
3629.73793412717,7.76741948853399,23425.0703125
543.637679322157,1.4799372899490102,333.34393310546875
390.31812689439664,3.704867134657535,418.86444091796875
818.3474224444308,4.517194232914861,2067.133056640625
3059.56334925636,6.1086312839742805,7306.7138671875
1899.577709656391,3.8703088688903264,2230.447265625
4409.32245503304,0.6539635471107026,2456.2861328125
6314.411246959145,2.4959859427363416,9267.6513671875
154504.9520251111,7.45682638780826,2113408.25
2892.6310731920184,6.0104518446682595,15305.875
3058.4003522712583,3.3550232633361112,2863.91357421875
15883.047469704508,12.60338182477995,22506.341796875
9236.90841254542,11.679937973491406,55127.22265625
