BirthPressure,Age,Mcstar
15660.556173421592,10.691325309767477,86249.5078125
16030.277705182441,11.15571210947097,60967.7421875
8066.384536084665,9.405135647921796,42775.99609375
64609.981040239145,12.896886188720353,546766.9375
8160.295168394842,8.577926512194137,23024.96484375
124761.08975018228,12.516743848741129,983037.625
621424.321970221,13.22475318344069,1499846.0
22262.16367552925,9.016967840046089,76490.0859375
2954.8993138639808,7.7803669312959975,13453.46875
5911.639712421798,8.751585696580213,25628.60546875
629.161148027079,1.4774066719614432,184.02748107910156
1279.3155302886119,5.733998342772814,3979.961669921875
127753.89169333824,9.023024850045662,3158100.5
18996.926743819946,9.198658727751749,68451.765625
27655.628549946367,12.863427252339346,138036.828125
5270.970508981199,7.720366277791845,13646.2939453125
2696.459553040886,8.331311662701712,5129.89111328125
31568.889600533454,8.396209132816075,173785.5625
6118.9841705229865,12.525388091652943,34818.33203125
2280.421921563754,4.192046211285772,4134.44775390625
54526.79560884779,9.876001368523767,424082.0
11201.490664693212,9.845074013175143,64073.0234375
1258.6023458852262,6.437481373963258,1849.4224853515625
4305.788631261733,12.642187184907353,19982.203125
74900.98877150443,9.214003863785695,255134.578125
3944.107955428602,8.900582367021162,19267.12109375
9527.66001465548,9.461449710977922,27147.33984375
7111.3826120562,9.760924515725982,36602.25
13383.098676988668,12.636156192237976,38170.9609375
34342.401041269615,12.147633882117823,171533.15625
8280.072863965832,13.165651831600544,13902.736328125
3816.930190925061,7.70606671039946,15932.212890625
6504.2385046912095,6.61896606799864,6894.6083984375
70639.02023326274,9.907753573073693,666996.6875
1511.92700096105,5.991536776983675,11022.6806640625
19303.30459644084,11.217890800943184,89455.6328125
10654.627651564802,10.940460979655313,60435.85546875
26972.521343083157,12.485149543336533,124141.796875
2024.3509523716925,7.843536664132381,9170.24609375
12150.091786273624,10.208578379267463,29317.5234375
69924.68094261055,9.89852550850343,657335.5
6160.085630482637,11.881010937333148,32837.375
21731.420852887117,10.795590686099798,87779.65625
485943.5065778791,7.968882763799483,128311672.0
9739.613663036247,10.496995185913784,60071.890625
4191.079513705829,11.896341324202211,13535.01171875
43079.76416272195,11.120699305047445,511864.0
641623.5363076188,13.228199918271908,2334123.25
1585.7533585305312,1.9192035662940654,527.2747192382812
1225.0424030903635,4.099369922685964,669.6162109375
16582.526156071708,12.063932729589038,61481.5859375
15000.430917784577,9.830806154141266,59750.171875
1484.0285212074386,4.154781971301025,1314.0799560546875
3551.8375533580197,12.423392596852372,1315.4249267578125
1311.153946992597,5.29992856634097,4194.95556640625
1277.3299544095905,5.902177908514142,235.4309844970703
11234.226556197567,6.2245843978906015,22510.6328125
11265.295302125034,8.999262766063342,42835.81640625
89376.85700592626,12.125680094455339,693050.5
28401.705643535686,11.884427881499818,141344.5
34685.13413252811,9.615978531009873,190284.328125
41561.39738988315,12.853587312691124,274128.59375
642.149550970337,3.0871644706283394,7.432732105255127
9737.937094121195,9.417758322026094,19810.501953125
1752.2885783149322,8.728230801936537,4858.966796875
19502.535953021717,8.346624890301289,77641.6953125
2307.9849893745823,8.468362657244173,10796.6572265625
1437.1609598890045,6.024804233803571,5082.216796875
13054.846115375874,10.911775155106959,54702.48046875
66523.5092167695,9.865434762118351,589371.0
17976.54098793897,7.987973981110919,63010.24609375
18673.33873459845,10.621658397860829,95662.984375
3106.8524086380985,9.095675763156098,1294.65380859375
8150.100687057506,8.443870519386406,34523.0234375
1736.8070153088274,10.117293690474838,10660.859375
21372.62725228405,9.581601906984515,81291.328125
2149.8517553210904,8.33045967498834,9567.9970703125
9274.675581351294,7.085717251226823,14626.1005859375
12009.801839353648,10.08973160892532,38193.5546875
2827.948102115472,5.670598154122253,1116.3162841796875
8907.352289153241,10.366254696656156,51529.27734375
1692.0453737505536,6.835870101920756,5002.9052734375
4943.022635302381,6.386648702843601,4793.12158203125
2442.9328851531664,10.1953334660052,20242.787109375
7783.205371467745,10.22487709782951,22838.427734375
8477.100729972639,12.884893533739325,29004.767578125
18794.714471266452,11.823329037524967,65581.4921875
1789.2251191255382,7.560258130209308,7715.048828125
15095.752694984849,9.815340715244586,61489.46484375
2951.4861022530786,10.932921702896632,21253.58203125
7995.6749476130035,12.072832131085736,50361.53125
6044.771848727862,8.104794951166523,22134.638671875
2828.031145283044,8.166823688724183,17442.55078125
2532.244928439199,8.826314180773286,9294.8994140625
16950.43997746139,11.685110701934379,75401.5390625
92239.77393805192,9.556954688170965,1030067.0
29983.75847680108,9.886330950982575,159636.953125
8558.450052509896,8.511267199992812,43487.77734375
70108.82553479049,12.9131778484215,633632.5
29599.173199642515,10.634119744435754,142937.71875
4833.404083550612,10.454670766100087,38837.66796875
34771.07811769861,11.630184350967852,191228.9375
422.072543373027,2.5890482926794185,721.7667236328125
1575.1413055207922,5.941436667018992,2556.046142578125
15480.595543386566,9.911522723343131,64349.43359375
12615.870900889735,10.809698185646964,7817.4228515625
2489.4227276668507,12.96112676845619,12813.294921875
3569.1784587756542,9.258317946247125,29612.064453125
17194.44161366052,11.907761274019402,71678.96875
21771.94434810603,8.459607002201222,78412.484375
4600.492931092597,11.095079125361163,37905.80859375
4495.970442092226,12.092789689570381,19327.728515625
1985.2007123706728,6.499924430537296,10782.294921875
23324.224144441534,10.949545314265135,105863.1484375
6705.323117777717,9.835709217535747,48393.30078125
2007.3720601952007,10.203908842930902,10768.10546875
4924.412720345296,10.724102590984725,39649.15234375
2572.2613302731475,7.746406785464334,14827.6611328125
721.7006355544743,2.9035097207009724,331.9197998046875
1780.7951578594539,5.355385296390201,6193.1201171875
5042.785553251635,7.7598554155843225,19025.3515625
1754.6907442686306,4.805605839105638,3973.28955078125
5685.889511690418,10.968564326680392,44047.5234375
8047.232386544048,9.310604616147344,29936.697265625
7919.2155523048,8.446658202916943,30293.982421875
2831.671302288068,3.8604664447487558,1397.5001220703125
721.1884869412256,3.133024922468879,986.1323852539062
7166.112574835868,8.844583046570552,21265.30859375
902.3768012514595,5.6217330763351505,179.60008239746094
6368.37595615206,10.046408608167514,32115.990234375
3164.4884896437065,5.2320684093443965,12590.708984375
2288.714655467822,8.653288819588795,2363.609130859375
8776.330980595963,7.389878632471955,11532.955078125
70375.21702246783,11.432659340093235,414551.53125
3943.6281504604067,4.041983773083363,2395.783203125
2919.3020649899663,6.67915258251717,13863.76953125
6034.807061258279,8.878353736375248,35573.25390625
14336.983935444672,11.790288214397439,52830.4609375
20942.32465002173,10.885692566450551,95856.09375
5580.118430383286,6.650878272261294,7257.97119140625
3174.5282711795135,7.557719892751529,17939.169921875
27679.994161326344,9.893483570550188,137475.703125
681.8471298630625,4.650093389484196,454.7169189453125
3150.4384887603846,8.165658474284283,21401.5546875
242834.4992274648,12.910549950322435,3652606.25
43897.20105511626,9.815849101667645,291919.0
57218.163810806356,9.847093138643688,363112.1875
2834.4480459337947,10.830578844948818,20435.658203125
15547.887601217333,8.789598862444276,51516.43359375
181487.47467109922,12.482334408279337,2353495.5
9546.30408921341,10.137543776504401,60198.203125
2678.9007329282035,7.519531889443788,14031.7333984375
5342.156368669244,11.151341190768097,41598.03125
330.1500145560143,3.9843791921975544,279.7922058105469
1597.9213420948658,5.324876235947441,840.5844116210938
13717.101045438003,10.517431619855703,77619.3125
2255.5490204792686,5.37621456116309,7111.41064453125
38060.3005861486,10.882656522111528,228305.875
3759.021814710416,6.507117147784003,3295.0634765625
1326.7215961192228,7.56565057589687,5616.88720703125
6485.913645713593,7.048923156146888,8562.4423828125
849.7202673472392,3.601505156563247,280.56878662109375
2346.2586626067837,6.671385552295361,3466.607421875
6116.7975634297945,9.743332992095059,41008.2109375
17699.034672896916,8.082417212367055,62902.82421875
1481.4098147955083,4.137213261920543,1070.6129150390625
4398.291259794538,11.023983884793854,20387.5546875
30786.96298745468,9.885172531086507,152577.109375
7822.608274723293,8.574106319464683,49059.3046875
10177.176162075932,8.415359515393014,35825.50390625
5481.373232955769,8.490544390071431,35026.67578125
864.9683082544616,4.192484901492952,862.9920654296875
5674.276032681184,11.224144587188658,16061.71875
879.7319306841791,0.688690405201033,273.2825622558594
773.5362102010223,3.2865877082160946,506.1069641113281
1849.390777469607,4.648398597361675,5385.369140625
22482.358818412817,12.87485201173983,90611.1015625
3158.400424230979,9.896425710281408,26821.298828125
29320.17328550143,11.159349049172592,143571.6875
14211.686519543986,8.780645931692167,51632.08203125
19024.84338313148,7.6354051227038,70789.5625
1221.4977555440248,5.116484521375289,2153.643310546875
2897.286791203783,5.775031984527523,7866.1083984375
21128.31935759458,12.498111671291268,81117.640625
8601.462879560526,9.841032791918416,45174.67578125
2051.273429506898,5.71886196122882,5224.78466796875
1037.3876174442441,5.2926767470736,1756.796142578125
5359.680243902901,6.524715871835311,16947.828125
1348.0491625389618,7.48563994203277,8289.984375
931.1864000138248,3.8756742096769745,1431.1170654296875
45571.5868968275,12.149850672476688,263453.40625
926.7129646996741,5.576195658207526,2367.556396484375
10317.930208400498,9.030586455123428,42168.05078125
1114.2810752666371,6.7983413343555075,5040.74267578125
9657.071502943034,10.505255835891582,55016.98046875
1032.0530264455645,5.449624152335087,3685.999755859375
3060.792702247702,6.596917076324254,10464.96875
453930.24061953503,13.004927263659683,1372154.625
1640.0369888244418,6.036874771932689,8113.24072265625
28715.83576235302,8.406247871422874,137852.296875
722.6330061539841,3.163843513569919,1651.9481201171875
5945.314011351675,10.593451447221069,38285.9140625
7600.138180951245,10.839346020329273,44032.22265625
20207.45033495332,11.24563724985222,84527.625
6170.101068394853,5.7262384631248775,10165.4970703125
4995.46115635178,7.159156219748125,18259.736328125
2033.1280065934925,9.16291993186816,7195.1123046875
1385.0998631650366,5.582487975810437,7122.11669921875
2057.3762188855076,4.082617379635709,13373.875
2625.302944965058,6.35894085223896,9174.181640625
1106.8872885595279,6.242887391121442,6765.31884765625
1130.7554262122524,2.483415185743768,1090.580078125
5874.136397084523,8.92888534781303,25739.203125
3070.2988872599594,5.868137614910634,15295.6083984375
1423.253781474734,6.066991060097079,4578.50341796875
712.3918989246893,4.511200662793694,339.8284912109375
13179.347259201682,10.174203723435474,65626.1796875
3140.604646427375,9.357624467912672,3348.87353515625
12247.78667413492,8.46864061594216,56702.76171875
746.1139525839085,0.3906893457249332,832.7157592773438
1952.0484271111854,4.012765180845593,6626.01220703125
6634.955910592689,7.8612218930800415,26351.21484375
9036.232144112695,8.151078458780685,39678.49609375
2847.520179163033,5.507149722244279,7654.3037109375
11515.261911382126,10.112713316939281,63694.328125
3845.4047703837336,8.228852041732114,25256.44140625
3941.648071528648,10.05551454031168,7719.08642578125
4400.248173019976,9.32727888068263,16848.138671875
3691.7725545404774,5.947522040587659,17175.578125
942.3806386345225,5.09438380898988,1956.405517578125
1862.9515500465693,4.948530389847743,4768.61328125
1449.7717421872858,7.479869586662252,7360.13134765625
3043.523846103115,4.672118470537745,6123.8955078125
2400.4832988773956,4.691148752448834,7545.396484375
1644.282104507655,6.599053097279656,8507.9970703125
759.7585045267374,3.5596118236321193,1386.7635498046875
3961.763757396558,5.701371128858101,8997.578125
2138.391209237481,5.849734460325741,12295.451171875
3227.7797514651234,8.456128811298743,1766.416015625
4187.391454731804,5.505170627714252,16335.9404296875
612.0992126830148,6.815040161291009,1828.1181640625
6538.888511760174,9.873256523292092,40602.10546875
3311.8329830968805,7.7852937500717445,16998.787109375
3311.538111140158,5.4177641074879475,11400.25390625
1634.4666180521112,1.2620784862426433,3992.766357421875
1869.5268805702062,0.42494915185713644,3276.2333984375
2537.5761820056123,3.548209492139156,4714.7734375
11621.627840910875,8.564270737184586,47506.66015625
2643.2076801161857,7.215717472916882,12268.0380859375
3331.6769627143885,5.519411434520256,13138.3720703125
17604.366247142698,9.556160916338781,86084.09375
1371.959999692743,6.649462784353098,4213.52685546875
3171.922325538014,9.354787088640844,15346.3564453125
511271.78105581296,5.535114535834863,143000928.0
3703.4610276159347,10.55724204030303,19812.662109375
8455.204818469869,7.051628554436149,18619.771484375
2504.1508162589075,3.568728369968685,6991.57275390625
2441.439875012771,6.161281760919824,8334.3203125
8148.467308442373,8.816372244684848,34418.31640625
1977.5941152766882,4.146878496317914,2340.568115234375
1465.2379922688735,6.141522796425631,3516.4443359375
1556.683243731834,5.530474863583741,5388.2451171875
3238.948370385187,9.518481400479168,18961.03125
47707.74771971324,10.156704827529296,344748.0625
9112.502287379433,10.558655381654248,59218.92578125
6222.162263278594,8.945157491712115,41034.77734375
1188.0643406959712,3.6994437697102516,2416.24462890625
3130.0355873980106,8.93299012003784,18622.673828125
1603.2663380294352,4.274569299918925,2702.955322265625
1147.698882710856,4.927794001649762,4807.0869140625
21652.88204095734,7.763715899229029,90158.609375
1658.0665832062455,2.6409354544689023,1699.4735107421875
2039.981129273429,6.334814721819581,10054.0263671875
1222.6328751537242,5.949042906206955,5954.04150390625
2316.855295380299,4.500919955754558,10644.0068359375
49129.42790187432,11.914497203552827,148491.140625
4364.609893361038,5.7587915972676775,17875.34765625
25113.22447768795,10.480866547156413,48671.48828125
2868.2254126248426,7.550415069520176,14509.9287109375
2252.2803000535514,8.379395861601935,19875.962890625
4037.9545875670806,11.642906838677675,25669.765625
677138.5147277908,12.831188791755057,1664009.375
5303.273712208179,4.560356761957156,9523.685546875
5864.041253437001,8.377986686792362,25250.90625
1012.3709122929815,7.62911865365238,4626.52587890625
2319.3379523474837,7.036735270908741,11753.5205078125
958.0974906154154,5.348969267852004,4329.951171875
1969.1470742101812,4.909102264400136,4889.1220703125
3955.613851327127,12.770702441214034,22665.03515625
4047.701852980706,11.143456171584578,8924.7900390625
191257.95604884878,10.229618214617002,1317862.0
1648.8482026470872,4.834483548533109,9512.5126953125
3343.2346869728167,5.990021672157339,13860.98046875
1412.071714665832,3.5705507384885404,7908.388671875
3584.7206845211913,4.44423949745973,12571.8935546875
2998.98208243534,6.170216749099289,17820.56640625
2951.988287649414,8.289151550704581,23652.673828125
6684.089981059165,6.0259359587930765,15008.8935546875
1406.8604123414675,4.418400924429376,8239.7353515625
1828.832391027523,6.356019652491749,12304.2666015625
3889.8295276026365,4.714372606939207,14017.12109375
2289.318534388513,5.514666974859773,11361.671875
1457.0873937154497,6.885662357112774,8447.5244140625
4930.776614718873,6.392471081448338,19626.48828125
2413.173197952347,6.998025155498941,16889.21875
4813.366925500737,10.46448306669861,25887.103515625
2725.36093119058,7.146460200276968,17807.197265625
7637.376072263561,5.46174832858911,20882.5
1290.9521750041656,5.279772080469819,3275.30859375
5299.867960739991,5.899886564252147,20276.32421875
4928.538571904869,6.348713149186154,18392.8046875
1829.7122952286081,2.392290938692092,7675.31494140625
151468.6770818908,12.847764906028951,1191625.0
2860.353980464534,5.834758382231033,12608.318359375
1705.220378421418,5.9109571055250445,11187.2138671875
926.7001057694708,0.04484303612279206,1838.264404296875
5005.434581881348,3.1199342153483283,8247.25
2123.9648637862247,7.12100922533908,15093.8603515625
1869.4544386580685,0.542178615359715,3465.882080078125
13866.987091721889,8.723974016027434,66102.953125
632.6306542675352,3.281954302580985,1678.3240966796875
4712.554875902532,4.889551866689205,18010.931640625
1372.0638527320946,2.5596816649976333,3629.7822265625
4884.774626274732,5.980929178144362,20163.6640625
2362.2109998820097,2.999804509491364,4953.78955078125
2293.711380529405,0.568397202528363,5820.33837890625
1454.3289077874165,0.5012283004832021,3993.463134765625
3016.318276183892,2.523033324616927,5709.3310546875
813.0118989279118,4.527462762235624,3453.37158203125
1423.332603772087,3.7265443763725425,4920.83154296875
2357.5764843811144,6.924195160288822,9093.1357421875
10524.455228720488,8.992925182735632,55445.0625
2099.7739768013753,3.0068646372603105,5323.68310546875
3091.36299285019,8.451673841375174,10336.390625
3178.7045768621733,5.403397758459269,13847.826171875
1380.970477853653,3.0791980026637216,5615.8291015625
615.562583937687,2.1823419712222414,1071.3671875
3779.8752694287673,5.348969267852004,9892.744140625
2101.461932250043,6.675622687598615,9377.326171875
6947.439301065824,7.831313987293144,29191.42578125
3126.8118241481184,4.991968149583839,13298.2763671875
3471.8593265236573,10.684866371371601,25634.291015625
1063.6606695242983,0.519085723010603,1510.49169921875
1783.1678758813891,1.6905791076344805,1342.14208984375
1687.3287966798114,3.6913045484677767,4205.0712890625
763.1278877991987,0.6291310485146386,796.2131958007812
3473.9658352424526,9.01418933086871,20432.953125
320169.1216199107,12.294674648359578,1185094.875
65153.23020318157,7.713997402633549,426150.53125
1277.9480664973005,3.435135075484709,4383.046875
2348.9829889339717,3.130220109803643,3240.641845703125
6731.110867942313,8.755821426429335,42282.859375
2802.6476170617843,3.1199342153483283,4208.404296875
3975.8347644712044,3.1339595849769317,11518.689453125
1706.2326019958923,2.7108606774090855,2091.661865234375
1772.9490509204618,5.920110063051605,10537.4208984375
1262.8103571744177,0.8359906338141325,959.265380859375
997.3933997188905,5.084548246077109,3643.692138671875
1355.764815140243,2.5731670076945186,3275.583251953125
5821.021751521839,8.49745994409838,33177.75390625
5843.7056896785925,3.013923132025454,11058.6015625
5411.580064120579,6.984400737341874,27218.955078125
4595.01954217554,4.886220544834245,17348.15625
2161.4134059704206,2.9602141943709253,4457.02587890625
1913.2715868849234,0.5652517945712994,3421.26123046875
2107.611838319474,0.7824717806356425,5604.1923828125
1491.0217178827954,2.768622084903681,2718.87060546875
1455.9201758601282,2.095803991210083,4722.08984375
4380.723016343692,7.115305445834586,18502.56640625
1756.3906752095486,0.7538498436551535,3066.131591796875
3547.0563871569434,4.9012027288261315,15188.4169921875
3917.8651365584915,7.837428116346373,25232.375
1001.9118903686389,0.6926044674009351,1817.0780029296875
5557.551498675406,6.360400954474337,22466.82421875
1008.3281039009817,0.6469082314127395,2132.29296875
2457.5406298640837,0.4146756010762189,5985.36767578125
1519.56235886839,8.604602235716428,4831.42041015625
5688.488389828294,3.1456389011032666,14280.666015625
2136.988309768281,6.858035227405075,11765.2490234375
978.2947472543095,4.462944205415306,3109.976806640625
47118.44356204949,3.037665026796093,345336.28125
2952.2291717312373,5.7632409196634615,14667.3056640625
3985.2196240045973,4.907024347713206,14706.234375
1922.9169624546482,7.456102865823886,13615.564453125
1541.912161159403,2.716596848120549,4140.033203125
3676.7812014384576,6.240670882229693,16509.146484375
1033.5398525202893,5.604482409405064,5773.6396484375
1914.936965585906,4.937752029353316,9527.6533203125
4287.790840646234,6.290797168301989,12036.578125
3145.219333654217,6.193632045511354,14739.5791015625
2631.8291956024227,4.58465687333103,9795.7685546875
1538.5974038003626,3.355946464583262,5158.5439453125
1800.6764381905289,5.3449567140790375,5758.2373046875
3367.140125339108,4.6093385127322755,13741.3583984375
2049.792394858753,2.610684694369011,6348.2666015625
3539.7525148014847,5.202056566784062,14257.494140625
1805.473113635667,10.510274391874056,12515.4638671875
2165.985099216888,0.7470809763580686,4304.80908203125
6012.224423986791,7.05771398245842,26834.763671875
839.2731227553744,3.3845330834320446,2340.83837890625
6310.246131490555,0.7725871735019982,11106.5634765625
1315.0966324166018,2.082004351772248,4545.84375
1508.6943051718563,4.861212408830998,7218.30615234375
1404.8673763197328,1.9425341205980402,4034.82373046875
1957.2611036723656,2.8750925000245324,2082.45361328125
1787.1767209920886,3.4663410130530146,8382.1552734375
2808.9249345159774,1.8908757443613489,6703.07763671875
1447.2840790717014,4.783380633041951,6451.44189453125
9183.737226953752,5.29912322338309,26592.953125
654.2633503402275,3.9238834964053275,2360.3974609375
896.4529571381978,4.15390418497733,3522.88671875
1452.047282034402,1.853049411730792,4059.82080078125
1784.6565669917923,0.9277136550424778,4927.7822265625
954.9471508753861,0.43811524474394403,1998.6708984375
60672.790992940354,8.507128152605311,514898.78125
1436.5407864460713,4.572725928562873,6684.00439453125
1342.8797744374738,3.3799257959721913,5116.791015625
2098.8877903748476,0.9359894522905954,4909.13525390625
2101.650791652418,0.8883683557023119,2335.086181640625
1230.8605291285953,7.084033060245427,6786.32421875
1985.1056937108501,1.8420875610788574,6649.13623046875
2199.9650676784668,5.5399491487315675,10426.3447265625
5003.225201720926,0.854412112516524,7113.77099609375
2915.3448519196245,0.8697107043830368,5619.45556640625
3815.539463267657,7.153144538133588,21979.50390625
1243.5696675189654,0.5589611504208101,1686.177978515625
1482.4995845902924,0.48230886191693934,1118.1497802734375
1795.887615527194,4.500919955754558,5759.986328125
1510.4149478247812,3.3430205063290988,5410.44677734375
1608.0478968696018,3.394665414687008,5804.58203125
1334.512144626955,3.6278611888001944,5718.8759765625
1654.0883639445797,7.773587685946899,11892.9130859375
1889.067546490553,8.207469140640816,14658.224609375
1776.359906696823,2.9894437729734733,7850.95361328125
1796.6432494562382,7.183825065899644,13275.1650390625
845.4977284117111,0.7408305311577728,1462.709228515625
915.3226028534334,3.621502476843853,3371.70361328125
968.2596773875847,0.4675853562062162,2263.008544921875
1439.3845732164452,2.555827326587007,2356.719482421875
8511.697730764428,3.1207520298660594,18022.46484375
2456.1302702521707,3.4084731028138773,9583.8798828125
1784.6701130404035,6.230318941635127,11458.13671875
2531.302594622776,4.351863499194346,10562.0771484375
3500.6028637591003,5.808211594768581,16381.36328125
8491.58440073106,6.944424859861582,41621.6953125
1653.3262514705475,0.449695984180817,2617.025634765625
2705.160631598737,4.922760615817024,11910.1171875
5444.414115397478,10.177341506539957,56622.7890625
1603.2824362321326,0.7637413070279138,4836.1298828125
1598.0947904129512,0.43284928514767174,1949.1439208984375
1568.2379250373133,2.4892178367316298,5263.1669921875
4829.8722949344765,5.026610705315468,17248.859375
959.6512616550153,0.43916855594287085,1566.8970947265625
1846.499579529094,6.00213377630715,11238.8046875
9790.20913619636,6.046672165885813,28296.6953125
387.25254811795924,0.3231076947411733,470.5362548828125
935.004815165789,3.1647769507909214,3125.451171875
1426.252857005273,3.148907480573257,3076.83203125
1480.693542935254,4.439075839106366,5634.7451171875
3057.010802531124,2.01287448770368,2951.73388671875
886.9349929532351,3.0374304727958457,2979.96435546875
3413.610924856919,6.07675933162546,14017.0712890625
2609.55733217081,4.817331996575842,8167.91650390625
