BirthPressure,Age,Mcstar
3309.8862784877865,5.742526746983781,3112.2392578125
27503.699209837207,5.770781419877487,113782.03125
15299.373756593895,4.839081619086633,38682.0
7668.224155022349,6.450508783442583,19008.158203125
27723.589664786796,10.068631936253086,133623.359375
3621.7626489275094,7.279458176115273,6842.17919921875
1219.2774796488504,1.6659837722925364,796.944580078125
18138.496759854872,4.775194154729627,60783.55859375
9047.239388366697,4.711630148495438,18956.6171875
2577.978940704294,1.1728089001329458,2003.41015625
19429.24594044942,6.4577389381079495,76102.2265625
1627.6944771845237,2.5799063432341356,794.0587768554688
3931.374277095096,3.300481308567825,4657.33642578125
483.31977517087245,2.2205822862359224,146.45887756347656
1577.1432740818284,2.0628920720611124,2290.769775390625
20601.513919748737,8.322788025929711,82369.4921875
2816.1970031051314,9.291959078885862,23071.642578125
3151.4742706802695,2.841884269290585,2143.47021484375
33424.495658481006,10.744714466252608,186412.828125
3864.255765742186,9.087707788494203,23779.609375
6056.9715378987285,4.943142514285817,9391.3994140625
5703.547669492915,9.97054800579345,38007.84765625
1853.7368995587678,2.9986271511578444,481.4144592285156
10887.574141540934,4.7249149020395365,24534.25390625
4157.783718858883,5.326483340091343,11600.8291015625
5192.357095624288,4.654967351559678,6460.54638671875
2517.653870889614,7.005508972187082,9780.5888671875
1480.2706706351344,3.2698998247295563,689.4993286132812
8160.433377354584,9.00331469248928,44244.625
19359.965558265998,6.122473998115127,62242.19140625
6277.791369574766,5.444850481385888,12772.048828125
1015.2765397200584,4.163558619211951,2049.815185546875
940.104215349453,0.9292653010318173,307.6964111328125
34750.362479300915,6.393381007434915,206396.765625
2603.810862766535,5.270892537131459,9523.95703125
14657.06489231272,2.4509866840964545,43397.11328125
6255.199308965114,7.505481597703839,27539.94140625
1535.7957275724098,8.101266514810405,7516.11083984375
11599.259191943533,4.9762647178659805,28841.8046875
1122.759527460358,0.9152954327351139,397.6240539550781
1114.3382042542578,4.1859155387687945,4174.328125
3998.6788993767495,7.52399684490869,12589.5634765625
4712.635759555109,4.074234733586904,5119.63916015625
2339.906743725457,3.54136480819826,1917.6561279296875
1038.9791799962736,3.797241000188601,1425.0120849609375
1952.0975069974575,6.276079575825195,11559.46484375
5546.440597701599,3.9434817045354027,7901.16015625
5005.363906845116,7.373315503967301,28339.2734375
2471.0623348515737,6.4322283070242765,9791.625
1991.2581519343669,6.458461453611018,10064.8740234375
7493.195857238118,4.743239714076589,14401.5859375
2994.876844428002,5.733416268336262,15149.8955078125
15157.290234309992,8.032092068264635,47831.47265625
10550.872771985725,4.816076239959852,23197.822265625
1988.7456543963292,8.71918214794811,9516.7373046875
4423.826935663241,8.820560592521764,9664.8291015625
2584.2682336507373,6.369158542573106,9340.4248046875
1468.2487488123452,5.236928184597087,7256.62890625
8860.475108177097,4.074014383183204,17612.234375
577.6078318064814,2.6831121817398422,853.0380859375
2322.024585322015,3.1647769507909214,3169.15673828125
530.9232403040694,4.967577979459856,365.3960876464844
1414.9167775132491,3.7265443763725425,1214.9490966796875
668.8623097515023,4.124022787437358,1176.6566162109375
4665.832787367009,8.229428926411952,23508.775390625
10801.230449776633,7.906754944105947,44712.44140625
2221.4061067952666,2.6912492669506083,5166.00927734375
1363.7918305400337,5.603696986219262,7460.7119140625
1417.933521802846,5.823608881654209,4978.3134765625
8742.005686054576,5.295497283073578,18657.451171875
9350.549944415134,6.761700680679118,24296.81640625
2348.077170552935,5.437288650728245,8939.8046875
18818.461283440312,8.325914610474378,72339.5546875
5264.453485362453,4.89953878242091,18299.05859375
4144.752812734113,5.2251800808546935,10303.9052734375
20215.614086916263,11.72190285348445,93321.3046875
2987.138516919263,9.33108221628872,20429.76171875
15960.607825021567,6.483361291329319,48449.80859375
6523.4970594252645,5.9171553078058325,22436.26171875
1116.8875117069995,5.720803069426363,4551.27587890625
2206.951295009973,7.873392753126696,14906.3271484375
2053.010268522293,6.453040091461066,10024.6650390625
11315.38348558064,7.069871045163113,33256.85546875
33769.28617857202,10.573460596880775,197311.96875
1302.3573589760606,8.459467747312967,6012.51953125
7298.168880034849,6.411916342597832,18310.291015625
573.5533914814351,6.46749032159254,2608.3505859375
1362.0043410820065,3.2241598931124926,1745.8734130859375
5395.342081907249,4.690726282233188,10705.26171875
4938.710280174975,6.2177346898609445,20650.322265625
816.3549753813313,5.712257796312256,3134.998779296875
2504.5544492436084,5.622516610948736,7591.62890625
13829.719359838718,10.440084671366083,67185.6015625
1633.2882099827198,5.344856500127065,7569.40087890625
2383.0434484090365,7.296217278068289,10750.0068359375
2718.6401278840326,5.532054855330555,10706.9775390625
1673.5514836446166,5.978655097957286,7778.4453125
1700.8671888286337,5.230447876674669,7960.90966796875
4579.995207389946,9.372962781512385,32663.3046875
3282.697199410351,6.5218440849154184,18252.02734375
1011.1983938099427,4.6420371347804,2813.06201171875
2307.0913428053414,1.9266518360221063,3556.984375
4317.766086707559,5.027434541431585,13937.1787109375
1999.0157187585244,5.30194292958342,8109.6806640625
1017.5365703231129,0.13220730356122345,1471.8748779296875
1275.7701956238654,1.8978362297568108,2431.4287109375
9206.957902746775,6.451232297528269,32753.443359375
1861.7449701224577,5.463933346481742,7052.7587890625
2108.8877190430017,6.573388139845237,15068.0390625
1055.0650145621596,0.03897425936831311,974.6664428710938
1355.5260905734158,3.969277675529371,2448.69482421875
3585.7521474110845,7.241537797947613,22269.68359375
8215.102088436186,6.389196124164743,29390.056640625
42298.15166091532,10.517610423077988,277006.21875
2470.4174251459594,5.814373159408021,8386.615234375
3860.653694728909,7.038767988003884,17846.21875
6356.3305741436325,6.158302125760414,22520.798828125
2931.1611397501047,6.650878272261294,19084.154296875
1536.668073471009,5.992293838387017,6818.9130859375
1623.6511779936611,5.535212918831313,6787.67333984375
3062.8151862012,7.214390561901528,21739.005859375
1007.9709004886938,5.089466885799059,6068.73291015625
10718.055355470055,6.362591594816396,31235.98046875
781.3965993869195,4.966750761089136,2548.454345703125
10631.125846183211,7.369087770498452,47747.74609375
1552.406422442089,5.494083457127786,5272.7412109375
16728.031920665588,6.328591555371467,58285.6640625
2201.0081134215197,6.68867531228342,14333.236328125
47248.93166672231,11.711487576261508,334035.375
5462.758213690513,6.924881564560527,13477.9453125
1083.6111524950165,4.072028368698669,2001.8551025390625
2331.1120207445992,6.206617592319785,14519.7998046875
4001.898932555285,8.512094756900233,30978.083984375
848.0744224409929,0.789752491567862,1368.24853515625
1545.2667713860965,0.7455186798211795,936.0416259765625
1173.4523751148345,5.305969793163415,5443.6533203125
15982.636448536816,10.987462360145669,90407.6796875
2349.2772719320587,3.804877925210091,6790.59716796875
1593.283881800794,8.667279348255363,6983.78076171875
5498.273597314226,5.182549358424184,14560.9296875
1383.6888164347156,5.666307333612288,8099.56494140625
23385.615622025136,10.483845510355508,137885.40625
2451.4250797150435,10.404834050832495,22934.35546875
2783.9676160271038,5.826301627127156,16226.265625
1379.627848484795,4.547978074881623,2648.4111328125
1633.927622741072,5.566751722395196,10161.279296875
398.3333631214822,3.19414404910221,388.60198974609375
3103.8294802828314,5.7262384631248775,13113.2666015625
14616.97015898028,8.639264820295688,41745.28515625
55767.35923149236,10.8188504270429,423859.40625
2617.7609370014075,5.572261357733225,10209.7392578125
445.9549141927704,3.736469813411359,666.8982543945312
676.7962696869214,4.314570743629645,1633.5438232421875
795.3409803549843,3.6505478966360307,1263.88232421875
2710.4759832819977,6.205505389817562,13534.2138671875
2817.4126137283174,7.553273831540097,11522.775390625
11462.111928301327,10.456308181859667,49046.05078125
4203.31179192118,8.537415114188828,27540.982421875
464.62176181793006,1.548171763742154,378.5467529296875
1803.4718321930386,5.893391059875381,3115.031005859375
8233.700616859654,5.82457050297989,19720.01953125
3640.7820864556475,10.4247050230625,28452.939453125
3684.139650627451,4.626334747173695,11569.3203125
2179.6864365881333,4.501562211586657,4326.240234375
5999.571236666771,6.371893354250195,13613.72265625
302.0550680176561,2.9847319432443022,555.5609130859375
4632.597066300859,5.204493129141435,8119.5849609375
2353.6632468888724,4.829466430368951,9158.9892578125
6044.385099224039,7.94522680418357,22743.01953125
3280.685120392743,4.781282407872764,6008.6826171875
24175.613324241567,6.312463570717511,104811.7265625
5701.840867367919,8.877706106703938,28607.787109375
821.7309407241383,4.518049804427637,1764.3017578125
1801.728514632656,5.236118371061405,6411.62451171875
2244.841556170617,7.335840280557319,6631.4541015625
4183.7889910794365,4.920320349600598,17378.99609375
6595.5278784353695,4.724493221632459,12265.2158203125
7072.834091460875,6.274238757326045,24146.27734375
4482.349006775832,10.829928226374399,45008.7890625
2259.641694035721,9.171755209145276,22623.634765625
34534.571176452766,5.423146351498911,190718.15625
1475.8675177181253,8.28200288203648,12338.56640625
2962.0993331800883,5.9048506707185515,13593.681640625
120083.80957014118,10.452486645733229,1511332.375
87671.4840872183,6.444901999458509,920631.9375
1890.0992056999912,9.291001046265993,11121.791015625
4852.030881988574,6.053073386370607,8106.31787109375
27757.274957611196,8.186596900649757,138772.71875
16077.896974039018,6.430507172361621,53241.15625
15781.485872083158,8.450559530544666,55128.56640625
2285.069001515535,8.58719494749593,17389.216796875
2654.3276117890678,5.599772876120818,11280.9111328125
34286.72795939534,8.312829632900929,159877.34375
1651.3956450641508,3.2127651292948833,1193.5341796875
111086.83348226431,10.51689562582152,1345873.375
5265.973783919615,4.062976694124323,7055.73583984375
5422.041540039235,6.086143224393075,14641.76953125
37667.81226938297,11.937007691120249,220963.78125
1133.1844879436278,3.6650506724260374,831.146240234375
345.42428866244916,1.247520592703987,100.2253646850586
8528.603984709238,7.5735744208218225,39869.73046875
3759.0807105739423,9.81370835527914,32821.81640625
2134.6228555695143,4.103995642187927,999.298583984375
8194.28357859686,3.607188827711033,12146.578125
7189.548416850309,6.448881364979822,22017.80859375
3323.034191061429,6.414276340585916,4715.46826171875
29756.291657967446,9.262174016314965,157194.84375
5919.415144324559,6.309895175470218,24778.75390625
1034.8688376807634,3.372551103030059,1653.7686767578125
718191.0989734964,10.502025642759019,22348306.0
2324.283634327344,7.62030948184294,10989.3125
3100.030304446286,4.684809019750961,8315.6865234375
959.2535182566668,3.5682727886414263,821.7207641601562
1014.8222562927244,1.1240777696248632,137.02960205078125
34970.58275108625,5.336125422481949,195380.796875
3358.9477107225803,6.547294035280131,10493.236328125
1544.9992860059137,3.1796995130160397,855.3556518554688
25711.875016254246,4.791772128824652,120039.9765625
8723.914447335614,9.998724940656285,54792.68359375
3790.921777591786,5.424143195870792,8352.943359375
5623.046054751347,3.748191558151307,3726.959716796875
8677.142493635638,5.426932235866746,21346.48828125
1263.0546768482798,3.615142677378877,1983.0799560546875
24099.087965566217,6.309895175470218,109723.2109375
18122.475514419322,6.424617214948194,56209.61328125
4287.896460561491,4.924472952246877,6076.630859375
44443.38087622776,11.628739370935088,310735.03125
592.8119462154904,3.821933816684952,1705.4091796875
1073.1372102852474,3.9772741217482235,2081.7958984375
1264.613552196052,4.9111812091475535,4065.85009765625
65417.85010328404,9.209380799854333,1300769.75
6118.623727838205,8.229428926411952,27418.72265625
8812.978342716655,6.206617592319785,25122.40234375
35332.00860414986,10.51331801396583,198482.828125
3608.2888459090213,5.986992463320006,8722.0869140625
4858.934655111143,9.866915781605556,45590.0390625
1645.7071880854496,6.953665953318542,4524.52734375
2740.895107834768,5.159752769697011,14420.560546875
7394.751028714585,6.331153983263155,56985.4140625
1793.337031997409,3.5545958789284207,3464.56494140625
3539.283311088724,6.691847486020144,18729.1875
2554.7612097044466,7.830702826166779,14217.09765625
786.9723689467401,3.33609179764397,1420.23486328125
3446.5450991018133,3.312513623645046,3634.091796875
5575.757388008698,4.8591258796197945,7876.51220703125
1674.1457429075983,5.3537817499999,9718.244140625
2441.453224741837,9.120994034253634,21743.3515625
1622.1478610771487,6.872550395853346,8018.10595703125
8996.753854151833,9.249631012844478,46093.53515625
5469.003531058856,6.3406691086062565,26086.296875
6818.337997659511,8.836760801170936,41307.66015625
5715.103430555892,5.222342621563264,15952.173828125
16045.419439055999,6.42352892002338,51775.36328125
2481.6673203576893,6.711558924491729,15043.0771484375
4178.130669150906,6.479396076697098,21663.955078125
3209.8724641599097,8.144945363000232,14408.0478515625
5965.564372427515,6.364050703182993,23433.2265625
13045.979539441514,10.199233835418744,80254.6953125
89700.48584961313,6.54586219441839,2498014.5
36280.225724700074,10.906227438604152,201315.078125
12316.906859569548,6.293002772233397,33905.58203125
1888.7738524511012,4.9228124746578885,7701.1845703125
20138.097707177305,12.919614297148629,10857.0283203125
13160.018422070487,4.6615337603714995,33493.34765625
26630.353652114514,5.424143195870792,130071.0625
15797.830652129014,6.8820414180435465,49579.33984375
2828.5023121912554,6.242148883642482,11989.68359375
42020.77884316392,10.452668958515552,271289.59375
1438.060790523916,5.256348756815116,7670.24609375
17093.354324060103,6.328408172396175,53051.26953125
5182.177927211469,7.214390561901528,28211.095703125
1314.483428317519,5.406592332270083,5223.69873046875
811.3487779016978,7.23095543422567,4021.2880859375
3032.3332393940013,7.366159837810157,18515.845703125
6345.7273555134225,4.5965781142538695,11280.96484375
6636.097705066922,6.294472844048285,15883.939453125
23184.71319347647,10.51278141389869,115173.8125
1061.970652720407,5.236928184597087,3947.46728515625
3116.853711543068,7.096824375154644,16467.703125
3840.201517160718,6.704523855758499,13449.1884765625
7313.5469826406925,6.165005818336773,26981.490234375
3702.8418357707264,9.932401317422537,33168.05078125
12057.004910774638,5.32447446319788,28725.345703125
7477.971669155623,6.425160375683795,48729.71875
3220.2214489792304,5.302748291498498,8341.0849609375
4632.104304242687,6.306225464940762,19040.51171875
17758.52263617134,6.132189637406153,62109.54296875
22008.88319235107,6.340486714252328,91612.1015625
4868.077648964987,9.598260348470152,31203.94140625
14946.601669077774,6.9391142938987285,43065.70703125
62562.050932585094,10.4550348946959,540066.375
4012.376114037548,6.5826639972175345,17455.865234375
18922.856164736375,8.292580436091718,76512.109375
198106.62463094623,12.827884148505898,569107.6875
5932.844579125857,8.029714625444576,24546.349609375
2464.667421989873,4.699809421696031,959.3247680664062
26280.834186821416,6.074505558405433,127668.234375
127939.00374823638,4.733553998876586,1550890.25
5918.402135471904,6.679505174719565,19320.728515625
5941.595719167705,6.461532869127039,18936.140625
10930.981178238098,6.2564082573690865,25442.05078125
69663.365493091,6.315764515854028,659081.0
11779.479749056254,10.00855172995164,64242.30859375
3426.7058311533874,6.742448465780319,9452.2626953125
6305.8952977323115,5.2427982795849655,27465.875
1250.087770895209,4.817750260647683,5414.4267578125
2251.715685041878,9.173716703487743,19603.322265625
17508.51362189251,6.214122988794726,63864.1875
1341.7046056405763,4.732500660893871,4388.9033203125
1967.3962965070853,4.995684375343842,6806.17138671875
8214.758136593191,6.318697693957253,22887.203125
16125.049787656466,4.786318045232434,43203.796875
2878.7237966179755,6.219586389001432,8863.0888671875
6751.35376887544,6.975532532756612,10421.6171875
2529.292871439709,5.414174097127697,10590.8701171875
3930.929024366836,5.04348558967761,10628.529296875
1268.5905935404473,7.44386933668591,4070.855224609375
82882.61901886183,11.488696594892817,776961.5
9343.458882446552,9.269396329845923,59010.08203125
24932.079648156952,5.20408686808924,109316.1328125
4854.843748430597,10.498792468839902,43053.1484375
4219.176374359752,10.522075801456406,32174.671875
5459.96615712027,5.453998766227393,18387.18359375
758.0068433856885,7.517617268610463,4096.6728515625
5671.804762247615,5.426534078996447,11401.4619140625
3191.0147939369244,5.444850481385888,10529.470703125
773.7624684767363,6.011963070638538,4004.488525390625
8013.486627299759,6.232167680157644,19163.662109375
3349.554605768294,5.263622872576949,6345.50537109375
5318.212451672115,6.329506497803423,32255.96484375
2455.9624170411203,5.123842368531495,7726.82470703125
1153.1136702437043,4.04021427156235,1249.488525390625
6583.481318509672,5.306975547938022,16978.30078125
5782.922017406586,5.06649704328359,15304.08203125
1856.136317038835,6.440377483449038,10690.35546875
1890.6306427085447,4.809375614636201,5708.1220703125
7566.459170352286,6.969388694533882,29262.146484375
6424.404376402941,5.404595960441792,18436.99609375
3189.3017095864852,5.271296093442137,8108.18603515625
8413.55209322761,6.140403720990398,27448.8671875
13071.715461246207,9.633628208732887,57843.875
1353.805644240036,8.344358940365858,6904.0595703125
7675.8868995062285,6.043281803707987,27255.10546875
91696.49336398227,10.495916262510816,992137.1875
5212.664389368204,4.75039371889992,11010.4501953125
5227.316894935402,6.176168168853412,19342.048828125
423997.9995324778,9.977558941071933,38506060.0
1680.076949003801,5.3782154170789,7162.5341796875
516.3674221128277,2.367014365243227,254.21066284179688
590.1152027843873,2.6318175468466656,1351.750732421875
2036.478984908602,9.61709742149971,7819.63427734375
860.4574740669717,3.608779876734477,1381.6497802734375
5945.959510015925,8.37826871800922,39546.1640625
1969.514584398586,4.8907999231488475,7426.2373046875
1489.6404135635555,6.290797168301989,3264.53466796875
2366.479575750861,6.299616602404995,14507.7119140625
990.9806217785867,4.733343134893849,4882.69384765625
358074.4868210757,13.214563635556276,376455.59375
51896.044600186986,4.736713122159866,313648.5625
14816.411970113491,6.618255763186581,41822.71875
4742.0832986792375,4.774144166066137,14192.3837890625
2008.5876708183862,10.030372464877724,17472.609375
21981.684297296382,8.048118375618461,89438.140625
6119.01361845475,4.96054245993788,17698.15625
91833.69088542802,6.409919109109151,908329.3125
130097.32512137166,6.421805781213848,1753441.125
1591.2927108147378,3.0317911700931237,535.1159057617188
933.8614501351957,2.030671730136447,819.1867065429688
1529.2240289603571,4.5103442029341,1891.188720703125
834.8218715498188,1.3352518252586716,475.8819580078125
4809.991799881583,6.446530419139954,19630.021484375
16277.464429681086,8.453344761706301,65137.8984375
1565.9185077718696,8.045153177804886,6498.26171875
2992.2773773314902,5.9892646144972375,12333.2236328125
89922.07250543228,11.96837116567991,882501.125
37581.1678160756,10.453942911206447,198971.796875
2273.981658887138,3.73105648247779,3012.720703125
1208.5340888634478,3.1423696228197784,3117.32568359375
11275.806250569052,6.264382900701873,30804.564453125
7138.866563090357,5.522573177053317,16761.8828125
2372.84857443261,9.889698645800543,19957.59375
8544.161130740202,4.826538208685424,21949.544921875
930.7381043326161,3.1386322560991964,1417.30078125
1120.7395956609464,5.69319985917752,2696.309326171875
5417.415466278778,6.463879785083738,20954.673828125
9231.574803144465,8.225966529112885,36432.77734375
1645.8953603694167,1.8968420483089794,813.9734497070312
21762.83198010122,9.057219412771822,90826.8515625
3181.706302706571,5.347765684768174,9435.73046875
1459.2524056586817,3.684066536491807,5626.890625
11358.210986980705,10.455580418976826,56334.625
1211.7529441247127,3.5504903149094638,576.6290283203125
41314.63471560189,10.907020863228475,199610.6875
11871.856733080203,7.481794069525474,36980.5859375
4162.026969506417,10.003436461792393,35015.20703125
2909.818260405849,5.540343676971855,13968.58984375
1689.6966067131193,6.310078562062948,6082.26513671875
1073.1029525246295,5.524154072525324,4300.99951171875
1975.2052990520558,3.7949949476668507,4414.26220703125
4333.744141843192,3.26734954663889,4913.6767578125
5289.333061311471,10.478608208174613,39876.7265625
858.2752841635446,1.9698051771426215,735.3165283203125
996.8036558054457,4.672965155891097,2060.73486328125
2508.224250499941,6.113496917517246,8551.5390625
33913.85589157492,10.473544297317305,185235.5
2371.5153684019165,4.008333225112665,4493.1865234375
648.5647338250681,2.02276336158576,1196.716796875
2117.6914727229337,5.549810679708452,9718.0224609375
4038.4214354453,5.133237534055533,6742.02490234375
2853.5727107381,2.8589698986296472,2936.566650390625
857.0461274917478,4.150391235452934,2664.975830078125
1663.5024750901905,4.862463960091244,7695.33837890625
2461.537695802078,5.709925805496701,11250.0849609375
4480.825174466858,4.378256581226157,4574.6240234375
43156.74027107282,10.58785168924919,286717.1875
2276.8096419341327,7.99215977841624,13407.7099609375
77007.56973589266,8.846146381700827,694121.0625
474.09162771434615,2.128296599250376,421.459228515625
7244.1919990301385,4.2796848129737715,12547.009765625
1098.6203706756394,2.7151631952026456,1046.043212890625
553.1512753972414,2.5346135787887683,929.032470703125
6968.92608263663,7.675196303241036,26109.94921875
2620.6539018178264,1.3774768370113506,1504.6982421875
5672.884127106509,6.249903696627007,11166.5517578125
129788.4155318973,10.473181987927106,1709283.5
2134.081209944616,3.2814901325825616,2116.60107421875
46596.805254630366,5.916296876268912,338597.71875
1662.2322876334704,6.406287396649731,8167.52099609375
2027.722740558581,7.894035197572929,11173.2080078125
21725.978875097273,11.716354153311718,90339.09375
13598.368555125064,4.764481014460928,35272.31640625
794.7246842230663,4.969233417874795,2278.909423828125
3035.315922242525,5.3537817499999,5339.6376953125
6830.798791825344,8.91732423943599,37912.68359375
10695.01293782397,4.9526735498253736,27247.63671875
28110.021916225545,5.381416260939671,119007.3984375
1832.0649886569443,4.980812541253403,5834.8916015625
882.6144905647081,0.699126739641029,255.1520233154297
2165.5109875155,1.4525893156200222,549.8133544921875
3051.7449233732254,7.449988809384189,11343.2275390625
5048.234598545101,6.530813157145037,21776.86328125
21426.159665838684,6.1030134057908505,75968.953125
1255.0641768838755,6.842803270289615,1851.224365234375
3377.1147287859458,9.015452540570543,19998.2578125
6065.288811745932,9.320139352484457,34002.7734375
7884.378256389822,8.026146774465033,36932.3828125
1559.9507862402806,2.5254465547370124,358.9714050292969
14514.351576928175,4.780862378717094,26264.6328125
2065.5961182383476,5.842056644486757,4452.9482421875
2799.0437791726013,2.8171782125956444,1111.0262451171875
486.9324474395842,3.8881874236592218,932.62060546875
8793.800278996086,8.849271370863706,38622.38671875
2770.8597526406593,8.86694670239199,14969.49609375
4402.124987871019,4.698965363148378,4553.8427734375
19390.28986047849,4.81482050263701,61911.45703125
14143.494532918534,8.881590238806778,45216.33984375
9659.939338857681,5.877327793824478,25116.10546875
63876.98982224722,4.825701593052168,546387.125
17409.865406320267,7.393121733769358,16816.646484375
24605.429054032076,12.823461124058042,111559.5390625
6725.862068584837,6.512327778908429,26465.10546875
9091.011579417725,9.346266692616835,51492.80078125
26905.05338293999,8.777483040121183,125404.765625
4291.666973744454,7.172500096074364,7228.1298828125
1412.705532317149,4.679734104387073,5299.79443359375
1339.7768458675835,0.8904409779913518,597.6021728515625
1861.026047948345,4.284580585227758,2178.046630859375
12713.954501450306,4.817959393485458,33966.97265625
8413.772756396289,4.752287047053333,15326.5380859375
6583.617171634873,8.318806523729798,33575.9453125
3378.3103148155324,7.004828913031849,4975.2900390625
4509.085765621384,4.255835115922045,5478.2626953125
4708.833442605842,9.311797379941169,25812.1875
638.3560193207129,3.602414077796478,655.825439453125
5025.836501645997,4.649245988577579,6941.4365234375
2264.0734114465404,7.433552663538474,9810.3623046875
1545.7313615895475,8.7827537017072,8670.7080078125
1077.7525846304966,0.04217556460848115,143.12794494628906
4499.3408560422995,6.480117565640107,17231.908203125
99384.59919197479,10.831066259032493,460319.09375
6463.967869046372,9.277088686267202,43372.46875
6287.594389739196,6.611147672915258,7702.89453125
30859.466151290268,10.479511850839986,161425.0625
4151.653837383051,4.678464941137571,6233.8212890625
3220.6023088967013,4.740923858635256,4911.65771484375
967.2694416021602,7.222345849939509,3180.612548828125
14561.845201275893,8.783544194081086,57825.67578125
475.2780358052,2.4497764091153282,77.85025024414062
4257.628305738894,2.6145287121340406,3750.78564453125
1672.2284862302677,3.436972327139527,3845.443115234375
1388.7961675599558,0.7884524832304702,356.9111328125
24709.51296516872,5.103801727317212,106123.796875
7751.644256121197,5.754147333198551,24869.5625
12934.570553438542,5.403796830281738,31579.1640625
34547.64134648655,4.633975909724047,154920.046875
7122.503721646352,7.038767988003884,13514.025390625
922.0614675581286,3.256910346496163,409.8992919921875
5404.1752835189445,5.580915366379751,7237.61669921875
4506.562274188821,6.195488671496873,7826.92236328125
8441.010915359997,5.183362701520014,17901.26171875
20712.88992406813,5.344154022223446,62245.72265625
4591.9440001821895,7.553273831540097,19104.505859375
2087.525404063782,0.4080877087465158,773.8907470703125
5866.223934139291,0.8219713049706634,4974.54345703125
4238.541334287245,6.932086624613274,6968.150390625
1435.320169674486,0.09388252908213346,652.2896118164062
2817.4758286218357,0.845851628909621,1373.576904296875
4697.839155441817,8.469196048168293,22905.517578125
16073.296814458514,6.933458362935339,54050.453125
11537.039245879661,5.210378195642859,24345.740234375
5987.0330926001725,0.27549593844539366,6133.35205078125
3178.9228841963113,3.124844181198455,1642.2257080078125
7053.95443344884,4.871221427506351,7806.93017578125
4569.924014726925,4.318043716147082,4054.98974609375
12368.870287319834,8.923750312713114,49274.30859375
3603.5716798796434,7.642940807151023,9055.1640625
3041.356085686252,6.2672392904372325,3775.031005859375
5125.226805098673,4.702343605049567,16291.21875
6101.384908584016,6.195488671496873,9789.0244140625
3589.854833264336,6.3428637529777765,8055.48828125
46378.90940625887,5.325479388705382,236643.125
382776.47368016397,10.468835208467667,10020596.0
26078.903043856488,9.598035806288781,121484.3203125
196975.24608649785,12.332859366990636,267339.75
803.2314064312801,3.55277124658439,144.61973571777344
14681.089692962423,7.046892590138765,41597.1328125
17618.60176999613,4.343307358355654,34680.88671875
1666.234457879637,7.472811388014862,8748.986328125
3924.530577753324,7.427743810886069,9272.4580078125
23471.020906363912,10.497354662845229,112196.1015625
