BirthPressure,Age,Mcstar
1503.2152229879919,4.131059269929583,2974.561767578125
1101.7171151798595,4.2357673329212435,3014.96337890625
3348.4214493540453,9.910685108398916,31904.185546875
962.5040791244635,1.3240475359539676,1105.82568359375
2615.2419609183817,5.2012440643289,8013.28515625
1151.259432140347,3.9523818051138697,3300.801025390625
1839.7332300880867,3.4029516262216077,7217.43603515625
6383.682205804401,9.898315495580935,33367.1484375
2343.7746314027836,8.363596824514559,14223.2021484375
1739.0146285933433,0.43074317965210085,1034.066162109375
3429.7464282677124,5.025375454405095,7886.1630859375
11727.937230410636,11.08389969396703,72075.1484375
4428.612028255219,5.785074058537745,14352.4814453125
974.0483554940532,3.8703088688903264,2749.96533203125
7051.132143668653,10.210522290246786,43821.48828125
1109.2848410039167,5.025375454405095,4662.23779296875
1331.8438675298896,4.767422613460555,5286.685546875
14332.1466218537,2.454861880744927,37096.40625
13636.569197486493,7.640429342156624,40971.39453125
1957.5381105504848,6.952639526356163,7757.73876953125
2974.324740211361,9.842521797503121,26550.96484375
1062.3684942785283,4.188981280346237,4555.06494140625
7667.880203179355,9.22348046099913,46723.5859375
1884.3240736421337,4.970887907559035,4557.92919921875
1244.279166354914,3.791399159825483,2502.82568359375
9162.636016969498,3.546384147047018,19984.662109375
716713.1174869167,12.062380342064834,7289023.0
3704.714331591777,3.6264985379860164,7716.48779296875
23126.089036200432,11.376387650710388,110518.9609375
15646.180871052058,11.06456740247015,76361.9453125
1285.2551781252532,3.2986295928726825,1072.199462890625
584.5434577752411,2.7476378551916376,1470.074462890625
2072.2827619440495,3.7111924165414614,2769.206298828125
593.0324130646243,5.976380043899147,2083.840087890625
2677.5751833597687,4.059663487153399,5399.13671875
1767.1580169794522,4.9630259248898,6319.55322265625
1498.0333685953906,3.4388096517908266,3440.936767578125
3482.042028688288,2.317342961028249,5092.77978515625
2473.1988804607677,2.319292448882255,3782.406982421875
2587.9953602142355,4.249294720888887,2965.494873046875
2694.3671793293365,4.616989592679257,7658.125
1066.756628750338,2.36069006554842,2413.927978515625
20096.022502274016,6.655479283401481,77720.265625
886.381077356769,1.9633628067933273,1331.84814453125
2678.0785466733746,2.445657672248865,6509.6904296875
2746.730902632058,4.363551525634838,9908.6982421875
1959.6083001534391,7.853909232317096,9567.384765625
7715.365974745271,5.982066715515071,14842.2578125
10841.260790298284,4.09496307210626,27229.1875
1353.356759600192,4.866217747619244,2855.802490234375
4470.670349677629,2.472772821947597,7535.099609375
360.7504892885598,0.571542082050831,339.2790832519531
2183.036040666427,6.781522656988294,7369.271484375
3341.6920079875144,4.247549958280892,8380.103515625
2970.593294617871,3.4837546247605413,7447.02978515625
1150.9072348764587,4.270650764089304,1252.3880615234375
1584.6547543562178,7.361602769989559,11599.0546875
5535.32969672779,3.3937452409718,8379.3818359375
1000.6094083467517,6.0323497683749725,4739.19189453125
1718.7169545071367,5.449624152335087,3927.652099609375
2016.412967885599,8.14932706495858,12105.130859375
1459.0488222904253,3.599230533726695,2980.11669921875
1121.4320146964722,4.795127018339066,3170.060791015625
1409.6946776139048,3.3356299216481737,5189.77734375
1634.8814412508825,7.224995494186037,5815.50927734375
446.07962618378764,0.43074317965210085,649.049560546875
1172.3593660475563,3.363327988127491,3356.69384765625
2195.9615231954845,5.235713957271555,10104.62890625
2419.5013621687176,1.6277848985415204,1936.0042724609375
902.4330468011273,4.603384873997971,3290.622314453125
1720.0360255305839,1.5930503879849809,1314.5947265625
3417.4992297669346,3.2276472071512305,6162.5234375
864.7345898360342,1.8061759797037347,1493.8531494140625
13111.7960595714,9.864376747510464,71908.7265625
2801.206435281292,7.286034636988388,14648.7021484375
3973.613212498987,1.6910803915657304,4751.30615234375
3875.9944966211856,1.6277848985415204,4119.3515625
4169.720732478421,5.042662594166529,12896.9423828125
20277.51756587345,11.977746055525737,86413.265625
1563.935974845797,2.252396495769064,4891.49560546875
3352.771497834108,6.711558924491729,17618.076171875
1704.3416521376034,0.8214521346470391,2673.78662109375
741.6394375122599,3.2615506368176295,2469.84033203125
1250.6252938096602,1.5350453668147743,2065.09619140625
767.6054949036824,0.5558150367263597,852.2278442382812
717.4213602704157,0.7845519234031055,922.9202880859375
5473.660623307437,6.728420757596381,21617.8984375
720.6596020867581,0.7887117722718582,1637.890380859375
1536.4567354807216,6.132189637406153,7578.3837890625
861.4902130339078,7.162494571868776,4549.552734375
1282.1766913387264,2.269506929857359,4229.259765625
1608.7987209697912,3.3078870369790287,3376.040283203125
2395.1479226005354,5.635632461149987,9893.78515625
2941.6446034578107,7.868222802113785,14560.3076171875
792.2059535394719,0.43021624120564184,307.4137268066406
2104.5863578101207,7.031990810621494,7251.81103515625
4625.110224129378,6.855960247852411,18345.21484375
761.0180907280228,1.5411048457688956,788.125
913.2652721806824,0.38647058361532594,1317.8853759765625
515.2234681235992,0.6385438095764613,970.7510375976562
2599.9037111801913,3.3291603471536906,3513.247314453125
1265.6671991945402,7.139770495945173,7491.9345703125
609.9902990497918,4.195986791459607,1319.2601318359375
2052.616451514846,7.982589126490705,13885.267578125
4685.03833582389,7.706844831867107,19268.40625
4649.486829403881,6.556238691412123,18960.033203125
6380.67419773456,3.64601240043055,10757.75390625
791.462098783133,0.9297828309464542,1628.6580810546875
1231.2508123842304,3.7111924165414614,4830.03759765625
4173.070729195805,6.7031166143283,17238.013671875
8283.519449899399,6.675976270755744,33580.66796875
10133.82566540775,8.594272719655752,46432.9296875
812.3362161336048,3.181564247090815,2423.56640625
1242.0568291045163,1.7747073798410042,1223.6627197265625
1924.2389782712717,2.295878661937831,3773.869140625
4631.903273028517,1.6237599385689325,5873.880859375
1776.4370602780425,5.270085428711873,7799.884765625
903.3037239835932,1.6237599385689325,2066.762451171875
1033.9554609972408,5.631915354313257,4651.42431640625
1248.3470054889124,1.7321809063397247,1598.4501953125
2338.36386842061,1.6770291422348187,4029.714111328125
2016.3006731058088,6.683385618568377,9672.470703125
3733.4680774435647,7.8916100301901055,13578.8349609375
15093.370160985658,9.798047640325006,69787.7421875
1942.931543756838,1.595064972686595,1411.38232421875
3546.4104958536036,3.509383401828398,8352.4697265625
3815.2818920245013,6.928656723581486,13995.5947265625
595.0646148356041,2.4471118943659995,219.6390838623047
1878.4109289440792,5.822069900639807,6899.53955078125
2743.955925862237,4.051710263314707,7058.7119140625
6143.188407236902,10.5783814162198,49615.9296875
1367.9447741968281,4.2767463717419005,4517.18115234375
1167.58939006055,3.7644080240921802,2185.462890625
503.76194044226406,5.091105833151154,897.00732421875
1579.5256117614729,3.235548127332395,4946.619140625
752.859393993364,0.5064817285586027,543.072998046875
1150.8949649048907,5.636610970573322,4024.540283203125
8979.669342060084,3.236477405701425,19118.2265625
5699.657794026539,10.969496630693833,34828.71875
1314.2634522672477,3.1647769507909214,1470.185791015625
1370.9523896275782,8.510439622599677,8132.75927734375
6291.579676504485,1.6730135338563077,10403.7275390625
953.6871720350106,4.309793900603573,2353.243896484375
1408.9783075938783,1.5995980236261946,1038.640380859375
3372.5609006180816,7.537694594277017,18260.935546875
888.3684201116961,2.3231926695956453,1928.1444091796875
2521.5488506641623,3.4961162000403316,4807.8251953125
1390.8656700445024,7.650468721991533,9520.13671875
791.6204795761329,3.276391240732865,2291.3544921875
912.238619119644,1.7842027586299842,2002.4775390625
391.8525359188623,1.405416929311091,368.95947265625
3147.880052448796,6.654417444461282,14359.5087890625
2717.5723458782986,6.649462784353098,14406.8935546875
4538.489329167413,9.771964542862007,33350.1640625
6590.299496310582,1.6393513821285968,9991.0517578125
2410.784381727715,6.572495417598478,8676.3681640625
2576.2059788926035,7.562161742595738,12338.845703125
3965.9791306686902,8.492758420213349,25215.220703125
5596.269639357687,6.747353524910675,23196.609375
4065.7860241960443,6.855960247852411,17179.048828125
1643.1493407324965,4.6628045877197835,6812.271484375
10034.874332457892,9.86014177609928,59705.37109375
981.657504742124,0.4454857606608087,1394.55615234375
761.710951482525,0.32733596222368355,1333.834716796875
688.5331355302426,2.410742863534203,1522.890625
722.7076566610037,0.8178164302500353,1488.7237548828125
424934.9557639218,10.049446440673108,71501808.0
2532.6858621374668,6.801126726139192,11477.19140625
7126.236934115748,6.767993247089178,28244.6640625
530.1826739001108,0.9297828309464542,925.5726928710938
1326.8667744228155,3.214160227192968,4095.026123046875
1189.825032536094,2.2431018615564877,2924.132568359375
713.0622810912789,2.43790403189897,1829.7650146484375
734.8135541692044,2.352417344740303,825.6077270507812
850.5197786946106,2.169579462538824,1435.259033203125
958.586718921775,1.8146603135404078,961.6494140625
1396.1802364495832,1.8251363171429098,1571.2647705078125
986.1031608406447,3.122739299294965,2209.189697265625
791.8827624883706,2.415595819904029,1850.126953125
528.1554782775307,1.3647660470542746,575.5396118164062
2819.854043591033,1.7619573558534203,2498.87255859375
1088.2920975683255,1.700108469845441,2586.400146484375
1148.4457804201438,1.651917899696679,875.7784423828125
1698.4294890372746,3.505724297577501,7344.5751953125
383.67256305350463,4.368310075941537,479.2208251953125
6345.165881614471,9.784055266730851,32102.234375
616.762734396697,6.931058057162607,2352.672607421875
3915.1084175063643,6.57695702840906,15212.9619140625
1156.639765593032,0.4223151068202622,1649.457763671875
2845.6410084774493,6.485883511894875,12999.2568359375
2406.4845910511945,5.091925316975509,6506.19091796875
45496.15307482284,11.52702162136489,309932.09375
3424.180769164464,3.3023331012025547,7716.60205078125
3038.6568882608353,6.981673111401538,16783.611328125
1692.957474357033,3.372551103030059,3788.49658203125
722.0381088524807,0.5510956455158649,1787.0506591796875
