BirthPressure,Age,Mcstar
1631.2593456440065,2.8713000268700632,439.70166015625
3456.5342301949877,4.412364630945216,6190.32177734375
1530.5663638498972,5.232473791563134,2032.3702392578125
4146.95198427819,10.112115658976904,32478.5390625
3949.4666937313277,7.438712652573053,16991.05859375
3236.1561174953986,10.603577050354524,24779.015625
1297.8945249173446,7.291291708951192,3792.1220703125
588.5286954606438,2.602995017114136,610.3284301757812
2599.200887208776,8.830495376352443,17966.8671875
1365.6004243491582,2.8561233566149085,2036.9649658203125
312023.0855327147,3.078259811956407,6744894.5
16896.772496059737,8.049748158835282,204046.484375
3242.4728951781544,6.0066713352076455,8934.5380859375
4010.2464396124324,5.187835708088693,10241.861328125
344684.1243209188,12.198613593330933,1717836.5
43458.52895800774,11.531046447071539,287197.65625
12159.666683126663,8.87265293660782,58514.51171875
19327.720465624363,9.773261505705252,85995.765625
1059.5489529719725,5.431314986900404,1939.200439453125
788.0020649607274,2.925739098812409,2488.781982421875
16815.709800058306,8.001716830335036,57938.26953125
28640.973622863654,8.861493865253891,145366.0
17489.948075152617,8.40358159988862,63125.25
28258.932647009435,9.733965543740911,140916.40625
3302.003656113408,10.364016253533189,26094.876953125
2455.224844510224,10.130011633269053,16596.296875
12599.830023499675,9.14224600782082,50299.640625
953.1708516314287,9.090199111916439,5010.73095703125
963.9921812762315,0.6181458021261825,657.6761474609375
2343.802705097731,5.495667991044696,5809.19091796875
4028.1303648917806,9.735491791304705,23492.380859375
7327.7016218415465,8.842498305683286,36697.19140625
1617.7661069905544,7.071896270075928,6916.24462890625
8771.870600531562,9.383553983863184,19048.04296875
5625.358698992485,9.367305115082225,8941.8671875
17176.54669448665,10.679417840118475,82264.96875
5978.398959007197,11.644821107074366,39539.73046875
4543.165268092323,9.243831362628024,19836.55078125
3605.0546777232394,9.809851906044305,30733.162109375
1961.9077909850564,3.9425917747091628,1454.3712158203125
1468.7882349222473,8.742573131744123,10028.5234375
608.4067365192248,4.09319965317364,1225.977783203125
3607.355542791672,10.508483049083452,31889.6484375
6877.876218737477,10.159659679383232,41668.734375
1512.8640341497558,4.368094476865025,2897.046630859375
1765.823633031488,1.8455762799116346,732.2125854492188
16338.93443508272,11.123498578522646,88545.7734375
805.5315353014189,3.740978964060144,2449.037109375
21303.392416235092,6.577313717571386,64541.4140625
12506.688963806242,11.8567089916933,57703.890625
1367.4962821960742,6.620741328133388,5578.82275390625
8117.983594759268,12.888009866649274,30516.462890625
3007.932879454543,11.345671737671678,28207.80078125
843.9094051321757,6.952981669610083,4347.767578125
8750.340628660837,10.315941485126224,31319.390625
4388.219281853337,10.155325400372028,23112.51171875
2949.167372106043,9.751159883467347,26250.056640625
771.2313696618013,3.2429810050223917,785.7701416015625
8040.730283210729,11.080462481566727,57422.64453125
3368.4103127958283,12.725927144160146,16213.0185546875
2414.1302557346517,8.769567424721352,20161.2734375
14060.310015273792,10.393006932981237,75434.8359375
11884.81539361238,8.724772743800347,38483.71875
6751.519462571495,9.940723734583955,50723.90625
390959.9015731956,13.261846233435408,274651.6875
1670.0868363129014,9.62604023929414,15781.41796875
3337.931703420896,9.207919859253902,27077.134765625
1452.1563375416986,3.4397278642341504,1660.2081298828125
96755.06065282445,12.76391590005421,120651.484375
5208.213825281056,12.738497780795232,22706.408203125
2511.2261726638835,9.594663699482025,22423.6328125
34762.65051226707,8.101854849196101,48596.18359375
21107.321019051957,8.108908919811345,74792.640625
4858.2298679442765,10.330278968126503,32934.23828125
2931.9874487153807,8.504919846193314,12289.1611328125
2829.3943882041362,3.207645721284779,2502.311279296875
1542.8952312814317,5.041840585484865,4283.4208984375
827.3191274951857,2.5075820755038247,1255.0028076171875
2623.5996765918735,7.984983064199763,11675.3466796875
2265.2945190169885,6.013475286916387,4140.31640625
465.6188197075464,5.7169198859426125,573.3828125
1738.452369416211,6.568389448458803,2718.392822265625
4037.1744136949,8.068245621398603,17710.02734375
2148.9316056132625,2.445173254812275,1424.5302734375
1515.7905696083844,5.670989038998611,4776.8857421875
4712.14927972238,10.659590209880403,43983.9140625
1783.0441945679836,2.914864286825919,1552.30615234375
1656.3040263304442,6.1299485456776805,4049.16455078125
20169.19943478835,11.240421326262979,94644.4375
3244.232703580324,10.30458344965244,26408.294921875
2006.756009462714,7.990066927073938,9991.2734375
13401.778874342894,8.985310598798366,48248.54296875
2026.2939269094297,4.826538208685424,3384.3037109375
1288.7889299368396,0.39490874883050964,649.060546875
931.0276756616211,3.0993433630054774,1087.24609375
4242.745713664853,7.231947738055388,14667.798828125
1775.516125292034,0.2913750498312133,3687.84326171875
541.6769378655894,0.27020088642258777,2693.753662109375
9362.943204657458,10.788677972940718,94377.0859375
311781.94859131746,11.928107965289747,4997674.5
25910.822102133832,8.427534415907196,195345.6875
3379.3221457509167,0.28502421646831344,6305.97412109375
8491.267933624378,10.35635871637136,63794.984375
3927.1859959201856,8.091848688756968,17298.912109375
3667.8961714668594,6.232538413781788,12624.169921875
6287.587322235573,10.974773798535388,46862.03515625
3242.897730673725,8.701576250223646,20225.23046875
593.8933233497221,0.5154102526562863,1693.938232421875
20685.03924812375,7.4676744139315225,207797.359375
4604.711445477451,0.4696889903698338,5995.490234375
794.4541558899349,0.48441185097820494,1817.23779296875
1368.8700282128284,0.4549589999879906,1567.4344482421875
1361.9493716093816,0.43337627335089657,928.5046997070312
1613.4698500658458,0.46863715352646196,2388.478271484375
654.2762092704307,0.2860830214578183,2142.30419921875
8732.766102984548,9.817561237593686,54946.265625
1121.4799166654736,5.7068158684084995,4510.66796875
1103.2839414692078,0.43284928514767174,1860.1185302734375
823.445742870597,0.5453258420314739,2736.6328125
486456.1361740132,12.5410887970036,2205941.25
16241.608627966189,11.739836928511565,57396.81640625
783.766667094996,0.5143602064695543,272.3888244628906
10543.096947443875,11.465816668131957,21485.978515625
389.815180759824,0.16729626320486268,608.447021484375
315.1569436579751,0.21083504793318752,352.1552734375
225840.30040868145,12.980791510009123,411921.84375
5520.916701005601,11.561014306311101,42875.59375
2335.974463237342,11.82904027396965,18698.84375
8280.460006108746,8.395858207605563,36318.609375
17624.967234926065,0.5448011336325251,64932.6953125
1509.8171548099879,0.48125742654606185,1884.5751953125
3308.432728575954,5.656547500902711,7969.3330078125
5648.565632417352,2.0938326726689382,8713.4912109375
541.1224823903742,3.3494844518062994,2228.755615234375
7368.044503078977,11.05492764386338,59578.44140625
439257.7764221056,12.861296629759769,853045.375
7912.045177240002,8.68659599517606,43212.79296875
611263.3500233967,13.306958624166128,1495631.625
7885.640198425648,12.74377291519134,26894.2578125
374.471237754826,0.43021624120564184,814.9365844726562
2880.966747420607,0.5222356316107337,5085.388671875
47902.323947240984,9.734183911295158,1954108.0
2249.0153096991908,0.4549589999879906,3422.56005859375
1397.5545714249727,0.32627905224827103,4173.22998046875
2317.109921830279,8.132954976908309,12632.2265625
466.48615945774577,0.28502421646831344,287.094482421875
721.4726594827406,0.5385053940158517,1498.620849609375
2496.8439991102723,0.38699756663562646,4161.025390625
3022.267347358698,0.3294499036195404,5027.6162109375
3640.4161468236034,0.3590298306182298,4088.32421875
6498.265286212358,0.34530004159375594,11274.8125
202041.91116393582,12.123431673411288,1281644.75
387950.5899415759,13.081392658305242,1099478.125
2209.123374456828,0.5253858927456552,1751.3653564453125
2518.184326300442,12.271712759023963,18280.837890625
27557.541022994894,10.241107237426526,128869.1953125
1820.7620871680404,6.274975282172111,9556.4169921875
5148.711334360295,9.106612288344465,24326.662109375
6296.747199570295,4.380849081913794,12515.4619140625
405619.625417427,13.326872907986395,438592.625
11563.85728101688,3.0056880232431276,5138.40869140625
14114.247632369485,11.902271130805467,64592.90625
19447.176982419587,12.573035128181804,71182.0546875
1174.2873221400941,0.33262024852405325,2726.095703125
28098.45005695987,11.956278519121422,130274.0078125
17989.8373180887,12.786216677101564,63977.39453125
167321.3327154593,12.838529671802085,1611176.875
14065.018543243186,8.096412207395694,42887.60546875
951600.7523026246,11.684523502079156,152205136.0
502863.60026533896,12.540521227224433,1789301.0
829436.8476305623,8.174536614014853,138287136.0
3391.4645096146173,10.616105458688093,31339.1796875
33591.76619312153,8.48777605096514,143020.640625
1778005.898450089,0.40308059181557887,1022055808.0
1397.1713556729605,8.61979232848849,6655.2822265625
1084.7373395654147,9.66783921751739,8997.40234375
1116.0872150814478,3.1405008986598624,1989.160400390625
5003.0708945584865,10.592751725488013,20242.6171875
3693.6242404897484,7.600766411514187,7334.1171875
681.2340239237523,2.8162272005178988,2159.001708984375
13520.65899695374,8.185725825404933,49861.03515625
2173.151547890785,8.205732207638768,14724.88671875
110289.11649553501,2.873907431498022,3140772.0
9250.174116846116,3.5719175602357502,17891.7578125
17336.126214628803,10.206244460232915,82746.8515625
1444.3118011590673,7.995745297165134,7358.30615234375
1936.30948918147,8.74045059166875,1620.4566650390625
55104.383416060664,13.233201820052116,68399.15625
4459.28892037069,4.774144166066137,13151.3818359375
5995.472869843511,11.077170647352117,48449.7890625
26909.384977382815,11.915127482632125,123798.4375
8958.422070334285,10.176361186862703,61440.66796875
2978.476898589975,6.969388694533882,11211.73828125
4528.254406003789,7.334206768978141,27645.802734375
4991.501391127353,7.475379244067421,23972.15625
1590.9076300270474,3.038839708185373,5324.7919921875
1347.7685237492583,7.285705385271959,6408.3525390625
12635.051320444845,10.49555631329032,69888.8828125
25349.148742523976,11.92685568512277,118177.546875
2855.5482743203215,4.8135638074169655,4267.80078125
6127.27906394205,8.130027441811016,22336.33203125
2796.7890491972644,8.178462443996718,15207.591796875
3634.9965494619005,6.374262397350789,12281.9677734375
2128.618814922084,7.293590409696959,13254.462890625
899.2042774028354,8.590462576300297,5413.10498046875
2734.7291035626404,7.207424204198459,9041.927734375
5888.471257627768,9.912778167915862,22757.044921875
6277.278190283905,8.300573557388127,15494.2578125
3666.710794053617,7.53674048326748,23224.08203125
16099.52981735137,8.038180244967458,58619.9375
301355.6154417884,11.448709109743408,1986480.625
2150.387118720546,8.076516364908557,13642.8564453125
970.1674125669786,6.787190429851751,1165.7508544921875
4947.174008402814,3.151242197272472,6601.859375
4240.960776360911,10.126836367739454,34428.8359375
11049.476514540573,4.428741948999507,22486.810546875
34397.00614481861,11.961822065216293,191265.796875
36457.52583226007,12.896064043739486,199050.984375
446951.2912462044,11.460127503151902,2975852.5
29181.25443428435,5.579735426895544,440133.65625
4247.50724791142,5.857789885704938,5077.15234375
7262.935803916973,8.382213087008124,34383.33203125
22162.172634268605,11.11302273623321,95283.6875
14275.658421228223,6.086518858515522,39597.31640625
10343.801983330392,10.1953334660052,67229.296875
4970.448083112102,8.269687813033084,25827.923828125
5920.347662163727,5.507149722244279,12751.1611328125
4602.068984400565,9.62782701876992,30312.34765625
12975.48904358217,8.847708683907001,39154.921875
10237.8334045609,8.314822676259595,17531.0625
2424.723265748517,7.092113983837107,7103.98193359375
2541.9117028393384,8.356247860641258,3167.069091796875
8757.980600077486,9.022015996270024,49705.19921875
52248.672196517924,9.849960825447404,371862.71875
3472.04386689604,5.918585374687781,7947.2041015625
979.1904551787741,2.6615556547615533,2468.2978515625
2626.8784093143904,6.513945058335195,5305.15673828125
1036.1659209151608,6.07713496116409,6287.82861328125
1598.8076266811663,3.0317911700931237,1831.19384765625
2385.4405100545628,7.532919017508769,3025.760009765625
5372.045626769822,8.943238211017654,32606.755859375
3308.811232658884,6.020650981233765,7937.60498046875
11162.929579647001,9.011283241580085,32982.52734375
305.2078372120558,6.260972383683761,29.29949188232422
3429.698526298711,5.580129067171104,8632.294921875
30258.018451845553,11.590845178616068,160561.15625
3117.982941566415,9.903141977555734,24511.345703125
1696.0310531549328,5.954364504020895,8416.0205078125
17428.36498969301,10.210327910883466,79157.0390625
3303.5985560977037,5.4667133430203805,12586.57421875
6895.230081245088,7.959505045893264,17817.927734375
23269.74939707048,8.760054645828806,98378.46875
5785.596674888867,8.987088115479828,21250.439453125
8056.442129043222,11.903116707108536,38613.1171875
1531.5842806911792,6.0142304109348546,4562.79296875
6622.924663591508,4.61783954576174,12983.458984375
3062.464755813218,8.329039972278029,3387.94580078125
829.8506680290972,5.662404522315541,2904.12646484375
4236.852200921307,8.367550466950295,22683.984375
2253.108572214278,8.652750320928412,10335.587890625
5970.699306448841,10.125446202526785,38497.1484375
4652.869415165749,5.228625173540133,6391.599609375
1640.0363998658065,8.695695820147368,5856.80322265625
17075.294496468356,7.290634225698205,60907.046875
2815.9604380533005,11.680879374202817,25067.55078125
5161.948376007407,4.749762945133282,7161.34765625
15271.06918986127,8.865648528180039,50489.74609375
7656.847830023582,8.121822503822019,2293.708251953125
4162.119239692609,10.827325363154161,38955.54296875
820.6774900451954,4.667886162521677,1299.1702880859375
3933.129373828184,10.642057152137609,27805.7734375
1857.978775969487,4.247113775419214,3107.75927734375
3024.39996657699,8.580108935429351,5121.9091796875
2974.7307290306035,5.9109571055250445,7071.83837890625
11973.445815437866,2.825258500181514,31999.283203125
1848.4056459923547,9.91487006501594,13712.27734375
1753.3985690228606,3.4231885192184652,2235.228515625
5396.648392160266,4.771204271472879,5320.0625
5365.169731022655,11.256318985416858,16409.861328125
18083.73617122617,12.271541288978739,69652.515625
9542.660398456574,11.59989051069605,57803.94921875
3114.1727718353445,8.10979029506042,9650.0400390625
15975.535963230068,4.9564018726428145,44376.40625
30325.79738214814,9.990723386518951,94283.75
2876.193041362244,3.0468240659875825,4704.08056640625
19977.98105675979,9.83208566281381,93585.1953125
3475.8438280107657,9.193777617108568,24442.150390625
9592.423476745513,4.9053612675903615,20967.126953125
10728.881985742575,8.93760387580837,53451.97265625
5227.656920387494,10.538815636075146,39698.015625
819.5032537661372,4.1626807019698,2275.072265625
104961.40610427152,12.32095630108669,1282837.375
24866.304747770624,9.085713986017062,111812.359375
5635.785622671206,4.379553304254312,15533.767578125
462.7946648916811,2.4872844516580894,383.55718994140625
542.9809413639509,3.1936779598864202,888.0217895507812
13458.871739167244,8.766134140946946,50875.86328125
4322.777339415479,3.435135075484709,4615.92626953125
9515.747344659532,9.386374149072308,18681.236328125
1172.1452795836376,6.917326986548154,3605.406982421875
2663.5762255581694,5.3890142796299525,3655.603759765625
2258.8306979949616,11.889968224876656,21119.0
4837.037565691104,7.56660230914056,20997.2578125
4316.588562076121,9.735055993170022,23650.857421875
5002.663727821974,4.133696477280846,11800.3076171875
5828.020150665141,5.303956344503703,9132.2724609375
4259.1764816714585,10.914624696822269,30305.552734375
6046.925474137479,4.056129226965217,7895.18603515625
3807.954068684542,9.030082887636631,22878.85546875
7361.563602256528,9.88675217478222,37608.35546875
906.8313898892817,2.1499311554753735,1838.84326171875
10344.356389725719,3.533146747085583,19467.05078125
22739.1683417335,9.085713986017062,92909.46875
3891.6081826811346,5.5217832272351295,7497.408203125
32210.223149314632,9.79224071115739,165314.828125
13630.99529296235,8.816372244684848,41396.8125
918898.904177944,5.0968413814290905,193806944.0
2589.5784810258265,10.395967308353448,17289.802734375
511.7233851139955,2.159757627979138,1440.11572265625
635.313459010937,4.458001804415515,1324.1124267578125
1336.012909389381,2.2621755292008103,1888.6016845703125
3379.926417310698,6.82928004962358,5664.5986328125
5695.126346286815,4.813354685828859,6906.19580078125
1120.711031167136,3.535885943075641,2167.34130859375
132542.8698417527,0.7332759644772491,3035630.25
12641.575411567213,2.2880688014293344,11682.71484375
7492.1396580855435,8.985056725041867,6574.0419921875
1066.4053149244028,4.876223447210233,2503.735107421875
1344.4196067893724,6.6139919194809,3445.3984375
11764.937182434307,4.426587880927551,28543.83984375
5030.851288105728,6.621451625483366,6241.9990234375
1669.513975880334,6.073378674397559,5410.46923828125
19673.076386005236,12.244231580578628,80309.46875
1656.7549723255115,3.0881019123888187,3873.25390625
3211.0759029713,6.943739542826904,8844.212890625
3712.2828426940146,8.800112996286774,19007.14453125
6096.122759497473,3.444319199646733,8635.0546875
4637.258084940341,6.920074692396478,13932.0048828125
1975.183703902096,5.791248849555842,2678.38037109375
11487.034301911173,4.761538548161411,26966.328125
4249.4971428204335,3.5823930301673883,3705.316162109375
2293.450864493073,8.058337626668955,13337.1640625
3337.4931255571696,5.513875098184851,2145.647705078125
8035.680944511062,9.287167110392511,42744.1640625
3635.022071002762,8.865389263794862,27826.50390625
19797.087516246505,11.072975619631908,97898.421875
104302.82156442436,8.079762654806249,1170720.0
45406.760147884226,8.860194961963103,313216.71875
11777.837732381138,8.423758414776504,35717.48046875
135884.25991027986,13.078587767149951,816866.9375
1131.772361455809,4.716903368023404,2810.76171875
10567.583491663627,6.303656068491719,24703.03515625
1049.2134160414903,1.5148370105793756,872.4676513671875
2739.8791541889373,5.489327989380733,6275.00634765625
385118.411938542,5.503191559050531,40702832.0
605.2455992042156,1.9851615105940343,1237.316162109375
4388.279355634133,7.173166308537519,18903.55859375
4485.613015532467,11.546078275787801,29943.9375
2505.807360580361,6.780214454753011,4671.19140625
8359.962354365814,4.894546157725474,17667.345703125
15468.228982602375,11.625605742383394,59056.3359375
2616.22925191063,4.35792523758616,3365.1748046875
2479.8295730961195,6.571245995620399,10695.2177734375
7168.352188206233,5.768074495233336,17775.98046875
1040.344484272589,4.002126571779886,1686.3143310546875
5313.503138424541,4.384306234776606,12901.58203125
812.5388179041357,6.146372790792023,2910.700927734375
3020.0705316491617,2.152387976901414,3304.67578125
1476.3462429288227,5.9892646144972375,1388.9521484375
4056.656772710356,5.091515574218089,8941.6240234375
984.0210939052126,3.047059618708291,1389.814208984375
6766.279551249401,6.010073299538058,17843.54296875
5577.076655351691,10.47300126176198,13626.1806640625
63521.070339784244,6.290245027250053,1245844.625
14188.52552489267,9.83208566281381,51537.16796875
2149.913399658248,3.613324375725533,927.4754028320312
8938.775195540047,11.97000499959613,50774.5625
2407.8949506631075,3.4567104376729336,4611.24853515625
886.5575686278032,3.4745913715039194,1117.2490234375
12399.291964026692,10.707248270035386,68142.5625
14105.54675013118,4.458431648549984,35825.32421875
2237.6342730313418,7.886149816007677,2272.445068359375
610.5849018719775,2.8618157010455167,223.7261199951172
1859.460006937177,3.5673606818727404,1572.75439453125
513.102235438922,3.2522686437013526,1151.613525390625
30021.25708046927,9.760707833824778,406409.40625
1059.9066471831231,3.512355437950342,3580.7744140625
3643.818757179071,2.953843524661478,5943.685546875
2444.2423365189043,8.655982123262184,19237.478515625
4019.169555575778,6.650170036933435,12677.279296875
18376.80198813373,11.111692244537322,79830.7890625
4329.491860496583,8.487222355991491,21373.048828125
3203.370164507046,3.9701661119436107,7395.1962890625
80738.27559733682,11.236184637517614,317319.5625
1302.3340951099676,6.167983491541874,5485.7998046875
12516.881089309038,10.64033317322004,49877.28125
29500.463732372205,11.622709073058184,81845.8828125
10491.49317710019,11.226414939421074,31861.388671875
3627.229362980034,10.34643629763754,31110.095703125
1968.941920285564,3.5377127990396,3743.727783203125
5302.320384497231,4.083499885946491,6306.21533203125
2186.7774985567166,9.770234809290399,13117.1494140625
4594.454927163867,6.413913568031529,18560.3203125
3992.28712762777,7.255407743237312,14296.755859375
3107.9877245673433,6.881523992839346,16215.1650390625
3527.124456383236,8.249014399318968,26537.2109375
697.189011512837,4.319779789081995,1544.7591552734375
2882.227315219618,8.10626468505442,5553.5205078125
2493.247425044258,5.605266851880376,8011.095703125
2563.2320054359093,7.317198829362517,5824.8525390625
8075.342989566127,8.088018652202617,28448.904296875
168725.9755022195,9.38919301562865,1066425.625
3151.2657793233857,7.833149370630221,19029.2265625
8044.140746348,6.0853929425957904,18459.529296875
3275.546259980516,12.394626124644946,25006.515625
3780.0346808993786,4.36484989513546,10407.9677734375
26276.694200254595,11.066070882718513,124864.5703125
7541.4087963990405,4.6915722007072205,15502.5791015625
5103.118083209029,5.96651701618569,15012.5595703125
