BirthPressure,Age,Mcstar
84499.12357645565,6.249719316693206,154463.34375
2964.957745756571,1.4548691406769922,261.9056396484375
30745.943196425786,8.74496015410254,104982.9609375
6232.442732576678,3.519669220672448,3250.89697265625
7173.761969590682,9.0702356982844,39594.04296875
88798.5530250129,6.426611429913539,557636.3125
14880.09960109644,8.857596027413733,48504.3984375
5756.62148059022,8.985818808968213,2992.546142578125
22447.205055391158,5.91286415698026,49484.15234375
4095.453048571582,8.764284406503931,8931.6259765625
44595.01495174111,9.335475985258647,292434.03125
201562.41402478714,12.35427729379046,2844225.0
37331.77917155925,7.086054086178377,62785.046875
20305.55670858112,3.5835313683827277,26130.34765625
17141.424342592203,9.496026298323207,51217.2109375
3248.1985547106497,11.256880064539533,20931.234375
6066.123169812557,7.2107421914671415,5837.7939453125
39125.33882992079,8.474331814350386,230724.140625
55125.9251671041,3.7353413880990676,217312.96875
4497.824091236948,8.519260961927074,16768.953125
89267.05626963664,11.784692263155375,876451.875
4540.313137741282,7.687996518504694,8121.29150390625
5479.8069956250565,11.694484238946067,17009.828125
3879.460714509262,7.447734894162507,5513.853515625
520.425641589117,3.552087147005805,1261.2034912109375
44161.38434055045,8.835716976218583,261910.421875
32909.648436765565,6.049496660556866,129125.078125
6890.973088229396,12.580484989081963,32282.416015625
8315.036589667847,5.112394008835059,14127.0087890625
1103.2600886444795,2.2078429407036886,158.24972534179688
4555.29977917422,5.873116990036866,2186.119384765625
960.5121228602268,8.706383288759174,120.58309936523438
3730.8197267803257,7.631633514602603,8025.970703125
5061.849358996963,3.4213499080650216,2265.226806640625
17463.484200474737,7.8276430257640355,40665.27734375
37594.35420728008,6.447253940147803,48850.05078125
14432.088975867166,8.450002361679353,47783.5703125
27138.940636176183,11.204195498910476,127973.9453125
8865.830705367101,1.7091335797248863,7892.20556640625
24012.346137764478,9.094680610048968,103701.8515625
2219.633733942211,7.74454993361951,8230.005859375
322117.8428233717,10.925364049098164,3296638.0
9273.927211245418,10.744213099778754,14022.2021484375
18271.852700442338,5.776577573672885,52707.234375
30991.90174585036,12.062574548288895,163747.28125
59246.46196395159,9.776718400885695,476818.65625
11257.6466926484,9.032349566293792,33538.00390625
1839.6364445523582,6.422984771609608,5092.11865234375
6079.992360394853,7.413686793519029,40967.46875
22282.131729099256,5.827839647183089,13293.4560546875
5506639.781427614,7.480430614633887,1297626752.0
1317.4543319933377,6.330422425183506,913.867919921875
13921.381740718547,8.118596768866913,20648.658203125
30783.803028056944,5.472271529922686,23248.400390625
6891.058683551055,3.8309030773015262,8349.888671875
1804.22118389664,1.7840775370897308,356.5360412597656
25570.20769140593,5.607326891352686,83785.0703125
24486.97298163862,5.716530882129856,88574.1328125
12654.363666734254,6.347251050915079,17744.2109375
483.00163934805715,0.9835255015635145,77.90567779541016
9017.654818200095,7.8694393660185495,25122.416015625
2764.069452215151,8.094498641613901,9499.8349609375
157277.3232419294,7.139770495945173,1824593.0
2512.2464453397065,4.789255564957795,1893.211669921875
143092.13357874687,8.953595303527514,912768.75
69297.84677015139,7.108253323252314,245050.71875
4531.765777387235,8.959851181416457,3969.659423828125
1477.126809440093,5.7044829537581485,220.62074279785156
231604.7197016026,6.47975682134618,1277857.875
4283.019883061502,4.502847714429608,1641.6195068359375
2998.1879698754583,3.8497230388062498,858.5239868164062
7915.196498577756,1.526711840616004,2687.10107421875
12368.861649259852,3.467257859755996,9659.962890625
14508.52638338632,8.067950260627798,45673.4140625
60881.32946651477,9.517452806851313,293053.8125
15878.513273491153,6.847652164175952,41322.35546875
2986.082317766689,7.321127675391078,1686.869140625
108963.1774291225,5.137117053861138,491947.21875
7737.420512440472,6.943397374546331,3728.92724609375
39915.199893733836,8.002015531873365,130939.90625
1452.6284860476355,5.502796141877029,862.6660766601562
8320.07886086389,6.801126726139192,8468.23828125
4118.975271185861,1.8707260035847515,1288.7197265625
43825.74074070418,5.436293677668111,132096.265625
2862.944613181517,8.903161654983258,15805.265625
9676.592733228417,8.808510440748343,49625.01171875
2049.959266472078,4.81105145222358,562.2383422851562
11946.18409812875,11.672392350352053,61004.17578125
1535.2540819475116,0.5966864500204849,85.9511489868164
191674.98273819406,2.210783236523133,294063.1875
4095.7282885737955,7.875216915142016,9589.1201171875
29567.115003207804,8.996221522258365,150920.328125
28551.03414231152,5.347163406292438,27794.61328125
123540.52873334764,5.253720606128393,369423.09375
60105.8138645004,5.939153937846384,379260.09375
39208.512353671,12.014382953939112,191250.609375
24760.48066018632,3.0576220670136642,38203.4765625
3959.0404126670956,6.048931760586884,8466.62890625
10002.988111944678,11.249858994715625,19554.33203125
1481.0215928950963,1.8749564335772941,147.35386657714844
3980.177745447644,8.297720300536742,34236.41015625
113056.07243402158,10.959537437764775,925363.25
30431.803654270287,9.80577756949488,141028.53125
32480.63212016266,8.16842484019568,108920.875
93794.56819512091,6.509273552909974,926469.1875
166717.20878797598,3.122272088370856,525759.4375
21855.15399465254,4.636098379380826,51629.96875
4215.244879149817,9.892222173896206,40573.88671875
11330.591968099527,11.58863994962024,56242.52734375
251738.09631635962,4.901410112988572,3192788.25
86279.48742027454,7.791599923508987,766230.625
56983.208579244885,12.394626124644946,481214.59375
5842.012237282662,6.26797680423903,3773.89892578125
592.9958485493516,1.3464511548388511,22.419631958007812
603916.0612079026,6.932086624613274,4326323.0
28486.016250091052,2.1685977099169023,23991.740234375
2882.8276603884974,5.384216203837202,4611.193359375
32378.76897572005,10.260338588127292,172063.71875
1523.4170931361955,6.980990949516254,1925.2353515625
9800.601507635145,9.775854693363062,28785.609375
2190.5527234087613,6.419357099447283,2892.25048828125
1673.3641947986025,3.1058973595849633,815.4623413085938
2460.867264555602,0.591973422287797,398.82452392578125
6410.181418000397,1.3459417607080528,6601.13623046875
1517.4561446289122,6.283073088644769,458.8183288574219
70385.4821788414,8.977430891192336,552494.625
11483.290880825434,9.712981336531342,60907.43359375
4608.598965109286,2.610684694369011,5510.23583984375
13792.20662116328,5.606051297878313,20917.162109375
17807.968462075416,11.356491531538977,30597.552734375
15931.960877002306,3.526295622943797,14183.478515625
5799.3951904349315,5.907903874318719,2322.273681640625
31136.399213260665,6.562851662398786,111194.0234375
7792.1331991001725,11.15920371259009,32505.669921875
16902.97933479724,1.9047954070686153,9142.05078125
10131.28214938159,6.778818633981338,3038.9462890625
18423.33757310142,11.963051831659364,74795.2890625
5292.06936313091,3.1950752932705253,3648.60009765625
7389.12608110872,2.9880305454226708,6263.21240234375
3734.77203186204,3.8326965373257362,1916.2142333984375
3463.307254500528,6.845574086175061,1130.7542724609375
1804.4332090053351,5.035256933610391,771.9672241210938
2259.197030266096,9.41332098808973,15688.6708984375
58192.38620357713,6.0686818645550735,155325.03125
20169.208858126512,3.958608884203846,24638.6171875
32101.421286870427,10.777454489263139,169476.453125
36861.02689022696,8.205587660590059,200645.0
3351.6387340589495,2.97695595694211,2230.60400390625
180716.82151157758,2.8466322650296227,629872.125
3724.9784350357736,3.8192422817421594,1955.55859375
744.9168941577336,3.3605608477222066,165.7860565185547
1260.9619104976405,2.417536623871932,191.93792724609375
25831.992737277327,1.6715068979553855,33705.46484375
29865.753154083144,7.1608254103605855,113365.6875
2146.6368264507273,3.5211550605766035,234.7651824951172
26996.89323668858,6.438204910270141,93244.84375
11091.756677048932,0.5678729435742795,7529.61669921875
12593.616117258545,4.555662518730534,13545.24609375
87818.64521821636,12.367448528926168,679614.875
18732.10738305967,7.034787010954434,41645.88671875
8780.306058744909,8.861883524325446,44115.61328125
4351.89427642568,0.9969439070022901,226.1277313232422
7043.983756392904,8.775109577941876,22921.935546875
56443.169633503734,5.522573177053317,187047.375
50617.66512148936,5.183362701520014,276119.1875
26892.551754308777,8.380522970008801,121880.71875
14992.342552526947,4.989076549888106,15517.9482421875
42332.37408401508,1.174602845750881,31048.869140625
52001.802724404144,2.910370353308201,50749.3125
25838.183870451227,7.628489678337787,90349.953125
96646.52892607429,6.040267069173422,141963.625
2443.4183833881693,3.892206954498194,891.6397705078125
71978.84301790387,2.9177017747362015,93322.2421875
12054.517149499281,1.9881326364549672,3587.763427734375
3567.722553029281,8.684452840985184,14156.75390625
24979.205762316265,6.163515997340899,38546.75
2301.0839647256444,3.2225327017696657,401.94659423828125
18100.172043540948,5.482984324719812,45902.23046875
5522.307036023914,2.7323620679393326,2744.03076171875
3404.089819559235,5.8750317012613475,1883.7305908203125
2437.825632187699,1.0206679472869808,192.53619384765625
32691.410207107438,5.76614184104081,98745.40625
50333.739942601096,10.999404870584302,230282.5
50922.38446659334,2.184550430534939,68874.5859375
1267.9973158751911,6.401563371567212,647.6025390625
107154.31112846953,8.312687405899975,569568.625
1500.8338669060727,1.2495643030312067,489.6946716308594
5075.069909802288,1.4414386488626452,1278.8663330078125
35200.169821006835,6.761351196295359,153035.078125
109597.09166965571,6.483722032047468,319525.875
1538.9379200513179,2.7752932497114955,416.2174377441406
94820.63779447127,3.2206728573595687,394093.375
40233.74013481203,5.464330626035736,126283.3515625
19861.34525918839,7.073709314667828,29453.7265625
2068.6920774643877,7.2926056799772905,1845.7427978515625
1021.2847030779354,4.357816484379079,150.55609130859375
150115.52341486,6.779167098087256,790286.5
58319.52588208892,12.086672937348906,258261.546875
13098.290845425696,9.413671301668051,47420.92578125
16696.185749339573,8.785650804619246,53616.5234375
7692.855190427286,5.193119373641711,7644.3525390625
95989.9484161434,7.788063306766458,739224.4375
581.8358676892719,3.2494827163738247,92.92426300048828
74628.10774494466,3.667768558880347,104190.84375
3938.6820758414565,2.4316019092839376,233.7740020751953
6333.055714156164,2.0815110165086814,1443.9541015625
141343.24996662195,5.248968097065882,410288.4375
21254.93761139462,6.868405743930862,59351.22265625
14569.553491894234,11.944108322239591,16390.06640625
205140.51834799978,5.970501233762022,1447644.5
18486.637276663274,2.0795386679279204,21803.169921875
15215.743200942712,3.3684015176454487,28405.19140625
96169.60749935715,9.846561765447607,517648.28125
158426.8699823584,2.820980607001708,228718.234375
82872.3727091646,8.802738558395303,805935.25
13280.213100355242,7.1684997790909035,26998.951171875
53789.5261953293,3.0702893471857546,101897.8125
62269.54423374195,4.293714638119408,208842.34375
86924.30132195105,7.523598322457717,295488.34375
6811.901857693341,7.48275580213583,8097.2607421875
25610.48146816349,2.872247640641188,14685.921875
83710.87390346869,7.458353581460842,709761.0
99108.92257509295,6.725613511590904,726991.9375
46067.018900811905,1.9442708089932896,55345.9453125
18044.480114990347,5.939867535633684,13275.6044921875
12451.30329374598,3.192746745724394,2972.697509765625
28956.479549052965,5.771844300162877,28618.78125
43223.50462196639,5.876945439021773,40316.5703125
7595.600058346988,7.17283369347717,13086.775390625
4353.251237121329,3.4782576038175907,3783.385498046875
7030.9206538627395,11.022763847336112,44281.15234375
25503.639660057448,9.795252772751258,105520.5859375
30970.067871323838,5.968414492613162,37261.3359375
46276.669328289696,4.486985461915431,93920.9921875
6696.308909545451,9.026050701489098,35314.01953125
3402.3331522697863,2.316367328404189,1214.2974853515625
6827.565801556832,4.66174637617941,2677.755615234375
384.7736212221314,3.746839058596418,77.39753723144531
1532.1365275715123,6.37061665020809,1145.53466796875
1247.5857764528332,5.848966866445969,248.81600952148438
9165.057029599526,10.731994219673117,47097.8359375
1301.1238832742717,4.105976963918339,285.2954406738281
940.0855649926697,8.121822503822019,7142.56884765625
311.0411289351456,4.814401276342641,120.0746841430664
498484.3865536579,12.356548236381219,7776093.0
246968.32921334932,6.270187371888886,1198996.125
3753.246878972104,4.805814940788064,1508.562744140625
3294.7017469534003,7.947784040107611,5311.2021484375
9990.594851702353,5.805514109297343,16391.890625
115075.51893151789,6.069434101321146,934182.625
8668.912778305543,8.148888963741445,17966.291015625
12631.827753514499,6.196787225467873,28889.6015625
13987.938778172504,7.554862303557164,43995.1484375
23399.073719480017,11.766457896491685,106100.390625
13249.849534233732,6.8501631361509805,17616.734375
6205.093849389542,5.537186494695257,1314.1676025390625
6679.317060278983,7.129724287813356,4766.53271484375
26188.182355434343,7.571039639336725,93471.171875
10683.62640420886,9.07773107240919,37202.984375
5954.304661238531,9.064419705732128,3563.80322265625
13066.504355241386,11.446627431054697,69384.15625
71639.47719948272,6.614969221242377,334618.78125
32739.252494967233,8.038180244967458,67355.1875
80467.00282049041,5.628783041881897,681410.75
1888.2373111343754,4.337131496467986,574.4838256835938
12634.002188795894,6.171518251191973,19147.921875
35334.76964223198,7.4303260155232795,159489.234375
88487.57658336785,11.56795171483294,953833.5625
197306.41988294155,12.061021069351087,3530780.25
7430.389308373524,2.930465847250195,8744.6669921875
37298.631009010205,5.289049039148633,34486.15625
13714.696523649764,12.400928955290013,57241.3359375
7782.520608894477,8.905481341768908,25068.818359375
15344.043520605068,12.10779968881106,55721.9453125
7159.045071212696,6.420445404015817,1205.0267333984375
5328.04649032467,11.898037472566333,10503.068359375
76367.7941790213,5.832837041144666,385097.78125
166128.21245935894,8.417880209711747,931248.8125
14030.335947129737,7.346611992982686,18149.76953125
80259.19936729281,12.03371469550408,803372.625
5246.02379174776,7.197129140890886,13929.5771484375
5327.069211629221,6.412098715443248,6380.89013671875
13299.873324878548,5.580129067171104,11760.998046875
64673.30587270277,7.621568570169439,422301.8125
11216.548373801472,8.704247238805824,26122.70703125
45256.31969520501,7.631319528356654,129602.5703125
28626.95797790072,5.618207213015365,98301.2265625
3916.188567643439,5.456780536283642,1639.001220703125
883.0206757034954,8.620875694576004,4514.47021484375
3000.532810521991,7.544375911577776,4678.7177734375
8943.265416175302,7.494127464407741,15459.861328125
3791.894737257243,7.744085710923393,9401.5126953125
11231.038326785336,7.450310512057225,17604.916015625
27411.366201391356,10.183119601810311,136751.21875
4879.993852712747,6.250273442446275,4501.39990234375
23363.22105887784,11.472523376590981,67345.6484375
3643.5352717559635,6.155320523520021,2270.71337890625
25604.40655616028,6.367881832998535,73955.0
40895.048019388654,7.286034636988388,259926.21875
681.6483072437745,2.9517189298273614,387.9199523925781
7299.065667716812,8.096853750276289,14353.310546875
13052.089788962836,8.27770928853225,30076.82421875
2571.7084944341796,9.005339476282455,11988.2744140625
111192.11101623508,12.087821424712224,1378193.875
2289.4043260297167,7.38955372745524,6615.14892578125
39445.72290416645,5.105847768856538,142724.453125
3447.2408555696056,8.117129874032859,16914.53515625
3040.3587823972043,8.823176693565724,19269.779296875
1422.4524050916843,6.203279999132701,469.5690612792969
1911.7836810527003,4.38171359567634,714.0524291992188
33569.115629287444,12.27684460465208,182297.15625
6117.281687427982,5.455588763868091,4077.34033203125
13066.724233131887,11.43069508448868,62044.5234375
25276.33932019805,6.052696784182839,49031.8828125
18745.237234235163,10.263790123514802,64417.28515625
1041.0881427093827,2.1872483053741174,722.6671142578125
165192.06035277163,6.615057887535747,940754.5
236615.1714257782,12.348422082464163,4576416.0
1370.6096157018544,3.577384278435227,111.00025939941406
9129.125841179315,8.879130682941717,13661.5185546875
9763.61019367146,3.000980956371613,11457.50390625
15254.473120797698,9.02857118638298,51051.19921875
27804.37908398146,8.510853413856417,119812.0234375
2777.218935345154,4.228344395370819,1544.0389404296875
1729.7336220993022,6.909077626632731,2342.849365234375
3675.924070304603,6.911140997953346,7098.5009765625
26601.747538560634,11.473295959228725,111884.28125
23699.203898898028,11.015431408758909,27914.013671875
138737.63414195785,9.866043045585013,1388737.375
33454.49642608319,2.384516957108932,119940.4765625
34142.36555983206,7.457389556540377,185118.453125
9552.72295305961,12.03085272875962,50590.03125
7370.250349487586,12.327993683353665,38087.18359375
67264.51655442646,3.1068333214831707,189911.03125
3621.507433518895,7.546282920462891,7977.107421875
74592.7136867998,5.2874355599218195,225633.96875
572.340038533018,0.3278644323922357,28.292428970336914
21757.836040317816,6.216068357711633,58608.234375
4614.567864558146,7.729987844146489,8332.017578125
12805.131580414676,8.77379058772797,41544.34765625
5516.532885563783,8.667279348255363,11917.1884765625
61118.13167235643,7.590028025572508,314678.625
5270.9127910349425,9.351002255295068,23493.89453125
69901.75081974425,7.27271164818666,450196.9375
4159.667601213549,2.2215617850243063,1079.1964111328125
15596.705204577129,2.3417061324118915,3486.30224609375
14683.861724939068,11.16240018589727,21673.275390625
2395.980121152164,7.298679462557968,4757.89111328125
622.7627995733392,3.7788091533149153,736.1043701171875
110753.72476038421,12.3848018679594,309299.5625
1813.9409645739534,6.350175244535238,1686.9224853515625
8899.907066725318,9.085215276010121,28066.13671875
28433.04138404447,10.238406863406357,135881.171875
7993.611236555037,9.32347256541535,36243.00390625
17401.27446302721,9.376495924487624,56132.75390625
28637.496411081054,7.154814814453774,86946.2734375
3316.5760633062096,4.344065549348922,2550.152587890625
139196.46275939967,7.277155165890452,609156.125
4301.0003975570335,6.347981607460973,3126.425048828125
2369.3002949746874,8.203416019507468,14218.357421875
904.0957751882512,7.734637886924189,3345.212890625
3355.841542880196,9.361876828314728,14410.3359375
6410.396191582723,6.672797940323209,10125.0791015625
3524.157675417864,7.048246304974397,4255.7802734375
6258.950582832658,7.745168891158897,17466.76171875
1903.571830801209,7.707933599774112,10257.583984375
3447.575776713526,8.777219173825813,23328.369140625
3678.324665701941,10.997020557354315,20365.4765625
10351.08465317498,7.222345849939509,23276.43359375
3746.658002399856,8.672114648865186,9434.951171875
898.3579438439605,4.019853568428529,1806.3978271484375
33122.17298238345,5.784977517093706,52843.47265625
3263.828535292841,10.364762587796331,27739.541015625
2947.258949808241,7.102877752295468,2426.526123046875
8302.3245064843,9.097168416976597,24828.525390625
2945.3352145859226,11.265840048329885,22750.591796875
7033.952612917081,9.5276161030807,27476.3515625
17162.54204341824,7.292933924518947,11621.9716796875
15355.406495874768,4.904945502547342,23439.685546875
2443.513009408902,8.111112082372296,3776.615478515625
1916.055005395183,7.252108097455921,5123.68115234375
14686.528529639545,6.116863929994152,14757.779296875
19779.491002781164,6.285648444034739,49922.19140625
3610.4149865823256,4.284580585227758,13031.7900390625
5737.760276615423,6.983718590931836,11981.0185546875
1508.9149683405353,8.126512200355673,7861.24853515625
104049.98083702718,9.864693978576213,457554.15625
13521.160004432804,9.216678529969629,61479.03125
22821.803164651996,8.498427415833095,90325.4375
2132.159437917748,9.90188355767786,10455.18359375
7141.876534355649,8.37488563726636,13336.2900390625
861.3939182970421,7.815394251484147,1718.6146240234375
14315.558405571934,8.985056725041867,53598.72265625
8953.033491460707,8.731819884102569,21208.177734375
882031.5887800488,12.840056661085077,2680015.25
4377.813953324575,10.65890413916857,29306.470703125
14715.56497563626,8.283862424262878,36920.07421875
16156.866118411628,8.551405718206812,46988.20703125
2030.9626020111705,7.648587319528916,2276.84423828125
2227.6423934645363,9.944878651078172,19022.033203125
12679.455660431058,10.973532869530537,67727.1328125
9299.650568599225,8.94656484426752,35136.00390625
24246.596189519994,6.441282390474682,93400.8125
6163.908364664593,8.36274942248786,24247.19140625
3976.1461272697143,9.403965129870475,29979.25
8094.70637893726,9.30152970804069,37618.0390625
14456.770269075645,8.192401342250566,45103.79296875
40166.8784094241,11.949068305992114,248263.671875
4707.42661674574,7.155817751433055,7050.765625
2610.726218742265,6.937914690956,3788.245361328125
13222.474736866643,7.875520773904245,32934.60546875
12011.162726440198,8.316530228565753,17806.03125
948.0420035160014,6.855960247852411,2144.63818359375
5813.0617792466965,8.659212159966263,25950.94921875
3359.1942880712113,7.012307379395847,4576.56103515625
4188.709544157526,8.977430891192336,20431.509765625
3177.059811713425,6.634936027825344,6628.583984375
2322463.962598929,2.7910106569327375,117395224.0
5249.2163401899825,8.65517396658431,32266.45703125
2014.4957112082684,6.189548062445758,1348.0096435546875
24798.244687879473,12.031050176437578,109662.4140625
1945.2053167280485,7.116311729866585,6829.4677734375
9892.317287431237,9.698497450008166,52307.765625
9297.378758823466,7.7265747764722645,28473.01953125
10383.618728186984,5.607621184684522,17094.359375
7558.439909574526,6.472542847201265,24485.94921875
1107.373572072711,7.811714394663321,3966.93603515625
715.4093303326938,6.938600039258017,1510.444580078125
10409.171680175656,11.362961422594973,47361.4609375
4284.297530660935,7.555179602756399,11389.1728515625
4190.913820009775,6.019518281616364,5284.513671875
699.703864885416,6.016496775457275,828.8870239257812
3632.793058887831,6.008562079249902,7991.02978515625
891.3496305636319,8.12358180439767,2364.76806640625
41920.99825645561,8.50933583566537,266311.21875
3748.2144237533143,11.408849732179466,24204.505859375
5012.631263765188,7.984983064199763,16947.1484375
81726.8026174409,9.348989918338866,827465.25
8639.23554531366,8.303426118630526,24250.2109375
1958.4767142955511,6.239931388303564,7161.70263671875
45165.50070309089,8.40175684053802,154147.515625
55030.5923960093,10.70589610800737,350054.9375
20426.472272235438,8.190588085717188,32685.17578125
4707.564040427302,10.255155533198064,29410.91015625
8390.60469424135,9.436399121337608,26587.041015625
30064.522767093975,11.773680610182213,131956.734375
3337.862206301935,9.565788495448846,26541.283203125
1207.5978409529225,6.362591594816396,1395.142822265625
8011.715825003064,7.786832194245443,25474.810546875
32243.826773208275,12.909537265081386,75762.7265625
9308.557978998964,8.799062609054182,41659.03515625
1541.4245034094042,3.7810583439395575,970.5918579101562
4195.310592541568,2.972005705353954,1589.2432861328125
9815.817057657656,7.262663381763111,24038.78125
11367.050863456932,11.720979073058473,60060.76953125
5815.350865142424,5.486552479638874,9438.0966796875
10163.190357683854,10.772821259241622,22784.033203125
57974.374134034944,8.800112996286774,121620.421875
876.4517255650741,8.104794951166523,3379.67431640625
380.77243257369025,1.6950936757477137,354.5695495605469
22545.735479236348,12.577179370084773,99339.1484375
27287.634630182292,8.150202771084183,106678.5625
3276.6061892044468,3.52081180255807,2490.838134765625
5242.9922253325085,5.561238335199102,7334.564453125
5605.940732787818,8.265386110288919,30810.087890625
4596.925804958346,4.2414417436713965,4016.36962890625
6007.049440778268,8.230294237660699,9981.166015625
8104.579681498832,8.563724042827504,12120.6748046875
3213.8281066738905,8.757938586982192,5825.0830078125
6255.2656649713535,7.926092645458193,33102.69140625
2350.4691278902887,4.109059800008234,1396.7921142578125
593.5142793880432,1.7431948771039991,55.8553352355957
171880.2557681577,6.787713099353586,1496007.375
6469.4141658662065,9.24189673168646,42656.75390625
1119.3795920123482,6.59121830458154,1610.37353515625
41310.78999363088,9.428718628276513,242856.421875
90408.39842363732,12.365274799887395,684349.3125
45307.139757924706,12.576627596226414,320296.09375
573.0563594731582,5.6803458942005545,1900.4202880859375
710.1913040639101,3.316214476229211,201.50318908691406
818.2114711594572,2.513377294809823,620.2760009765625
430.01725180353964,2.8997230588230067,962.3504638671875
5858.22548323331,5.493290704695154,8699.4658203125
6990.4544839509945,10.70386671926376,56967.90625
2268.721276676502,6.265765247941757,3962.255126953125
124117.99089605166,12.331706154105767,1639307.625
2434.655071534525,6.40338023356826,1787.2711181640625
1513.2582437962926,5.5517814843986155,801.9817504882812
1753.8556009238257,3.2615506368176295,3652.697998046875
769.0914866203408,3.924775045981411,339.6929016113281
869.2373749221755,5.454396018144118,726.3684692382812
25342.4330435256,6.6054580945238675,79305.71875
813.5227714641175,5.932301891700602,1879.5234375
28751.94913531107,8.33074399323945,91093.5859375
18398.137996293906,6.475789596432537,35249.94140625
1798.014541478679,1.9296306868340967,998.6796264648438
2240.880809348464,5.051709074624325,4656.11962890625
1161.4077783845876,5.9501833129141595,828.2064819335938
156520.39046277487,9.792563796159456,1800852.875
1366.7165991227569,8.459467747312967,7615.08349609375
72800.97901492941,12.034207695762303,522776.875
2520.6090690018254,6.608303392920113,920.6805419921875
