BirthPressure,Age,Mcstar
3571.59750821023,8.428792673404072,16761.447265625
9024.450615572867,10.946415750169956,39478.63671875
419460.24757952173,12.770702441214034,1441574.625
4829.4384287398325,3.15264289860618,3887.181884765625
3770.5241768571295,5.16504877699456,10089.169921875
3757.5596267385995,8.978066698048773,26163.46875
30788.564954942598,3.358715228571894,143529.59375
1064.0472227085768,8.007086867575289,5482.75732421875
846.746026239154,4.122263316369395,2174.36474609375
104374.43265224707,11.040103647688763,784677.4375
56301.21018517233,10.205076919004275,230709.484375
779.7080058997303,3.644652120715918,1370.6287841796875
6056.741844030976,6.5211266268451915,10019.4970703125
12878.360341288908,11.096268895385151,73769.546875
1859.0359567197868,7.090767697658422,2100.845703125
2669.3001182147586,8.70905195015413,5472.904296875
23222.081440966722,12.354926587194281,103731.3046875
2119.8113311707953,8.77642803421049,17638.0390625
10714.765039894379,8.103912990035965,22636.494140625
1607.5316746257924,3.1890201908197646,1223.6785888671875
2210.506838291064,3.670938336233638,5079.58544921875
134443.78330959385,12.438632228382364,618872.75
762.5802544281753,2.058204119780914,386.2944641113281
10334.448534924211,8.720779839511156,46886.34765625
1611.4570839298297,6.866332880960079,4161.8251953125
2369.6858665612403,5.1988075745820606,3373.00439453125
6340.918704576034,12.49436841279842,1008.0645751953125
5561.104882441501,11.662449114278694,33973.50390625
15919.564475647261,9.631397789388124,57965.15234375
3380.383056572573,8.601342250826963,5368.1640625
1912.488860858657,4.368310075941537,3603.26220703125
3455.185122281142,11.399314465932939,34087.125
154052.73230883514,13.206808137779346,516918.78125
7673.6033105577635,11.033423286228684,52922.9140625
1421.7213111057763,4.279793431298188,2132.28125
5424.354184280373,6.683738203459026,7733.49169921875
9119.407238419273,1.5686046819066881,13040.5419921875
7255.3751455965385,4.760277803710858,8140.8310546875
465.8861087681839,3.267117537591073,551.6502075195312
1825.43920401022,7.693921190427516,6060.30224609375
1872.4098330898253,7.577374939633658,302.1944274902344
2413.8799483146645,8.903161654983258,10970.6533203125
11113.62510381539,0.4791546741304309,12621.9287109375
6580.590709527794,6.737541303357952,10281.6787109375
13684.782136647416,1.3240475359539676,15410.609375
7684.653745111685,6.68867531228342,14599.4794921875
11454.632153633469,1.7481997124455493,8320.4140625
13908.635105295065,8.924777587242573,36734.859375
12584.33805555768,8.000522973023564,32963.0859375
2342.5961251736194,7.6051837742675295,304.1313171386719
14463.993257778528,6.645921562154498,34692.56640625
11151.621573849925,2.8973562216567768,14229.8583984375
9550.532026936427,8.359075519945325,19080.095703125
3320.9418173498793,5.699037291079726,9177.61328125
16587.62889368764,11.037524724218732,73705.8125
2864.9374528837066,6.210324934541814,1196.740966796875
17621.72246548485,4.518049804427637,43978.91796875
12040.947542542788,8.921180539817499,41072.00390625
9109.292070178153,9.823120333347985,50929.18359375
1278.6661052334605,5.064034348433266,118.775146484375
10652.023669118753,5.633480546334974,11122.166015625
13382.058968677882,9.515280187729552,72771.5234375
20034.888595933575,11.32771803608891,87598.8125
1231.8907159414453,4.139849780090371,1663.5224609375
16896.89499945587,2.8433084205166264,47291.58984375
25923.79960934234,11.178040275581875,120673.609375
2950.2382952244984,4.415383194391456,9713.8232421875
3122.1570877340787,11.424135196677593,25094.05078125
38590.853371471094,11.447148097711263,220639.921875
5738.865948293359,8.644123074195543,25773.41796875
9918.734830696476,10.535438312810461,55603.15625
802.7730984532718,2.123376364311083,1760.6943359375
18508.274831644707,12.02273565881123,65888.046875
1904.1068015615742,3.651454854293304,1662.292236328125
22128.19207684839,9.75897337698548,77064.8984375
7509.384366926085,7.46381874678528,19423.796875
5683.75512559622,5.774259686246408,8882.9619140625
19477.14005666912,3.8362826799568204,63643.66796875
1837.054253575814,7.238232723286602,417.3487548828125
8772.73519180813,3.3596375523305824,3332.18115234375
43184.303535203195,9.89684578097542,223740.921875
573.8475763197497,5.218288252621207,1358.2532958984375
21799.333280480365,10.88665069745713,93173.578125
5100.333094142408,9.262174016314965,26856.75390625
2292.0200876484705,8.144653426188114,12263.2578125
58362.84810874261,10.592052391741213,303476.5
2554.4353192596004,6.613280614690049,4350.30322265625
2912.525310613069,12.101165527691398,24869.1015625
429.1771513902213,0.6678071066226696,27.181344985961914
15419.095697414079,9.24769827066195,57962.83984375
3116.344066004019,1.2653973412242596,2352.205078125
12725.051267416868,6.600121100917501,35913.84375
3271.9316245163536,5.662404522315541,2847.674072265625
8224.44454294784,9.33867994941312,3496.936279296875
906.7409847387686,3.9843791921975544,1272.5626220703125
1203.2413139278717,7.180496296614727,4962.80078125
1829.1588704310047,4.718168291755058,1429.795654296875
63905.43573905231,9.838478169529417,564693.1875
28833.316519246477,11.278667427668891,140065.9375
2246200.5601600916,4.979055066998708,120575040.0
5424.527730758231,4.483768118286941,6701.03173828125
3477.691587569135,8.391219151474516,2857.791748046875
2322.37050036046,7.301467824463209,5234.4453125
4298.974379851724,7.974803014172909,14917.5302734375
1082.4744623289564,7.0833583942405305,3568.26953125
4815.106316670218,5.720803069426363,7287.30810546875
60822.29539402859,0.9321109388261117,188271.859375
273213.6578325243,9.60365040146485,1904345.25
3238.4302831056993,4.016310227339625,800.4041748046875
6568.845303784262,7.511233174880428,22590.81640625
5447.565829374323,2.511445455058924,4956.177734375
1366.9676918209245,4.435632326555057,1635.945068359375
1837.698378003248,3.2981671517343525,769.6680297851562
7597.761143899318,4.7800233038234925,5092.12451171875
6114.8512514597915,9.203047683300511,38766.9140625
3447.092045354429,5.558874808933025,1639.402587890625
8376.108459032042,7.9501899268356935,17171.294921875
2763.465376974915,11.306888138136792,22239.697265625
8111.584362867576,8.352853133242114,14009.1484375
525.9757914483035,5.588776591449289,1972.8681640625
16220.987222950132,8.380240956398499,41928.5625
15937.756229973309,7.2133961013611065,40212.89453125
546.1661769031195,4.65772140826518,389.1412048339844
1420.3392215083556,6.320897325079744,3219.8603515625
6116.4076728132495,6.025559374083161,9005.5595703125
1536.3004651228314,5.260389766391368,3755.4013671875
2506.582626463914,0.10187090242302332,1574.082275390625
594.9969827523213,1.9673273390109642,292.1300048828125
5944.399162271564,6.5318893100295785,10790.4658203125
2898.6531752375968,3.3748557448110006,2776.17041015625
60656.75247138484,11.477412387395184,298647.71875
65511.78193810509,9.884645950196045,429840.5625
14106.895858045025,3.8156515410066234,38405.0546875
8732.252531054597,1.7637084098803282,1572.527099609375
51020.600779166394,10.856162759817352,382885.34375
1495.2929440655055,6.345788949754054,5310.5625
4425.360583949469,5.63739358498208,5751.9775390625
1557.2042758044977,0.43811524474394403,684.4383544921875
32346.368397998707,11.433313854804307,150224.28125
4731.402730148263,6.484442526773598,2931.781494140625
5626.362677146066,6.449061751471785,3731.42138671875
41079.946478621736,9.7915949758277,238824.859375
2246.00651635117,8.020196342645557,651.9954223632812
12412.094354200979,9.283809843696545,61652.546875
3058.49380037472,8.517056801294869,8942.8984375
21157.773571583242,3.0613759533710194,41121.89453125
1134.407755029072,5.838215844722823,1368.6678466796875
586.5428741821911,0.25748963518594614,148.2436065673828
50498.717464955,3.8134075743921425,372196.53125
4125.692540740597,2.7361825670395064,2346.572265625
82730.45723641128,3.8908670771677993,333631.0
2531368.9663345795,12.494441977574873,175157568.0
13078.569369204322,7.800052041872495,29475.966796875
18210.82088026534,3.3642504058165557,7826.1337890625
1613.5348318352699,6.851114578705616,81.69517517089844
8054.216650680103,9.009387154767365,36897.09765625
5994.055442727975,8.83519504913875,10335.828125
1778.7936800972805,4.690726282233188,797.9788818359375
1600.6362450838897,3.3111258828857775,1619.4254150390625
15862.70876483338,9.835070061111336,22678.705078125
541.0259422540771,4.38171359567634,56.847164154052734
1139.5742964971564,2.4058886889931728,652.2266845703125
42317.69566426793,8.91217849997117,191273.40625
26747.88780792424,4.976677879959478,75090.234375
4228.454043421527,5.14609464124271,6308.09033203125
569.2800548636155,5.894155809835364,1183.2874755859375
1958.556420030857,3.889974165415728,1562.4779052734375
3685.4812983985835,5.686969708883019,4163.41943359375
1676.8041058676367,0.896656171325068,663.0553588867188
2220.257637456501,6.114993585243584,4431.982421875
117064.71023128157,9.592189012001977,422454.46875
1312.9928721714373,5.486156122999475,744.9064331054688
627.975623374178,3.166642937280452,305.1965026855469
14672.065276113812,6.679857766315569,45496.49609375
5969.124431058143,7.431617083266276,8550.044921875
4266.066905064961,11.42728591229917,10779.2587890625
16073.709870781378,10.579785899091458,63554.27734375
5162.373211502978,7.81478095991998,7495.58642578125
1712.3764221594254,0.04964360126283118,3505.7607421875
2448.9100300229193,8.815848539270085,248.54331970214844
1750.537407972746,4.166190513379064,1541.6715087890625
4676.048863854305,11.953191856455641,6542.03271484375
4766.922040162878,9.70662291809175,2316.234619140625
7415.3418078816085,10.267238182326867,46335.203125
8038.226816371765,5.78584540634569,5421.1689453125
2537.3029051988497,0.7460391413803364,1219.15087890625
20087.31376725391,10.319720029371426,74198.3125
6016.340066930019,6.9468209823071225,9264.8154296875
9934.414480123574,8.988103985932158,7156.37060546875
18106.25951999504,0.11996981347746072,36298.578125
10696.633751988218,9.566693643285271,11777.369140625
8354.395517345296,5.302345609865094,7045.71240234375
3227.279332944694,8.741512118001797,16495.943359375
31929.05272628305,4.512057133297061,96096.6328125
34780.23760239424,7.990964220838379,170123.703125
447.5561454823955,2.2509287604620276,264.13818359375
3705.023338555746,2.2909981113528435,2696.230224609375
18573.43407393764,12.180584605103773,56438.8828125
1298.3723666900892,2.8618157010455167,975.2417602539062
8044.042586575456,9.20499723565635,43097.05078125
4109.563319555246,6.9138907988374125,6875.43603515625
11209.75100587234,8.899034393149496,48590.9921875
363.77550353899335,1.306721956463731,84.31208801269531
4452.9403389216295,8.391219151474516,12124.1884765625
2863.156049331577,7.404139788967741,11739.296875
25439.787120656623,9.0174730763625,117888.625
34508.54391644316,9.910266734477046,129472.328125
78541.53213339325,12.51094928249378,396485.46875
2529.322712010562,0.8271644040756865,928.4415283203125
2816.810305363987,3.731733477230925,5714.03076171875
18429.252288355834,3.0369604229798455,22442.58984375
16007.193667792799,1.9465026442690263,12106.0908203125
2797.4284619556165,5.92620789674891,5674.3544921875
3918.8738263811547,9.555820849510274,24983.298828125
1334.352831316116,4.846184496712832,3475.38916015625
1392.2657228802984,4.804348309038156,3361.951171875
5907.0752829984995,8.1958815840127,15850.1953125
3710.398175061169,5.701371128858101,9579.9365234375
1138.0302432750382,3.2958512121889285,1147.4482421875
1873.6081675930432,8.274272817410314,3833.8916015625
7136.004224122972,5.498836125612501,14044.9541015625
765.9407542412214,4.541997430753874,667.3206176757812
956.6449223013083,6.342132205547996,1808.676513671875
3754.934441781681,8.108321648185562,12649.2568359375
1300.2206170473214,7.067171013050012,3047.04150390625
81392.05423472023,12.002384539605906,473352.09375
9612.073492652475,1.8001856579067432,7612.00732421875
33058.98949999228,12.00839352706624,57911.75390625
4935.600971219869,0.03497230328482637,7378.97265625
7443.72568771045,7.495247328180964,21174.912109375
1069.177150581502,3.5048095658685767,614.4562377929688
1309.2867517992636,5.655375921342825,281.18994140625
1160.4928311447043,5.035256933610391,1003.3345336914062
1376.0838880568642,9.097665948017605,3834.9248046875
6123.565876066253,6.6897320525500215,16150.5634765625
3469.691958745884,9.273243999194403,21120.46875
1935.0923080019238,5.20408686808924,7138.474609375
1582.7475099756869,5.000637617098819,5425.7099609375
6447.739310171206,9.155053985000874,14440.3505859375
2607.911389104791,5.448828693149558,5812.76953125
22807.809507478112,10.34587404754142,99594.75
32527.830479914566,10.963587560593634,161522.25
1615.354223219374,2.7562251824994917,689.0966186523438
2487.903410707414,7.06852152870439,4610.056640625
1412.9955944450166,9.131383533836225,7821.82080078125
4700.172609554734,2.879357339855698,3881.828125
2460.588098162487,3.8738860232916092,3202.22607421875
2184.227896624657,4.384738513277581,7405.66259765625
2633.429592533981,10.241107237426526,18697.494140625
9071.244557061893,11.964280616947224,19724.623046875
2279.3635628961842,5.910575696511786,2718.357177734375
21389.030142915257,7.0668331359296594,38538.61328125
88656.17894980226,11.044952561086966,980760.0
6607.839469746937,7.021136455611612,3217.738525390625
33551.0196788994,9.279970026876569,189148.703125
24147.159554654674,10.549280765889904,98798.484375
18343.623985013837,9.042160576839366,69432.0859375
19961.97080521876,10.303445426066805,86205.53125
35752.33974407807,12.335327347860574,211663.921875
3494.082699027633,6.061350803129361,8759.4619140625
1132.0749880345622,7.567870288665465,8061.6845703125
979.4612779912231,5.979413123374986,1990.3953857421875
2923.8138807751816,9.19426614711191,20641.388671875
7633.310687123876,9.168321268050677,46101.4921875
16527.24100161853,7.504842611830799,53692.63671875
108176.3035635075,12.853587312691124,1287468.0
1841.9243525308152,8.61057435202471,7783.203125
2158.5222080299077,3.7091594088576496,2443.652587890625
6629.72281679882,11.99635614197649,10507.6904296875
73669.53437575194,10.611586862775912,697631.0625
3275.422774986656,6.963922877029468,12947.2890625
2367.719922636728,9.84741159378741,20612.388671875
2130.389813538324,7.841704564481112,11193.89453125
1639.0706058637454,4.193360354726247,2087.1181640625
2712.56384164401,10.352056211796864,20277.98046875
5368.595507084443,8.376859499239966,26146.9453125
326446.64795809955,12.95921201054163,547905.0625
22033.482816628795,10.202351262085351,73703.6328125
2440.967726506834,5.4002032609962125,6102.67724609375
2399.0462398073505,5.081268635525159,3031.590576171875
2742.641173868782,7.511551661299251,9635.908203125
1497.6550608320058,3.360098721256426,1664.3814697265625
2768.5677219517556,3.6278611888001944,3632.878173828125
702704.3578430703,12.789429648420601,2684323.0
3144.3567055730996,5.924684167712922,6715.19921875
20590.67236919079,9.594438657877399,47507.46484375
3296.8718632048044,7.434198171427791,13380.3515625
37381.053806820004,3.831351436529058,194126.453125
5392.029385903432,4.7552320978068,14356.7822265625
1912.952174985065,5.141810722631488,6721.900390625
14203.882424987643,10.145851765908208,70739.953125
9484.932243584319,10.350558609777853,34259.328125
7593.236371024126,11.701488015263408,49880.875
1094.7626916146576,3.6686739148253373,1302.2420654296875
4047.686147417099,5.538371045582327,3530.86376953125
8604.121046201019,10.258803814131758,46090.8125
34749.86618349093,9.909010201256113,118643.6015625
2953.1320453190974,7.114298170028593,4908.21337890625
4293.973335760149,6.520409167144861,6701.3271484375
1904.1829735450685,4.789255564957795,1840.211669921875
3723.364295736059,6.7203455030970956,9540.4140625
3980.7286180911615,5.3714110607618295,7679.009765625
7209.3711939569475,10.16556275280919,47006.64453125
13025.199508233025,9.920304348906331,74964.03125
5040.977057602283,11.651507680134513,31155.728515625
3871.940890654206,6.207359060703523,1954.1700439453125
14717.542306094387,9.251079531452989,48555.92578125
7614.035248908943,5.231664010141431,12039.6962890625
11715.152116356317,4.131059269929583,14876.6484375
2471.372519732813,0.9695833566979015,873.865234375
1834.2449208856028,0.9783625621533396,548.9297485351562
15831.841050120081,10.83187912652867,93424.1796875
8171.764941497071,3.8421084008786384,14096.4775390625
2176.506059957706,1.2636106358461827,546.3651733398438
994.0023722165832,2.5577549136823077,615.546875
2484.3307876259,6.1813732070587,5157.55029296875
6280.7514756756045,5.4193586058357415,8216.3603515625
89079.99044262579,9.19573074345275,350140.09375
4478.642101125478,9.593763974690518,32799.07421875
2469.0080471317715,1.3372878478137675,1252.475341796875
5051.673724335955,4.147317819113633,3703.39111328125
1136.9504857770535,1.940053685540228,235.77325439453125
7201.377847359139,8.94528556436577,20795.607421875
4533.677144478213,3.99990952673903,3199.962158203125
13619.759532757867,4.008776308247866,19594.533203125
1057.8633533578459,6.211066403056894,1606.7259521484375
4823.946978424627,6.526150769894502,5679.74462890625
1952.6040114237849,5.261198770790047,2661.0390625
35018.99358034862,11.165303454961233,186695.265625
6295.284226320298,5.534028391636003,9497.005859375
5546.916083639801,1.4140464367021117,3989.5458984375
2933.8664230814193,4.597428802281637,3151.013427734375
981.8541187665298,3.575106004853236,1549.5140380859375
12076.56933135994,6.31062970759353,17040.02734375
5729.030339084444,4.582527140683995,6247.21875
10244.767410893413,11.095079125361163,64226.8046875
378.63348205006884,2.6385363858292674,162.14517211914062
995.590204697256,5.63269794864579,3109.762451171875
20539.941828183655,10.908606283226653,94039.046875
275892.49927694985,12.494441977574873,1543420.875
8277.331457838221,7.993354820865063,15181.115234375
13024.993765349773,9.893904164934318,73678.5234375
6779.246849841562,12.495764117975883,38076.6328125
1689.6253427182523,6.264659961818073,6542.02197265625
7179.892636344694,6.717885735496626,11778.9755859375
18995.77395545119,10.550874633398655,73918.0234375
5965.702974026348,10.262256602117276,12804.041015625
2133.0375752429277,10.005073973355486,8410.9833984375
475.9388964738529,1.2372986976193037,183.57852172851562
2385.040018182583,6.766245882034176,541.1516723632812
40651.83166136988,11.44922924869209,68003.4921875
1382.8326668985862,4.744713032186077,1593.7484130859375
1538.4653789062907,6.2812332645294155,3635.979736328125
7970.845236828437,7.486921200195443,18937.626953125
31144.487578518296,5.631523566211488,58079.4375
10304.569485439979,4.836155988951459,26040.00390625
25012.873779020698,5.9025593080021075,80655.6875
7380.757371540703,7.3947432317785236,35920.703125
17883.059902793448,11.042226137838554,86633.1875
9072.210449223727,11.25295055811155,53311.44140625
11104.156219516699,7.852079446161428,23983.62109375
1122.733515120634,5.323669939324796,2832.349853515625
7203.351251426365,7.620939516889109,28312.875
38665.052736176236,9.190846688449746,101624.4453125
1780.7778817394862,2.6874209951836026,821.1984252929688
3852.5264582013506,6.177656025935393,18286.099609375
494.31386601535274,3.2429810050223917,200.1862335205078
2829.8060702901857,6.463519025292602,3237.035400390625
19128.173427214984,3.6383008128779597,63629.5
764.9524816512477,3.5796607451669953,1666.5562744140625
2423.7157538431247,4.680156513191768,2267.665283203125
1558.8220470157964,9.124954203064068,10257.8154296875
19849.716859893728,11.337526702215012,92091.078125
9105.971914031621,12.41376414302809,28807.1171875
5176.2121688753305,6.500284168605593,5550.42626953125
899.095418215084,4.640764712990864,1022.1622314453125
13288.76320918292,9.62514701472132,13893.08203125
11661.885126826646,11.466849983519204,34300.58984375
687.5322003296109,6.344326845735113,1703.578125
16726.83672727509,10.582418226839053,76982.375
2542.7790425895378,6.787190429851751,2773.705322265625
4058.7852692182014,8.432705101009727,1272.27099609375
4839.85985547129,11.518445819898133,17286.494140625
11448.244700914482,9.139779182483535,32598.794921875
2722.6625190433433,4.946872396700442,7922.35888671875
3738.0984702340133,6.430597862324637,9064.9619140625
5240.725912504011,9.362112788864486,31947.21875
5157.078866011042,8.569736696662915,2604.6611328125
2624.5571270132687,7.075268940456653,5531.9248046875
3133.43171920849,6.595492395423428,10052.328125
2815.7495908618757,7.450953913027166,11990.638671875
2719.094803950457,6.97348494874741,14119.97265625
2627.627564698447,6.08351674826788,10130.5126953125
1541.7269336686124,5.865072970268024,3999.802490234375
5499.481747794698,3.842555893872836,8441.658203125
14704.707719514707,9.891381339999281,75942.578125
1034.1852530247666,5.942958494131882,2832.55078125
4032.3052963376244,7.022493429626401,7644.38720703125
6540.55173094616,7.52399684490869,30027.478515625
10120.912551010035,7.434036794997689,27634.84375
767.5149425135105,4.059663487153399,848.4422607421875
587.5382142757879,2.256797284628206,528.9607543945312
2297.951097425128,9.991133888806663,19955.427734375
8681.249498518882,7.490284999772548,41559.53515625
429.4747227406886,5.876754261798643,788.7910766601562
11316.220592120895,9.332953058388544,53172.25390625
36225.35362656976,6.4311420017201,356057.125
1429.426460611395,3.4654241843782483,3061.453125
565.8987451787901,6.707338307974037,1535.4542236328125
2915.5030854729657,0.9938478412871206,6036.61669921875
33867.841731318986,12.909131768799444,89794.9296875
3288.0659500098764,5.343351335512331,6977.58251953125
3556.454203780312,4.782541531740481,5537.9736328125
6029.048616361753,12.436487076125267,27864.2578125
2959.4484303627632,9.00786952648107,16468.578125
669.0599544535198,7.1230206875969015,3751.95166015625
12434.39625452299,9.996059542073457,72778.765625
1241.178299140247,4.717325006958905,3976.806640625
4569.525486050396,7.641685087776012,17688.84765625
799.7191025299946,2.2670632712438863,571.8692626953125
2114.5281758929286,9.81499319631396,9257.2431640625
462.81267720994293,3.6523608698998125,412.0022277832031
12274.336144134459,1.2883640059047714,26877.796875
1346.2362496998455,0.008546481673320727,1571.7777099609375
3942.576662976915,5.46234423925852,9572.40625
10102.851938140107,1.2653973412242596,21132.451171875
40250.26238772665,8.985183662231265,202003.265625
723.9020647733199,3.4525809305395487,935.5863647460938
1141.1911842705022,0.040041605862484175,3019.99462890625
1508.0598004021315,8.86902204833727,12841.4833984375
2148.418622641947,3.4956584474692,4559.865234375
1406.2804844052773,4.680579899911436,5537.05615234375
3037.10871232827,10.334042651407483,25575.443359375
2034.2754943345326,7.906754944105947,5811.525390625
409.9935907223897,2.04647920163333,688.6869506835938
17047.242789309803,10.585749294914429,54042.35546875
2558.145954981311,6.780912360760405,9562.814453125
3196.1138014814983,3.274073583711152,2826.055908203125
1457.6898002395526,3.177834859408506,2380.1416015625
6798.597674761809,0.9845580192477854,11289.013671875
796.566505115197,4.9493593979764015,2308.746337890625
1240.0803820843416,3.73601844026474,1256.6063232421875
7386.863694671125,11.973268232586106,43008.94921875
1272.1569343965184,3.4819222127423153,1581.9107666015625
4321.584501859524,1.1804955516185611,3048.5419921875
8015.085453674957,5.5946688118358665,10590.08984375
5824.016017223524,8.144653426188114,21268.669921875
599.4371909834657,3.1908834282117056,678.5287475585938
2136.0131905878284,4.352729565353364,4367.6513671875
1472.4736435824143,6.886007625115651,3560.645751953125
1917.510322182921,6.6720917475052595,3629.629638671875
5534.003361881175,6.591930658047029,1315.6971435546875
1058.3818332764235,3.4107728808650712,2125.427734375
50119.54746612815,11.747151227169965,377968.71875
1142.518697034388,4.044637163803939,1052.0137939453125
3821.119257378152,8.564270737184586,11451.8896484375
5255.893953196611,10.116099599847065,36167.19921875
1772.3341781052457,1.1091832784334326,2864.910400390625
1786.5922777063613,3.8604664447487558,2018.5208740234375
3357.9076097727034,10.718718713799182,30106.787109375
872.8300225972883,3.7026078876555175,4050.154296875
733.1321263454108,4.096725578395841,1886.7923583984375
4755.595972967653,1.0989068440749552,7342.17236328125
1043.5464560529763,3.1535770410173196,929.4017944335938
765.4132436235695,6.393198628024447,2900.354736328125
730.9718260712611,6.435307800629193,1155.08935546875
405.3577991444511,1.1605069618012056,1153.6795654296875
686.1268959459837,4.540288629975558,2130.432373046875
849.1122657161013,3.9470425340413637,1541.3328857421875
5857.510094811009,7.507080012926624,26958.98046875
2315.7667035027857,8.528069934639824,11370.8486328125
5072.099595085104,10.089330793668498,45272.67578125
571.1721826391749,4.688190534731774,1791.304443359375
4536.434256169431,9.314897706864524,25772.60546875
2700.302900775076,3.6383008128779597,4979.73876953125
2564.3133334902545,8.557705026185863,20329.240234375
4353.703949992302,10.047016400216645,34971.00390625
1666.3610839862188,5.5927043877807225,6436.4130859375
4816.9850947167115,3.802182467557385,7040.046875
2870.0680678750396,9.810709420691634,17916.478515625
771.520695591375,5.012187394740893,1914.994140625
