BirthPressure,Age,Mcstar
4117.067437846695,7.590028025572508,17547.513671875
6538.244191013195,8.760054645828806,37709.38671875
1222.7875749552536,1.608661500418318,1334.761962890625
1312.2137780567552,0.5400800744548633,1916.8109130859375
1973.4486317626072,8.804313211544777,11172.03515625
1733.0406248363117,5.928303281140301,7585.61572265625
1268.3049486023442,0.4959741030416147,887.7181396484375
4397.142790455772,6.563387709194814,9032.6689453125
2567.23201616708,0.3051302175374744,1742.5604248046875
1666.8948768293135,0.30036957401225095,457.81597900390625
3062.9001925642233,5.752598937822288,7122.330078125
1917.003817756594,4.379553304254312,1530.8521728515625
3825.8454541066035,7.145122492356603,14698.423828125
3051.7343221177907,0.3307707638538915,2144.466064453125
3607.686930183781,1.0978784101512353,3304.210693359375
1168.4275763583037,0.27549593844539366,444.9271240234375
5982.672050225585,0.3167634626432747,5558.2587890625
1966.6347729916884,6.040644649537539,6915.84130859375
33640.77383380097,4.087909721841715,168328.359375
512.1171039616697,0.8904409779913518,49.49663162231445
140693.39143791486,12.911561542808965,678451.0625
12462.739299886454,8.893354901410376,51983.74609375
13447.554310032003,11.216751998793399,79339.6796875
1199.9522744292378,1.9549344323452829,586.9190063476562
4370074.028560017,10.868313542369137,2126269952.0
2419.6429085607265,1.6046334777797853,741.0775756835938
4541.921387454644,4.298931650000096,5061.9384765625
1321.9748839983095,3.394665414687008,636.4992065429688
7920.7248569674375,7.040121802207234,19151.49609375
818.2830787135281,3.2476255295157266,121.17633056640625
1474.1013289307398,5.439676811741171,3783.6318359375
8011.455897925368,2.866558525794023,12370.046875
5070.002902343563,6.54371392722555,7247.06884765625
39039.536194822744,5.104518376316264,192311.34375
25058.294268972288,5.10093616289023,77016.0859375
845.2895315341452,5.308384993798359,1641.1197509765625
2467.4734172478175,8.020196342645557,9161.9306640625
8722.957978511944,0.34952560889046325,15943.23046875
3070.3876236943393,8.258784938992338,13852.6845703125
1314.4680172332296,2.532201625460152,450.32049560546875
8056.643945535573,0.43495554970141725,13817.109375
2557.377167642746,6.524715871835311,4949.02880859375
1638.5799051607978,1.508770758461564,451.88427734375
2212.988121021433,0.3980717578657913,615.0457153320312
5886.051422915011,8.85967538354278,34068.23828125
7564.762969482725,1.0845119735671798,13448.638671875
4808.068653617899,6.413550795208654,1815.40087890625
1034.647389233904,4.598280474812954,1504.93603515625
4710.998847188164,6.436032326267081,12040.5068359375
2475.0478179364077,0.0042737599752999955,1425.26806640625
1299.200442531271,4.058780384504734,1921.504638671875
5229.166617689222,0.03363816343550674,5926.60693359375
11842.987551335904,11.724210440065413,62405.85546875
4578.302147633106,7.481152906997651,23939.09375
358964.85406863573,12.648707973144639,975909.0625
1607.5913557674992,0.10400113159892754,551.6491088867188
5971.007135495539,10.709950846205828,31004.400390625
1783.6253004214443,4.565476959120682,1078.2811279296875
955.8027114528802,0.47810335708832596,291.8114929199219
6204.719271697513,6.937229338992729,6352.35400390625
7037.3371618744,12.206484354835561,11582.6806640625
3797.0108246022396,10.187521211011045,12908.384765625
982.4865621810312,0.636452207313809,964.9937744140625
4457.533823637602,8.88353138993265,24806.3828125
8813.99213684749,5.8531871802237845,17031.083984375
55842.984661373026,10.90448210989558,452649.8125
1254076.036220636,11.692495690268997,96348912.0
5919.326015251088,7.7975942307842505,23449.943359375
7101.18027793706,4.0435311666615075,8886.6337890625
1476.0517636111904,3.387758366465839,762.7722778320312
1630.0138944499674,5.417663837563207,5497.32275390625
10499.683628521267,3.5803442805666457,7451.21875
7822.798312042938,9.494418675913206,32523.470703125
3152.943526155709,9.287046868525795,16861.55078125
2473.635691448589,4.363118417936011,984.4614868164062
4760.258169524406,7.144454122241595,13415.0078125
3870.67973389656,3.5002342621848435,2543.322998046875
1117.2993901125944,3.6137794237723835,867.0595092773438
7111.690441102898,8.323356777341408,21152.955078125
6898.898115625514,7.834982745774624,28541.171875
4464.753278588672,11.982618699808276,32427.875
21780.161498985235,4.985771836116896,22884.853515625
7900.651576121267,0.5385053940158517,14725.63671875
17013.893595546593,5.036491333671933,49853.55859375
1892.7238016982744,1.5239326706760732,658.8290405273438
1135.3557821123027,1.7921950697032027,269.4947204589844
4504.073334996194,8.22740931169303,297.4715270996094
926.0215272618738,5.25958174946892,1673.904296875
3711.0527044244923,6.339571784093829,11192.7607421875
5441.34249979503,0.23258108699323543,3434.757080078125
3697.817625972831,5.860090773055054,7299.037109375
7507.981074817795,2.0898903721670585,9474.490234375
127935.54852424283,4.938165992888152,516259.03125
1532.4202093141646,5.589954625615704,2976.38232421875
2906.510079751569,3.810265414835218,1636.6905517578125
4189.78851637733,0.17738951322328056,2088.87060546875
1010.5393490970818,3.358715228571894,101.62419891357422
1959.485404118214,4.500919955754558,2157.677734375
11402.562713328834,9.546627645665282,50995.1953125
25355.759214246184,11.010226632911378,115741.1953125
2848.9853119280256,3.0787284313447216,2045.4599609375
6233.7195948979315,1.9836755851910226,4043.1669921875
743.2107791511453,1.5037150759386897,176.642333984375
3932.3507705123643,2.3820868815576457,2644.88818359375
11909.74483472585,3.505267407420858,19168.5390625
3259.821653377592,1.0613605679983316,2862.9228515625
6979.577595874932,6.25728479909271,22066.55078125
928.5550309912361,0.30936094836535943,510.722900390625
766.2494176459861,2.8140872714500773,842.37939453125
2956.654410597069,6.032727343545213,13211.5078125
6335.110787154147,8.357944386473996,14904.166015625
2952.789860352009,3.955162059270819,4939.37158203125
13463.702770532771,5.270085428711873,32408.42578125
1373.1647145811764,2.2147030859434764,748.5057983398438
4336.180467397736,3.129285529142196,2170.474609375
836.1550775805122,0.6698957201288938,2071.81298828125
2320.9852696503185,6.070749285221486,3197.62060546875
5574.428697327542,6.898755377652358,18564.30859375
2401.1488221352442,7.151140560985716,7420.45654296875
4770.974075573497,4.129300553151349,6462.75390625
2903.1253344747042,5.297915219117872,3558.720458984375
78639.84896157339,3.448909080660888,199569.875
1329.4476893223166,2.0346247571317484,585.9078979492188
5635.087117729782,2.237229113548775,5800.935546875
2143.3596642845714,5.795877088684319,4780.45166015625
1362.288611783294,2.1882296543155846,179.68988037109375
1092.4058754758746,7.649841919364024,457.5156555175781
12948.68985512128,0.8136603779245739,19266.3984375
7460.259719797772,2.8171782125956444,4611.830078125
9178.617213217853,3.1101093506396875,19140.208984375
2936.6673140311914,1.0124183792076966,1427.087890625
3816.2689866972046,3.2522686437013526,874.5231323242188
3149.0194910884875,4.034905135621431,1219.5867919921875
4266.244770572811,0.9964278736162964,2416.06884765625
34611.13894014985,10.595548658114396,204563.234375
2835.6501105083694,6.290429402948968,409.9391784667969
3034.7556262608437,4.3596565746591995,5508.78564453125
7597.426615394487,5.794527422995877,17104.783203125
450.27850861413253,1.8071747770266384,174.13414001464844
4626.311699745317,5.763433984955594,5888.88623046875
368511.97720299126,12.638913252068972,1161681.125
7063.69109760703,1.5995980236261946,9705.763671875
6487.923957855295,7.267276989047697,9032.1416015625
4158.297683427923,8.774318380546422,20868.7578125
43046.405545620575,4.400069258952275,119979.625
3353.8752063165934,10.189084790607172,19974.837890625
3289.2034254541168,6.412461489335826,8040.17041015625
1829.903706785069,5.81052191801618,6930.96826171875
8015.352448256277,9.43267681629139,35743.671875
13066.701460064656,10.188303021692699,79039.59375
3947.8851434760977,9.882960780541548,18258.435546875
496.3984360249848,7.550732390514086,1405.6007080078125
10030.366835702667,6.733859859637941,22390.666015625
10349.688428570313,8.427674277744025,28064.138671875
5999.12402074306,5.7956849825385355,12714.6875
12195.357576423685,5.093974056100921,31089.140625
1248.4400609532843,0.3268075021756527,431.12103271484375
894.0663004285614,0.13327143152928045,648.1683349609375
470.2011142094484,2.8026718771382892,66.26451110839844
1750.4630028651577,3.9852669080738856,956.8304443359375
520.286892750626,4.970887907559035,997.8504638671875
1151.0797997565912,1.9925884318631315,1036.8736572265625
2961.897124048647,6.221437101942848,11142.9287109375
1069.871925451569,2.4165657436252186,513.67431640625
3969.437888414053,5.322866403046419,7756.30517578125
2399.3047926482313,6.316131286849758,7668.337890625
5242.888961251792,4.1416068799446215,5317.4306640625
7194.843547620426,5.870436611669117,16945.65234375
5931.9764540974775,10.964210099764067,48465.546875
2154.1815828880094,7.771892255432348,7901.4111328125
24950.598078206025,7.454011454506248,70347.40625
5931.271666930611,7.060417198216084,12468.984375
7293.384965360142,6.2764483308575105,20479.24609375
2491.2722541011262,5.768268549566642,3402.350341796875
1221.7665170012503,8.577381002471341,3641.868408203125
35837.88480793295,3.9465970559924184,147268.359375
6444.279374508573,4.306318473816253,9144.1103515625
1777.1078841636088,1.5201437798882065,871.7149047851562
3312.908421564873,6.903918076032469,16236.220703125
1761.1708598128994,3.1831955995041756,399.6988220214844
16211.11156455402,3.7635076678448485,35547.5625
8840.88163229912,6.623226866908794,26472.5234375
7238.985604694401,1.0067457881429132,5249.525390625
1449.5252629984275,1.5995980236261946,500.7000732421875
1810.4209551305232,2.9214844571965912,400.17547607421875
17077.44615868252,9.15086995263448,59647.015625
2986.1435694647566,5.467507918569776,3082.01904296875
3152.426224154402,3.852409406419941,3132.313720703125
34474.607334601045,10.880657200406716,202158.65625
6503.880810480058,3.440186977287931,7046.33935546875
3227.228486182516,7.079988927683188,710.0426025390625
1833.0795680659596,3.949712586176936,1519.3836669921875
5874.48702379205,9.364473639629093,21958.193359375
5780.0361200937905,9.418225306518176,29169.640625
1093.1908591769095,0.9110250749742903,459.8847961425781
13324.078739509734,10.026302530988856,54529.67578125
2735.6270691618734,2.8029097818656012,1837.6229248046875
31909.587250748475,11.63427313395027,177206.125
2956.9428040088033,7.68550061012986,16260.525390625
3046.2444423589463,5.865072970268024,4286.4140625
2011.4097642790282,0.29190456954801114,1082.80712890625
5532.947162728601,7.057038168001382,7988.767578125
1100.5013082371288,0.29507929317744086,448.68621826171875
4639.868742250923,6.286383977280406,10090.9248046875
1254.7748018744155,0.3008983971040937,631.86083984375
3141.4295811558354,0.3035435348412019,2668.201171875
3183.9472903137516,2.9377895701195804,2924.08203125
1621.8362037993213,1.1009620287966548,1900.277587890625
5081.248085886211,6.237529511059411,8086.34375
1712.3247901190673,5.965757042339909,7329.48876953125
4714.738341883002,7.85451914644809,16632.734375
1566.9624369528758,8.146406463999714,4840.34912109375
8155.600775432695,10.918103364503128,60402.4296875
8463.780841477499,4.040656641720995,16895.2578125
1000.0444988557606,0.5993043557052165,2994.49658203125
2244.822120535653,10.39448720292562,17725.08203125
6027.757226394164,2.962101326019001,8520.783203125
8750.92644618338,5.459166077688636,14842.8359375
5220.412336534652,6.360400954474337,12687.966796875
4608.524756321242,5.128336368395848,3553.3388671875
1520.7216257821356,4.220042636805841,1566.814697265625
2860.0357464819463,6.899443879920942,15909.5185546875
2405.8718777509744,5.805128897293143,3537.44091796875
583.0611961299394,3.437890503115412,1183.203369140625
1368.554935342962,3.9452616079838574,1288.738037109375
1983.39025352587,8.08418682742344,12867.3330078125
2287.221841646972,6.996662980730258,13436.4931640625
2198.028179046627,6.146746474698748,9464.400390625
1646.5524418868267,3.000745664320414,844.5638427734375
2486.834058145319,2.951247022352506,1522.1593017578125
15233.430806676972,10.552290420903985,77162.1484375
2655.183368686107,7.856956787654983,15423.4326171875
1498.1343750013384,5.550993356416177,3166.591796875
3102.9215023867987,5.156492311827268,2732.643310546875
1584.3900174496666,3.642837514434996,944.0271606445312
3174.58795232122,6.5317099514790256,9178.7919921875
11277.079971777584,4.034020489420376,28248.673828125
3537.2953793751617,9.304875018542502,21966.482421875
1405.688286497519,6.454847877392209,5204.20703125
3978.905594795473,10.510274391874056,16580.173828125
13846.307576120485,9.58408207137932,39472.421875
4701.3776189224845,7.0411386256937964,14014.048828125
55324.983762485295,11.724786932472632,445475.625
7780.4089958675095,7.4982872843334984,14123.8232421875
3294.075487604569,3.8857303905492966,2571.08251953125
4503.79691707671,8.817943302709162,28604.064453125
2842.3893678521545,3.8653879088003418,2087.02587890625
919.6178781804166,5.079627891050549,734.545166015625
1862.8410221426848,5.73709981112899,3704.04296875
8362.91421504576,9.935315922029812,49408.44140625
1109.04729435436,7.590660320367952,6255.48291015625
33484.64482598328,9.427437347681778,182672.0
1233.7031379816988,5.73709981112899,1787.5670166015625
14151.119584049757,6.53403963342669,44092.9609375
3696.516420027987,6.08426702827829,17903.685546875
5946.7157329036045,7.7265747764722645,24024.537109375
889.7104605219185,7.178497800845703,6377.54833984375
1515.844263003966,5.669428457977997,2268.07763671875
72763.64374912273,10.163202513388356,690158.5
25789.20449978628,11.989095958106052,115635.734375
1002.4671802019207,6.339206008915002,3787.473388671875
1227.0170832346323,7.038090092268983,3246.536865234375
12150.679174352528,6.43385874579365,34750.52734375
3855.919645218654,6.9406560621595474,5841.78857421875
12163.761908837201,6.618077447775291,29989.0546875
3913.593615896464,11.532553950495293,33988.78515625
1307.5708208154208,3.293767540468817,611.1005859375
9151.272256421618,6.352366903160302,18836.349609375
1470.865884667915,8.304566602271844,10588.638671875
8591.33671742488,9.621570955298527,18758.48046875
979.8937699490523,4.456282455403441,1869.4847412109375
4185.776137514818,1.9653450149798957,3082.53466796875
3064.8296210533495,5.367406642606985,7959.2294921875
1361.5291496231205,3.6364854829625664,1827.85986328125
615.6145595372491,0.867636887333683,163.09840393066406
12332.473428938676,3.7570903275225813,14621.115234375
827.7255089535181,0.926678677058165,293.0960388183594
4154.806336638076,6.162957930989787,10074.52734375
2545.897382243718,6.091020566094939,9194.2109375
1237.9063394420357,5.85893983442182,3824.501220703125
89023.1991246227,11.678760760804456,942418.875
13605.915078438251,7.078640521675026,66716.4765625
3389.6065414399036,4.657934013197849,7297.49462890625
6940.687479271153,9.969515938978379,29655.603515625
1538.3264828281408,4.859960876190518,1311.4261474609375
3127.4202184183464,10.778115800820368,20332.88671875
8794.972699319353,11.372635301747357,55348.59375
2495.85886763302,7.020796472625209,12489.29296875
7896.107171291567,5.809174144837723,14655.8974609375
386404.8106780174,11.732267688832899,3300082.25
3819.811376568775,11.115829988366343,25401.16015625
1094.463991426806,4.481193963862083,1016.61279296875
3460.300424347958,5.401701225051751,9179.025390625
918.0898250012232,3.9140754985061452,1169.3892822265625
5729.44496596367,6.3370103683730274,9272.8896484375
255281.87455975267,12.640092950907075,777601.625
27415.245475602296,6.594602704720677,122635.4921875
23688.37020112188,6.366240345517194,101999.3515625
3106.6651197920846,4.3596565746591995,2696.79052734375
4916.109188866249,4.740923858635256,6640.3408203125
3644.7245755601075,4.717114187202549,12875.4619140625
1323.9527052552999,3.064659814600857,894.353271484375
4515.797930867947,5.4117804821046285,10507.2529296875
4867.964176267927,6.536548653229745,15071.9599609375
62978.95825964697,11.203050931952905,683692.3125
14035.254929651464,9.363765365394503,52088.81640625
2865.363073657458,4.601258484389643,2652.69970703125
2895.243301058961,2.993211356565995,2225.5234375
1123.51005708123,7.395067135738499,4365.90380859375
11734.78171503059,9.783624276864016,59632.97265625
1192.5428803182942,7.423222775102997,2529.1005859375
30838.30133377341,10.583470399171919,244416.453125
20403.57827216544,4.970474771801991,128617.1328125
5558.569219197143,9.165130461035362,6443.54248046875
60983.7234590073,6.874276888605335,530314.4375
4895.3389736350155,7.489484621996049,11710.033203125
826.2479098974123,5.554146875369607,1098.0150146484375
8457.777389788704,11.294751708325128,49994.37890625
1751.0325258654584,4.499205356780585,4693.2333984375
1193559.5093033605,5.837159584840755,238291024.0
6789.709111038399,11.948242563737969,35890.015625
2456.727670627874,4.032250273160889,2591.815673828125
4470.786963487411,6.326759695736047,15346.9150390625
2183.919871258414,6.000998160978417,5017.330078125
28159.701755027367,5.195963927442042,133432.390625
2519.5662195783175,6.284912910397324,4157.89404296875
22339.51200573761,9.406071553781452,94883.9609375
1508.4427216748259,3.6897213833433984,1293.2730712890625
2453.0184091429787,5.071422619736365,5053.74365234375
5763.788714542297,5.393411522913313,6821.00830078125
1227.8771591616635,3.297240380861451,582.2911376953125
4088.462894849174,5.347765684768174,4074.421142578125
11409.803763429865,5.613894966372214,23544.490234375
8413.900756739687,8.197041598033849,30872.1015625
2179.596325916938,7.5099553062106255,11384.1943359375
4116.631608456599,6.4671295651608585,12607.8173828125
451025.03802795376,12.890702237116933,560759.625
7652.955206083575,0.9768136776892291,14513.990234375
1872.616164931713,5.7897051372560675,6900.06591796875
631.5058414339528,2.9384981438138897,108.15380859375
4712.609845375157,6.890143888635005,10769.728515625
952.3434629086548,3.0245046146879595,459.8900146484375
5126.905729848267,9.487750985952404,3051.135498046875
2295.062058999611,2.028694927203695,1600.6546630859375
1257.1356425638728,2.3952054459772523,555.1830444335938
4207.451385848909,2.9337732937976444,4925.21875
394.3576714739594,2.325142474000863,42.42253875732422
3522.70098439331,8.954489158778085,21432.880859375
748.699628232378,1.8689839479280739,186.61276245117188
4817.476286218523,6.146746474698748,4557.9599609375
2356.138640032889,0.5904020011918067,584.9599609375
6835.347908324126,8.3310278290543,31566.119140625
4881.11562259338,5.023727825312788,5872.6572265625
22671.529190947018,6.955718782015598,96656.0703125
6386.736937925972,0.4549589999879906,6517.068359375
2766.4845752588253,8.813752674390493,21406.1484375
1385.2432745927235,3.326849466539926,673.940185546875
1276.970984121397,4.879556334741386,1442.9171142578125
3356.1042184315243,3.43237885776969,2947.1953125
7338.941308436932,4.744713032186077,4716.087890625
17185.005711045407,5.582291152800778,38245.28515625
5739.072083815701,9.762007885669195,28725.630859375
1402.5487443324696,4.615502198662599,339.8664855957031
30514.239016530973,11.302205976308509,133663.390625
2779.02605675769,6.353463222899112,3344.4677734375
2519.6938272826246,5.728178653231435,4536.00244140625
8641.801834407053,0.5222356316107337,14942.216796875
5755.942214964215,6.231058437116115,11805.7451171875
1498.0416140162843,3.621502476843853,1748.9527587890625
906.8890096757651,5.181736021499743,942.6510009765625
3375.0557293970614,2.934718597378481,2842.59814453125
8574.148548613324,9.556047714155127,49712.296875
658.6964910677488,2.4776115767254865,568.2378540039062
25300.415949207658,9.367069211622432,118391.859375
2396.6627242104355,0.8110627042588856,1853.8839111328125
1317.7528358616441,6.214771773771189,2279.468017578125
957.702495690698,5.20692876448463,1769.4722900390625
8531.379943076785,8.107733885530243,23597.84765625
6311.261103538661,2.9129717954816847,8520.79296875
489.15051473987614,4.926133461255709,925.3521118164062
5387.220734966044,6.214956154911161,10731.2548828125
2472.709455834863,0.6876471570964977,5029.27978515625
1638.4736962869051,1.6398546041765076,476.0655212402344
3182.7301091342056,6.1676117751584485,26114.15625
6186.62449922674,6.218845906565213,10441.1767578125
3235.7462022852546,4.155659770738469,3928.126708984375
1204.2002367458547,4.372635806301275,2091.14013671875
5761.004118114767,2.9356629794276667,7565.6796875
1478.6747890531128,0.31147612243364264,1073.7205810546875
21467.265837467417,9.593314325235122,91849.5625
3957.6728507160115,8.82683721892748,19908.138671875
11444.466727588806,8.77906476612225,51163.6875
3036.662085363195,3.0998112690481854,2788.5947265625
1761.5316951367715,0.3384324769787419,863.015380859375
5920.227514602133,10.015702301939738,26737.10546875
1513.021776904234,0.6986044798202755,664.7110595703125
1487.9509857182995,1.111238271020877,3354.59814453125
2031.1125901436178,6.712965119514461,5826.41162109375
971.4360294673381,2.095803991210083,458.7944641113281
2202.08845987814,3.357791970822449,1521.742919921875
11161.691195956586,9.245039783904383,37681.88671875
4762.284972507897,6.47218209555367,15525.4482421875
1339.4169921414368,9.075733183793641,8616.779296875
2976.215493750105,0.9948798272976767,2805.8759765625
4905.401528238052,5.504775205364627,7569.98583984375
127279.3323833876,5.696702495186274,604482.8125
3319.8330045592215,7.724713369718445,11858.1181640625
3351.3375798767843,6.2480579247643115,4308.88037109375
5481.974756041919,6.860110177354347,5078.3466796875
3414.2725217238662,4.304363509729997,1614.6934814453125
1367.6021965906493,1.5955684114469264,556.8582153320312
1048.4159660493424,2.8579030102046765,365.46783447265625
31152.75812831377,10.154733862053774,155321.328125
2601.439126342326,4.263680245594758,4863.66064453125
1001.6196687257752,8.446100971348834,5767.634765625
9059.964821279309,3.991924267961245,9331.498046875
4060.9820849277376,9.19231243188742,16645.734375
2901.026285898622,7.795750797887562,17291.353515625
7729.941523050794,4.117863421491098,15077.11328125
15600.903301729293,9.810709420691634,68049.1640625
2278.40807567024,8.306277022871708,13485.115234375
6262.189462687522,10.086122116110205,42839.578125
5330.0018329937475,5.240976357922017,9001.330078125
2967.877410031122,5.980834547784672,6167.92138671875
2709.257820504726,0.3574461480018929,2183.343505859375
1832.7536776211134,4.026053508426303,1046.2386474609375
1066.1538295871449,2.3631224296392794,93.35185241699219
2072.3612897620847,0.14922539368982513,1252.7115478515625
4242.797149385666,7.534193515174605,12299.2607421875
2949.9526502863955,7.292277434134445,6286.40673828125
1700.9781093716085,4.079970909083059,1052.94091796875
3320.3559998273363,0.3476767348317935,3205.91162109375
520.0229902021413,4.077323594772727,616.763916015625
633.7954672084294,5.0623909532742655,900.9152221679688
4670.60295967356,8.31083600332025,19899.595703125
1215.5044143118018,0.8500025245496428,2140.779541015625
730.3080206094319,0.1651705706034523,802.1143188476562
664.3796964986187,1.7056246322743416,391.7673645019531
1377.605659010615,4.103775177219147,2292.826171875
542.4749768163725,3.29122064599294,762.457763671875
19398.624803084753,10.870481516008251,101684.8359375
5328.249484734291,9.971270189502633,31466.130859375
4002.061877777708,10.034438224258002,32800.57421875
9839.647894596814,10.948606627956796,67728.09375
3733.9981402153026,8.34265842629086,22901.232421875
2527.3163262597614,6.376450032444337,6348.8974609375
15911.703841061933,10.109324501688349,74203.28125
3823.9717803682825,7.481152906997651,15318.6044921875
8724.975358157271,12.408299765304196,13069.1337890625
1022.7585720626846,8.643583464350828,7045.51123046875
1340.6625414952484,8.23519538429473,8344.6171875
866.4406066828501,0.42442232292911264,551.8614501953125
4279.654573419601,9.42988315073097,30925.037109375
2272.4056055791707,6.360400954474337,10239.078125
5783.22003047603,8.760980373251684,30978.66015625
335443.44814366405,11.710675358711633,4876705.5
9494.667337186149,11.956484143078175,52859.55859375
803.4517260407553,3.3794653788335136,1531.2657470703125
1360.1002378141966,9.176657239179344,8482.595703125
1925.2105636999129,0.2829075980868172,974.375244140625
